ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",   124.735E-03,   112.787E-03,   53.2712E-03,   26.2405E-12
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",   133.868E-03,   122.817E-03,   53.2611E-03,   39.7837E-12
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",   122.010E-03,   112.780E-03,   46.5514E-03,   82.6026E-12
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",   119.601E-03,   112.774E-03,   39.8316E-03,   136.409E-12
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",   117.556E-03,   112.767E-03,   33.2121E-03,   202.626E-12
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",   115.831E-03,   112.760E-03,   26.4923E-03,   262.044E-12
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",   114.474E-03,   112.754E-03,   19.7725E-03,   384.558E-12
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",   113.511E-03,   112.747E-03,   13.1530E-03,   838.981E-12
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",   101.071E-03,   100.210E-03,   13.1656E-03,   868.317E-12
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",   88.6579E-03,   87.6731E-03,   13.1782E-03,   2.82942E-09
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",   76.2853E-03,   75.1362E-03,   13.1907E-03,   16.7106E-09
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",   63.9767E-03,   62.5993E-03,   13.2042E-03,   464.709E-09
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",   51.7652E-03,   50.0486E-03,   13.2201E-03,   1.04703E-06
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",   39.6677E-03,   37.4507E-03,   13.0756E-03,   102.047E-06
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   31.8069E-03,   29.9457E-03,   10.7206E-03,   1.66484E-03
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,   2.94795E-39,   4.33867E-39,   9.90793E-03
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,   1.56201E-39,  -2.52704E-39,   4.84743E-03
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",   27.6274E-03,   26.5062E-03,  -7.79098E-03,   254.713E-06
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",   43.1220E-03,   42.5721E-03,  -6.86469E-03,   26.1086E-06
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",   57.9718E-03,   57.5659E-03,  -6.84833E-03,   878.188E-09
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,            0.,            0.,NA,NA,"",   72.9324E-03,   72.6086E-03,  -6.86576E-03,   38.9829E-09
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,           7.5,            0.,NA,NA,"",   87.9226E-03,   87.6529E-03,  -6.88089E-03,   1.13049E-09
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           15.,            0.,NA,NA,"",   102.928E-03,   102.697E-03,  -6.89598E-03,   685.665E-12
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          22.5,            0.,NA,NA,"",   117.944E-03,   117.742E-03,  -6.91107E-03,   413.671E-12
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,           30.,            0.,NA,NA,"",   132.966E-03,   132.786E-03,  -6.92616E-03,   23.5186E-12
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,         11.25,           30.,            0.,NA,NA,"",   132.795E-03,   132.793E-03,   595.990E-06,   60.2119E-12
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           7.5,           30.,            0.,NA,NA,"",   133.049E-03,   132.801E-03,   8.11814E-03,   268.349E-12
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,          3.75,           30.,            0.,NA,NA,"",   133.726E-03,   132.808E-03,   15.6403E-03,   377.453E-12
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,           30.,            0.,NA,NA,"",   134.821E-03,   132.816E-03,   23.1624E-03,   331.260E-12
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,         -3.75,           30.,            0.,NA,NA,"",   136.322E-03,   132.824E-03,   30.6846E-03,   243.119E-12
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,          -7.5,           30.,            0.,NA,NA,"",   138.217E-03,   132.831E-03,   38.2067E-03,   162.633E-12
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,        -11.25,           30.,            0.,NA,NA,"",   140.489E-03,   132.839E-03,   45.7289E-03,   90.6032E-12
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",   143.122E-03,   132.846E-03,   53.2510E-03,   26.9242E-12
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",   129.285E-03,   117.802E-03,   53.2661E-03,   58.6320E-12
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,       15.8333,            0.,NA,NA,"",   105.215E-03,   104.389E-03,   13.1614E-03,   700.154E-12
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,       17.9167,            0.,NA,NA,"",   109.362E-03,   108.568E-03,   13.1572E-03,   719.924E-12
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,            5.,       9.58333,            0.,NA,NA,"",   92.7920E-03,   91.8520E-03,   13.1740E-03,   1.83196E-09
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,            5.,       11.6667,            0.,NA,NA,"",   96.9298E-03,   96.0310E-03,   13.1698E-03,   1.18916E-09
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,            5.,       3.33333,            0.,NA,NA,"",   80.4038E-03,   79.3152E-03,   13.1865E-03,   1.10934E-09
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,            5.,       5.41667,            0.,NA,NA,"",   84.5283E-03,   83.4941E-03,   13.1823E-03,   3.41281E-09
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,            5.,      -2.91667,            0.,NA,NA,"",   68.0704E-03,   66.7784E-03,   13.1994E-03,   203.828E-09
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,            5.,  -833.333E-03,            0.,NA,NA,"",   72.1738E-03,   70.9573E-03,   13.1950E-03,   69.1692E-09
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,            5.,      -9.16667,            0.,NA,NA,"",   55.8236E-03,   54.2367E-03,   13.2155E-03,   945.824E-09
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,            5.,      -7.08333,            0.,NA,NA,"",   59.8941E-03,   58.4192E-03,   13.2096E-03,   842.319E-09
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,            5.,      -15.4167,            0.,NA,NA,"",   43.6803E-03,   41.6439E-03,   13.1816E-03,   35.8717E-06
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,            5.,      -13.3333,            0.,NA,NA,"",   47.7176E-03,   45.8507E-03,   13.2168E-03,   9.46467E-06
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,            5.,      -21.6667,            0.,NA,NA,"",   32.3689E-03,   29.9867E-03,   12.1878E-03,   738.373E-06
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,            5.,      -19.5833,            0.,NA,NA,"",   35.7616E-03,   33.4219E-03,   12.7228E-03,   254.987E-06
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,            5.,      -27.9167,            0.,NA,NA,"",   20.7714E-03,   18.5654E-03,   9.31540E-03,   4.60692E-03
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,            5.,      -25.8333,            0.,NA,NA,"",   30.0272E-03,   27.9534E-03,   10.9655E-03,   2.82077E-03
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,          12.5,          -30.,            0.,NA,NA,"",            0.,   1.96845E-39,  -1.34121E-39,   1.95340E-03
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,           10.,          -30.,            0.,NA,NA,"",            0.,   1.71316E-39,   470.102E-42,   2.72936E-03
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            53,           7.5,          -30.,            0.,NA,NA,"",            0.,   4.32415E-39,  -605.142E-42,   3.34525E-03
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            54,           15.,          -25.,            0.,NA,NA,"",   20.8139E-03,   19.2147E-03,  -8.00086E-03,   185.003E-06
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            55,           15.,         -27.5,            0.,NA,NA,"",   12.3397E-03,   10.3245E-03,  -6.75821E-03,   1.70256E-03
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            56,           15.,         -17.5,            0.,NA,NA,"",   38.2069E-03,   37.5642E-03,  -6.97832E-03,   88.0848E-06
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            57,           15.,          -20.,            0.,NA,NA,"",   33.1708E-03,   32.3612E-03,  -7.28368E-03,   194.206E-06
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            58,           15.,          -10.,            0.,NA,NA,"",   53.0004E-03,   52.5570E-03,  -6.84137E-03,   601.835E-09
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            59,           15.,         -12.5,            0.,NA,NA,"",   48.0475E-03,   47.5582E-03,  -6.83945E-03,   4.55668E-06
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            60,           15.,          -2.5,            0.,NA,NA,"",   67.9410E-03,   67.5937E-03,  -6.86053E-03,   157.461E-09
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            61,           15.,           -5.,            0.,NA,NA,"",   62.9534E-03,   62.5791E-03,  -6.85485E-03,   456.926E-09
C:/temp/dataset/7/32_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            62,           15.,            5.,            0.,NA,NA,"",   82.9237E-03,   82.6382E-03,  -6.87586E-03,   1.85753E-09
