ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       7.91239,      -3.67501,      -7.00715,   76.7640E-06
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       8.80170,      -5.05963,      -7.20209,   349.490E-06
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       7.17138,      -3.80615,      -6.07799,   132.178E-06
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       6.48111,      -3.94052,      -5.14559,   1.92368E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       5.87746,      -4.08231,      -4.22838,   6.10148E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       5.37774,      -4.23802,      -3.31049,   11.0889E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       5.01665,      -4.39952,      -2.41060,   19.4780E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       4.83933,      -4.59579,      -1.51587,   47.0715E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       3.66288,      -3.45758,      -1.20906,   31.1864E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       2.63150,      -2.45308,  -952.470E-03,   30.3981E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       1.79274,      -1.63725,  -730.290E-03,   29.0110E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       1.13761,      -1.00199,  -538.669E-03,   27.3043E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",   653.235E-03,  -536.318E-03,  -372.933E-03,   25.3123E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",   322.702E-03,  -227.279E-03,  -229.088E-03,   23.0620E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   120.385E-03,  -60.2161E-03,  -104.243E-03,   20.4835E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,   248.201E-42,   489.217E-42,   19.3428E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,   254.352E-42,  -457.458E-42,   12.0793E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",   121.357E-03,  -75.1164E-03,   95.3151E-03,   16.3667E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",   395.736E-03,  -335.177E-03,   210.388E-03,   19.1763E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",   883.602E-03,  -818.513E-03,   332.849E-03,   21.7446E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            21,           15.,            0.,            0.,NA,NA,"",       1.61615,      -1.55183,   451.408E-03,   23.9434E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            22,           15.,           7.5,            0.,NA,NA,"",       2.61635,      -2.55738,   552.361E-03,   25.7651E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            23,           15.,           15.,            0.,NA,NA,"",       3.90445,      -3.85468,   621.441E-03,   27.6440E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            24,           15.,          22.5,            0.,NA,NA,"",       5.50553,      -5.47091,   616.485E-03,   17.4654E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            25,           15.,           30.,            0.,NA,NA,"",       7.25557,      -7.24182,   446.587E-03,   497.331E-06
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            26,         11.25,           30.,            0.,NA,NA,"",       7.15641,      -7.14404,  -420.565E-03,   4.87379E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            27,           7.5,           30.,            0.,NA,NA,"",       7.19460,      -7.07688,      -1.29614,   15.8116E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            28,          3.75,           30.,            0.,NA,NA,"",       7.37038,      -7.02563,      -2.22779,   20.0770E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            29,            0.,           30.,            0.,NA,NA,"",       7.66596,      -6.95537,      -3.22331,   15.9227E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            30,         -3.75,           30.,            0.,NA,NA,"",       8.07001,      -6.85418,      -4.25974,   9.80521E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            31,          -7.5,           30.,            0.,NA,NA,"",       8.57794,      -6.72528,      -5.32462,   4.98145E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            32,        -11.25,           30.,            0.,NA,NA,"",       9.15542,      -6.57639,      -6.36967,   4.18134E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",       9.80293,      -6.43630,      -7.39401,   149.451E-06
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",       8.34012,      -4.36789,      -7.10487,   217.472E-06
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            35,            5.,       15.8333,            0.,NA,NA,"",       4.04808,      -3.83296,      -1.30206,   30.1950E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            36,            5.,       17.9167,            0.,NA,NA,"",       4.44761,      -4.22267,      -1.39652,   36.2980E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            37,            5.,       9.58333,            0.,NA,NA,"",       2.95369,      -2.76675,      -1.03411,   30.7319E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            38,            5.,       11.6667,            0.,NA,NA,"",       3.29751,      -3.10160,      -1.11966,   30.8580E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            39,            5.,       3.33333,            0.,NA,NA,"",       2.05137,      -1.88864,  -800.712E-03,   29.5213E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            40,            5.,       5.41667,            0.,NA,NA,"",       2.33083,      -2.16047,  -874.715E-03,   29.9902E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            41,            5.,      -2.91667,            0.,NA,NA,"",       1.33632,      -1.19433,  -599.453E-03,   27.8908E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            42,            5.,  -833.333E-03,            0.,NA,NA,"",       1.55454,      -1.40594,  -663.263E-03,   28.4694E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            43,            5.,      -9.16667,            0.,NA,NA,"",   796.659E-03,  -673.462E-03,  -425.576E-03,   26.0119E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            44,            5.,      -7.08333,            0.,NA,NA,"",   957.924E-03,  -828.540E-03,  -480.770E-03,   26.6501E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            45,            5.,      -15.4167,            0.,NA,NA,"",   417.090E-03,  -313.767E-03,  -274.800E-03,   23.8448E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            46,            5.,      -13.3333,            0.,NA,NA,"",   526.972E-03,  -416.593E-03,  -322.723E-03,   24.5964E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            47,            5.,      -21.6667,            0.,NA,NA,"",   175.726E-03,  -101.034E-03,  -143.777E-03,   21.4146E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            48,            5.,      -19.5833,            0.,NA,NA,"",   242.664E-03,  -156.586E-03,  -185.383E-03,   22.2224E-03
C:/temp/dataset/7/10_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            49,            5.,      -27.9167,            0.,NA,NA,"",   36.6825E-03,  -16.9375E-03,  -32.5381E-03,   18.6693E-03
