ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       2.17554,      -1.82186,      -1.18903,   77.6533E-09
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       2.37468,      -2.05247,      -1.19435,   75.4610E-09
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       2.09819,      -1.82543,      -1.03452,   72.5137E-09
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       2.02969,      -1.82899,  -880.010E-03,   70.2157E-09
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       1.97175,      -1.83251,  -727.808E-03,   67.1979E-09
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       1.92349,      -1.83607,  -573.301E-03,   65.0330E-09
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       1.88670,      -1.83964,  -418.793E-03,   92.8717E-09
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       1.86233,      -1.84315,  -266.591E-03,   681.035E-09
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       1.57649,      -1.55490,  -259.992E-03,   31.3150E-06
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       1.29114,      -1.26597,  -253.739E-03,   71.5504E-06
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       1.00431,  -973.960E-03,  -245.033E-03,   1.13500E-03
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",   723.106E-03,  -687.310E-03,  -224.695E-03,   3.89095E-03
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",   467.756E-03,  -427.701E-03,  -189.388E-03,   6.72873E-03
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",   257.160E-03,  -215.712E-03,  -139.998E-03,   9.54944E-03
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   104.408E-03,  -70.7337E-03,  -76.7967E-03,   12.3441E-03
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,  -4.57170E-39,  -8.78589E-39,   17.2392E-03
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,  -4.99587E-39,   9.04944E-39,   17.1143E-03
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",   130.892E-03,  -95.4216E-03,   89.5958E-03,   11.8254E-03
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",   336.623E-03,  -298.729E-03,   155.164E-03,   8.45201E-03
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",   618.905E-03,  -587.315E-03,   195.203E-03,   5.08369E-03
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,            0.,            0.,NA,NA,"",   951.865E-03,  -928.153E-03,   211.135E-03,   1.90917E-03
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,           7.5,            0.,NA,NA,"",       1.29552,      -1.27888,   206.948E-03,   526.210E-06
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           15.,            0.,NA,NA,"",       1.63541,      -1.62315,   199.928E-03,   20.0214E-06
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          22.5,            0.,NA,NA,"",       1.97843,      -1.96909,   191.970E-03,   389.807E-09
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,           30.,            0.,NA,NA,"",       2.32231,      -2.31501,   183.988E-03,   77.2079E-09
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,         11.25,           30.,            0.,NA,NA,"",       2.31104,      -2.31102,   11.0293E-03,   114.872E-09
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           7.5,           30.,            0.,NA,NA,"",       2.31270,      -2.30702,  -161.928E-03,   162.202E-09
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,          3.75,           30.,            0.,NA,NA,"",       2.32725,      -2.30303,  -334.885E-03,   65.9203E-09
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,           30.,            0.,NA,NA,"",       2.35446,      -2.29904,  -507.841E-03,   79.1378E-09
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,         -3.75,           30.,            0.,NA,NA,"",       2.39390,      -2.29505,  -680.798E-03,   87.1528E-09
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,          -7.5,           30.,            0.,NA,NA,"",       2.44497,      -2.29106,  -853.754E-03,   83.6228E-09
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,        -11.25,           30.,            0.,NA,NA,"",       2.50696,      -2.28707,      -1.02671,   80.1221E-09
C:/temp/dataset/7/4_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",       2.57908,      -2.28308,      -1.19967,   77.3260E-09
