ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/20_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       10.2266,       7.63883,       6.79932,   1.06929E-03
C:/temp/dataset/7/20_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       11.2487,       9.12961,       6.57137,   211.616E-06
C:/temp/dataset/7/20_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       9.47810,       7.49162,       5.80603,   3.23284E-03
C:/temp/dataset/7/20_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       8.76593,       7.33540,       4.79932,   4.72299E-03
C:/temp/dataset/7/20_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       8.13161,       7.19329,       3.79206,   6.54843E-03
C:/temp/dataset/7/20_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       7.59314,       7.06377,       2.78547,   9.54198E-03
C:/temp/dataset/7/20_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       7.17319,       6.94584,       1.79166,   15.6979E-03
C:/temp/dataset/7/20_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       6.89969,       6.85381,   794.359E-03,   38.0355E-03
C:/temp/dataset/7/20_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       5.43269,       5.37369,   798.508E-03,   26.7533E-03
C:/temp/dataset/7/20_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       4.10519,       4.02865,   789.005E-03,   27.7153E-03
C:/temp/dataset/7/20_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       2.95520,       2.86154,   738.119E-03,   28.6874E-03
C:/temp/dataset/7/20_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       1.98994,       1.88093,   649.575E-03,   29.8489E-03
C:/temp/dataset/7/20_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",       1.21602,       1.09605,   526.671E-03,   31.2181E-03
C:/temp/dataset/7/20_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",   638.312E-03,   517.822E-03,   373.232E-03,   32.8586E-03
C:/temp/dataset/7/20_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   251.129E-03,   159.081E-03,   194.317E-03,   34.5642E-03
C:/temp/dataset/7/20_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,   11.3004E-39,   21.7877E-39,   41.5106E-03
C:/temp/dataset/7/20_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,   9.23340E-39,  -17.2447E-39,   33.9655E-03
C:/temp/dataset/7/20_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",   282.557E-03,   191.052E-03,  -208.178E-03,   29.9316E-03
C:/temp/dataset/7/20_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",   794.401E-03,   675.205E-03,  -418.534E-03,   27.7060E-03
C:/temp/dataset/7/20_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",       1.58875,       1.45372,  -640.953E-03,   25.9174E-03
C:/temp/dataset/7/20_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,            0.,            0.,NA,NA,"",       2.66072,       2.50844,  -887.239E-03,   24.4791E-03
C:/temp/dataset/7/20_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,           7.5,            0.,NA,NA,"",       3.99833,       3.82407,      -1.16750,   23.3930E-03
C:/temp/dataset/7/20_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           15.,            0.,NA,NA,"",       5.59227,       5.38945,      -1.49243,   22.9354E-03
C:/temp/dataset/7/20_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          22.5,            0.,NA,NA,"",       7.44889,       7.21362,      -1.85734,   13.6086E-03
C:/temp/dataset/7/20_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,           30.,            0.,NA,NA,"",       9.45015,       9.20049,      -2.15785,   383.332E-06
C:/temp/dataset/7/20_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,         11.25,           30.,            0.,NA,NA,"",       9.40840,       9.33501,      -1.17286,   3.69459E-03
C:/temp/dataset/7/20_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           7.5,           30.,            0.,NA,NA,"",       9.49511,       9.49312,  -194.604E-03,   12.2797E-03
