ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/17_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       3.61121,       2.89632,       2.15688,   23.1052E-06
C:/temp/dataset/7/17_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       3.97777,       3.35523,       2.13662,   554.025E-06
C:/temp/dataset/7/17_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       3.42522,       2.88248,       1.85026,   175.955E-06
C:/temp/dataset/7/17_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       3.25855,       2.86920,       1.54461,   252.090E-06
C:/temp/dataset/7/17_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       3.11585,       2.85630,       1.24502,   243.084E-06
C:/temp/dataset/7/17_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       2.99541,       2.84331,   942.390E-03,   213.890E-06
C:/temp/dataset/7/17_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       2.90182,       2.83013,   641.016E-03,   349.467E-06
C:/temp/dataset/7/17_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       2.83780,       2.81700,   342.962E-03,   2.03171E-03
C:/temp/dataset/7/17_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       2.30166,       2.27532,   347.271E-03,   4.12491E-03
C:/temp/dataset/7/17_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       1.79345,       1.76093,   340.014E-03,   5.99371E-03
C:/temp/dataset/7/17_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       1.32673,       1.28783,   318.914E-03,   7.87965E-03
C:/temp/dataset/7/17_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",   914.464E-03,   869.457E-03,   283.353E-03,   9.76183E-03
C:/temp/dataset/7/17_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",   569.205E-03,   519.306E-03,   233.056E-03,   11.6261E-03
C:/temp/dataset/7/17_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",   302.093E-03,   250.942E-03,   168.191E-03,   13.5151E-03
C:/temp/dataset/7/17_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   118.779E-03,   78.0643E-03,   89.5238E-03,   15.3661E-03
C:/temp/dataset/7/17_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,   5.13112E-39,   9.88133E-39,   19.2730E-03
C:/temp/dataset/7/17_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,   5.35055E-39,  -9.87257E-39,   18.7873E-03
C:/temp/dataset/7/17_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",   147.730E-03,   101.568E-03,  -107.275E-03,   14.9579E-03
C:/temp/dataset/7/17_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",   396.049E-03,   339.215E-03,  -204.422E-03,   12.7150E-03
C:/temp/dataset/7/17_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",   762.656E-03,   704.699E-03,  -291.622E-03,   10.4680E-03
C:/temp/dataset/7/17_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,            0.,            0.,NA,NA,"",       1.23259,       1.17587,  -369.630E-03,   8.22635E-03
C:/temp/dataset/7/17_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,           7.5,            0.,NA,NA,"",       1.78515,       1.73052,  -438.221E-03,   5.98649E-03
C:/temp/dataset/7/17_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           15.,            0.,NA,NA,"",       2.39837,       2.34643,  -496.435E-03,   3.73238E-03
C:/temp/dataset/7/17_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          22.5,            0.,NA,NA,"",       3.04942,       3.00088,  -541.920E-03,   1.22693E-03
