ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/19_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       12.2549,       9.29618,       7.98520,   6.46526E-03
C:/temp/dataset/7/19_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       13.4593,       11.0901,       7.62639,   3.43428E-03
C:/temp/dataset/7/19_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       11.3141,       9.07101,       6.76203,   4.70544E-03
C:/temp/dataset/7/19_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       10.4435,       8.85642,       5.53447,   6.82312E-03
C:/temp/dataset/7/19_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       9.68700,       8.65962,       4.34153,   9.99560E-03
C:/temp/dataset/7/19_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       9.04224,       8.47728,       3.14609,   13.4713E-03
C:/temp/dataset/7/19_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       8.53923,       8.30910,       1.96908,   19.9376E-03
C:/temp/dataset/7/19_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       8.20906,       8.17089,   790.767E-03,   44.8707E-03
C:/temp/dataset/7/19_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       6.46795,       6.41333,   838.836E-03,   31.1403E-03
C:/temp/dataset/7/19_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       4.89070,       4.81389,   863.356E-03,   32.3772E-03
C:/temp/dataset/7/19_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       3.52247,       3.42315,   830.568E-03,   33.6127E-03
