ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       28.5764,      -15.7851,      -23.8210,   812.991E-09
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       31.6856,      -19.2218,      -25.1893,   1.90038E-06
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       27.2396,      -16.7019,      -21.5185,   2.69901E-06
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       26.0704,      -17.6186,      -19.2160,   4.46592E-06
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       25.1053,      -18.5215,      -16.9478,   46.4498E-06
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       24.3375,      -19.4380,      -14.6452,   240.182E-06
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       23.8026,      -20.3541,      -12.3400,   2.08062E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       23.5237,      -21.2669,      -10.0541,   13.4110E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       19.0434,      -17.1394,      -8.30005,   33.5637E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       14.8054,      -13.2389,      -6.62797,   50.3094E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       10.9223,      -9.66119,      -5.09482,   66.9859E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       7.50090,      -6.50144,      -3.74097,   83.4246E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",       4.64536,      -3.86097,      -2.58308,   99.2213E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",       2.44767,      -1.84477,      -1.60871,   114.621E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   951.525E-03,  -558.240E-03,  -770.564E-03,   129.600E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,   1.52101E-39,   2.89711E-39,   152.827E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,   318.260E-42,  -615.522E-42,   164.004E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",       1.28519,  -954.155E-03,   860.994E-03,   130.796E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",       3.45832,      -3.17659,       1.36720,   112.373E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",       6.65132,      -6.51547,       1.33743,   92.3578E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            21,           15.,            0.,            0.,NA,NA,"",       10.7030,      -10.6783,   726.326E-03,   71.8717E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            22,           15.,           7.5,            0.,NA,NA,"",       15.4078,      -15.4020,  -425.908E-03,   51.2661E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            23,           15.,           15.,            0.,NA,NA,"",       20.5614,      -20.4617,      -2.02235,   30.7823E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            24,           15.,          22.5,            0.,NA,NA,"",       25.9760,      -25.6758,      -3.93807,   10.9020E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            25,           15.,           30.,            0.,NA,NA,"",       31.4395,      -30.8652,      -5.98196,   6.02357E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            26,         11.25,           30.,            0.,NA,NA,"",       31.0272,      -29.8285,      -8.54105,   5.17424E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            27,           7.5,           30.,            0.,NA,NA,"",       30.8691,      -28.8042,      -11.1004,   1.35472E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            28,          3.75,           30.,            0.,NA,NA,"",       30.9661,      -27.7853,      -13.6703,   670.731E-06
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            29,            0.,           30.,            0.,NA,NA,"",       31.3082,      -26.7626,      -16.2470,   435.879E-06
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            30,         -3.75,           30.,            0.,NA,NA,"",       31.8869,      -25.7370,      -18.8249,   86.8777E-06
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            31,          -7.5,           30.,            0.,NA,NA,"",       32.6909,      -24.7108,      -21.4026,   5.73093E-06
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            32,        -11.25,           30.,            0.,NA,NA,"",       33.7047,      -23.6846,      -23.9801,   1.87775E-06
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",       34.9100,      -22.6584,      -26.5575,   170.775E-09
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",       30.1143,      -17.5035,      -24.5051,   916.727E-09
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            35,            5.,       15.8333,            0.,NA,NA,"",       20.5162,      -18.4956,      -8.87855,   27.8111E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            36,            5.,       17.9167,            0.,NA,NA,"",       22.0120,      -19.8742,      -9.46268,   23.1386E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            37,            5.,       9.58333,            0.,NA,NA,"",       16.1839,      -14.5077,      -7.17248,   44.7168E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            38,            5.,       11.6667,            0.,NA,NA,"",       17.5979,      -15.8090,      -7.73059,   39.1036E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            39,            5.,       3.33333,            0.,NA,NA,"",       12.1706,      -10.8122,      -5.58750,   61.4500E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            40,            5.,       5.41667,            0.,NA,NA,"",       13.4663,      -12.0059,      -6.09906,   55.8883E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            41,            5.,      -2.91667,            0.,NA,NA,"",       8.58353,      -7.50211,      -4.17076,   77.9629E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            42,            5.,  -833.333E-03,            0.,NA,NA,"",       9.72527,      -8.55662,      -4.62225,   72.5112E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            43,            5.,      -9.16667,            0.,NA,NA,"",       5.52818,      -4.67692,      -2.94741,   94.0401E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            44,            5.,      -7.08333,            0.,NA,NA,"",       6.48127,      -5.55844,      -3.33325,   88.6714E-03
C:/temp/dataset/7/1_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            45,            5.,      -15.4167,            0.,NA,NA,"",       3.10274,      -2.44113,      -1.91518,   109.600E-03
