ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       6.02527,      -3.04274,      -5.20054,   18.1963E-06
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       6.65781,      -4.03084,      -5.29895,   91.1831E-06
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       5.50123,      -3.10871,      -4.53866,   86.6538E-06
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       5.01016,      -3.17408,      -3.87646,   430.173E-06
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       4.56754,      -3.23781,      -3.22165,   802.049E-06
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       4.17484,      -3.30493,      -2.55083,   777.776E-06
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       3.86354,      -3.38002,      -1.87147,   8.70962E-03
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       3.68402,      -3.49152,      -1.17528,   36.0695E-03
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       2.77096,      -2.60568,  -942.680E-03,   26.0754E-03
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       1.98062,      -1.83339,  -749.342E-03,   25.3284E-03
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       1.34259,      -1.21158,  -578.463E-03,   24.1162E-03
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",   848.806E-03,  -732.801E-03,  -428.338E-03,   22.5869E-03
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",   487.515E-03,  -386.869E-03,  -296.653E-03,   20.7751E-03
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",   243.077E-03,  -161.674E-03,  -181.516E-03,   18.7026E-03
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   92.6895E-03,  -43.4041E-03,  -81.8989E-03,   16.2672E-03
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,  -4.05717E-39,  -7.88056E-39,   15.4916E-03
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,  -1.39656E-39,   3.08117E-39,   5.93451E-03
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",   74.0112E-03,  -46.0378E-03,   57.9498E-03,   10.5228E-03
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",   267.128E-03,  -230.461E-03,   135.074E-03,   13.0827E-03
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",   624.166E-03,  -582.980E-03,   222.974E-03,   15.4283E-03
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,            0.,            0.,NA,NA,"",       1.17090,      -1.12800,   314.038E-03,   17.4023E-03
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,           7.5,            0.,NA,NA,"",       1.92741,      -1.88570,   398.781E-03,   18.9853E-03
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           15.,            0.,NA,NA,"",       2.91105,      -2.87331,   467.225E-03,   20.3859E-03
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          22.5,            0.,NA,NA,"",       4.13938,      -4.11050,   488.113E-03,   12.4991E-03
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,           30.,            0.,NA,NA,"",       5.48607,      -5.47195,   393.409E-03,   352.008E-06
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,         11.25,           30.,            0.,NA,NA,"",       5.42162,      -5.41460,  -275.701E-03,   3.47811E-03
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           7.5,           30.,            0.,NA,NA,"",       5.46165,      -5.37817,  -951.241E-03,   10.5519E-03
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,          3.75,           30.,            0.,NA,NA,"",       5.60458,      -5.35092,      -1.66701,   11.7707E-03
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,           30.,            0.,NA,NA,"",       5.83704,      -5.30489,      -2.43499,   7.08492E-03
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,         -3.75,           30.,            0.,NA,NA,"",       6.12498,      -5.23033,      -3.18733,   5.01450E-03
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,          -7.5,           30.,            0.,NA,NA,"",       6.48132,      -5.16470,      -3.91579,   791.434E-06
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,        -11.25,           30.,            0.,NA,NA,"",       6.90021,      -5.09227,      -4.65636,   150.201E-06
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",       7.36991,      -5.01848,      -5.39725,   8.74793E-06
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",       6.33004,      -3.53678,      -5.24982,   36.8575E-06
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,       15.8333,            0.,NA,NA,"",       3.06744,      -2.89566,      -1.01208,   25.4749E-03
C:/temp/dataset/7/12_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,       17.9167,            0.,NA,NA,"",       3.37583,      -3.19757,      -1.08248,   30.1960E-03
