ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       6.50811,      -5.29497,      -3.78402,   1.07083E-09
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       7.10660,      -5.98503,      -3.83186,   1.33909E-09
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       6.27780,      -5.32703,      -3.32167,   1.02216E-09
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       6.07417,      -5.35909,      -2.85933,   2.73276E-09
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       5.90237,      -5.39067,      -2.40389,   7.91474E-09
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       5.75982,      -5.42272,      -1.94155,   9.92643E-09
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       5.65179,      -5.45478,      -1.47920,   207.849E-09
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       5.58107,      -5.48636,      -1.02376,   1.95626E-06
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       4.72326,      -4.62382,  -964.113E-03,   93.9750E-06
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       3.86658,      -3.75911,  -905.307E-03,   216.482E-06
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       3.00519,      -2.88589,  -838.356E-03,   3.39063E-03
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       2.16155,      -2.03159,  -738.190E-03,   11.6454E-03
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",       1.39677,      -1.26118,  -600.330E-03,   20.1408E-03
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",   767.070E-03,  -634.491E-03,  -431.066E-03,   28.5722E-03
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   311.016E-03,  -207.357E-03,  -231.807E-03,   36.9510E-03
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,  -13.3988E-39,  -25.9001E-39,   51.2461E-03
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,  -15.2575E-39,   27.4368E-39,   51.7151E-03
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",   394.741E-03,  -291.799E-03,   265.846E-03,   35.6104E-03
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",       1.01435,  -910.910E-03,   446.264E-03,   25.4530E-03
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",       1.86277,      -1.78486,   533.081E-03,   15.2951E-03
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,            0.,            0.,NA,NA,"",       2.86125,      -2.81091,   534.342E-03,   5.74186E-03
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,           7.5,            0.,NA,NA,"",       3.89026,      -3.86145,   472.612E-03,   1.57717E-03
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           15.,            0.,NA,NA,"",       4.90856,      -4.89189,   404.169E-03,   59.7516E-06
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          22.5,            0.,NA,NA,"",       5.93640,      -5.92708,   332.457E-03,   1.37828E-06
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,           30.,            0.,NA,NA,"",       6.96707,      -6.96219,   260.680E-03,   43.6697E-09
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,         11.25,           30.,            0.,NA,NA,"",       6.93107,      -6.92630,  -256.873E-03,   411.600E-09
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           7.5,           30.,            0.,NA,NA,"",       6.93380,      -6.89041,  -774.425E-03,   622.106E-09
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,          3.75,           30.,            0.,NA,NA,"",       6.97522,      -6.85453,      -1.29197,   287.536E-09
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,           30.,            0.,NA,NA,"",       7.05466,      -6.81864,      -1.80952,   46.2531E-09
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,         -3.75,           30.,            0.,NA,NA,"",       7.17085,      -6.78276,      -2.32707,   6.62719E-09
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,          -7.5,           30.,            0.,NA,NA,"",       7.32203,      -6.74687,      -2.84462,   4.58166E-09
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,        -11.25,           30.,            0.,NA,NA,"",       7.50609,      -6.71098,      -3.36216,   1.75927E-09
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",       7.72069,      -6.67510,      -3.87971,   1.02326E-09
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",       6.80515,      -5.64000,      -3.80794,   1.26942E-09
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,       15.8333,            0.,NA,NA,"",       5.00894,      -4.91135,  -983.936E-03,   34.4088E-06
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,       17.9167,            0.,NA,NA,"",       5.29488,      -5.19885,      -1.00383,   9.78832E-06
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,            5.,       9.58333,            0.,NA,NA,"",       4.15237,      -4.04805,  -924.880E-03,   288.432E-06
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,            5.,       11.6667,            0.,NA,NA,"",       4.43780,      -4.33614,  -944.421E-03,   194.242E-06
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,            5.,       3.33333,            0.,NA,NA,"",       3.29267,      -3.17750,  -863.213E-03,   1.46968E-03
C:/temp/dataset/7/4_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,            5.,       5.41667,            0.,NA,NA,"",       3.58004,      -3.46890,  -885.106E-03,   293.471E-06
