ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       23.4550,      -15.0096,      -18.0236,   54.7209E-09
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       25.8541,      -17.7228,      -18.8238,   295.148E-09
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       22.4565,      -15.5457,      -16.2057,   525.030E-09
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       21.5786,      -16.0819,      -14.3878,   1.89698E-06
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       20.8465,      -16.6100,      -12.5970,   5.30342E-06
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       20.2529,      -17.1461,      -10.7792,   5.01595E-06
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       19.8233,      -17.6821,      -8.96139,   146.527E-06
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       19.5696,      -18.2091,      -7.16924,   1.06755E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       16.0388,      -14.8202,      -6.13221,   12.7886E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       12.6035,      -11.5423,      -5.06183,   30.0940E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       9.39041,      -8.48868,      -4.01522,   47.0114E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       6.51093,      -5.75803,      -3.03929,   63.6734E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",       4.07106,      -3.45050,      -2.16047,   79.9353E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",       2.16638,      -1.66843,      -1.38186,   96.0790E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   851.047E-03,  -515.046E-03,  -677.501E-03,   112.027E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,  -33.4759E-39,  -65.7019E-39,   137.552E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,  -43.8060E-39,   77.5200E-39,   145.892E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",       1.13386,  -844.208E-03,   756.929E-03,   111.935E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",       3.01368,      -2.75970,       1.21092,   92.3493E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",       5.72862,      -5.59172,       1.24492,   71.8322E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,            0.,            0.,NA,NA,"",       9.11359,      -9.07389,   849.800E-03,   51.2053E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,           7.5,            0.,NA,NA,"",       12.9675,      -12.9673,   79.7660E-03,   30.7758E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           15.,            0.,NA,NA,"",       17.1013,      -17.0735,  -974.216E-03,   11.7308E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          22.5,            0.,NA,NA,"",       21.2828,      -21.1725,      -2.16412,   3.06664E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,           30.,            0.,NA,NA,"",       25.4509,      -25.2295,      -3.35003,   28.7832E-06
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,         11.25,           30.,            0.,NA,NA,"",       25.2134,      -24.6325,      -5.38090,   383.290E-06
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           7.5,           30.,            0.,NA,NA,"",       25.1530,      -24.0355,      -7.41398,   466.225E-06
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,          3.75,           30.,            0.,NA,NA,"",       25.2698,      -23.4367,      -9.44889,   198.920E-06
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,           30.,            0.,NA,NA,"",       25.5618,      -22.8368,      -11.4841,   37.2802E-06
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,         -3.75,           30.,            0.,NA,NA,"",       26.0237,      -22.2366,      -13.5191,   1.53665E-06
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,          -7.5,           30.,            0.,NA,NA,"",       26.6471,      -21.6365,      -15.5541,   1.63421E-06
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,        -11.25,           30.,            0.,NA,NA,"",       27.4208,      -21.0363,      -17.5891,   279.723E-09
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",       28.3326,      -20.4361,      -19.6240,   84.8934E-09
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",       24.6432,      -16.3662,      -18.4237,   143.205E-09
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,       15.8333,            0.,NA,NA,"",       17.2117,      -15.9438,      -6.48364,   7.62682E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,       17.9167,            0.,NA,NA,"",       18.3899,      -17.0748,      -6.82936,   3.51222E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,            5.,       9.58333,            0.,NA,NA,"",       13.7297,      -12.6151,      -5.41893,   24.3227E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,            5.,       11.6667,            0.,NA,NA,"",       14.8764,      -13.7091,      -5.77656,   18.4955E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,            5.,       3.33333,            0.,NA,NA,"",       10.4297,      -9.47553,      -4.35813,   41.4147E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,            5.,       5.41667,            0.,NA,NA,"",       11.5021,      -10.4946,      -4.70757,   35.7819E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,            5.,      -2.91667,            0.,NA,NA,"",       7.42705,      -6.62625,      -3.35469,   58.1321E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,            5.,  -833.333E-03,            0.,NA,NA,"",       8.38819,      -7.53770,      -3.68032,   52.5989E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,            5.,      -9.16667,            0.,NA,NA,"",       4.82920,      -4.16632,      -2.44192,   74.5615E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,            5.,      -7.08333,            0.,NA,NA,"",       5.64375,      -4.93682,      -2.73492,   69.0617E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,            5.,      -15.4167,            0.,NA,NA,"",       2.73700,      -2.19784,      -1.63115,   90.7649E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,            5.,      -13.3333,            0.,NA,NA,"",       3.37266,      -2.79304,      -1.89044,   85.3544E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,            5.,      -21.6667,            0.,NA,NA,"",       1.22460,  -822.750E-03,  -907.037E-03,   107.078E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,            5.,      -19.5833,            0.,NA,NA,"",       1.66224,      -1.20922,      -1.14054,   101.735E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,            5.,      -27.9167,            0.,NA,NA,"",   266.848E-03,  -137.609E-03,  -228.630E-03,   125.318E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,            5.,      -25.8333,            0.,NA,NA,"",   534.713E-03,  -285.892E-03,  -451.867E-03,   114.616E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,          12.5,          -30.,            0.,NA,NA,"",            0.,  -79.8871E-39,   186.458E-39,   47.2209E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,           10.,          -30.,            0.,NA,NA,"",            0.,   34.3645E-39,   14.9363E-39,   15.9280E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            53,           7.5,          -30.,            0.,NA,NA,"",            0.,   7.33519E-39,  -203.548E-39,   44.9934E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            54,           15.,          -25.,            0.,NA,NA,"",   697.514E-03,  -454.979E-03,   528.697E-03,   116.347E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            55,           15.,         -27.5,            0.,NA,NA,"",   342.398E-03,  -199.862E-03,   278.014E-03,   124.695E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            56,           15.,         -17.5,            0.,NA,NA,"",       2.28908,      -2.00559,       1.10339,   99.0659E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            57,           15.,          -20.,            0.,NA,NA,"",       1.66241,      -1.36366,   950.812E-03,   105.517E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            58,           15.,          -10.,            0.,NA,NA,"",       4.73962,      -4.56283,       1.28241,   78.7347E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            59,           15.,         -12.5,            0.,NA,NA,"",       3.83240,      -3.61550,       1.27100,   85.5664E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            60,           15.,          -2.5,            0.,NA,NA,"",       7.92311,      -7.85629,       1.02688,   58.0709E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            61,           15.,           -5.,            0.,NA,NA,"",       6.79227,      -6.69260,       1.15929,   64.9608E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            62,           15.,            5.,            0.,NA,NA,"",       11.6433,      -11.6373,   372.890E-03,   37.5193E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            63,           15.,           2.5,            0.,NA,NA,"",       10.3561,      -10.3369,   630.753E-03,   44.3466E-03
C:/temp/dataset/7/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            64,           15.,          12.5,            0.,NA,NA,"",       15.7001,      -15.6887,  -596.720E-03,   18.0242E-03
