ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/3_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       9.17955,      -7.12501,      -5.78777,   4.16299E-09
C:/temp/dataset/7/3_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       10.0572,      -8.14926,      -5.89380,   7.76215E-09
C:/temp/dataset/7/3_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       8.82093,      -7.19605,      -5.10153,   15.2565E-09
C:/temp/dataset/7/3_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       8.50326,      -7.26710,      -4.41528,   26.9010E-09
C:/temp/dataset/7/3_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       8.23498,      -7.33708,      -3.73928,   277.175E-09
C:/temp/dataset/7/3_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       8.01257,      -7.40812,      -3.05303,   1.08921E-06
C:/temp/dataset/7/3_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       7.84473,      -7.47917,      -2.36680,   14.1257E-06
C:/temp/dataset/7/3_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       7.73621,      -7.54915,      -1.69092,   113.494E-06
C:/temp/dataset/7/3_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       6.45635,      -6.26529,      -1.55904,   37.0749E-06
C:/temp/dataset/7/3_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       5.17188,      -4.97487,      -1.41384,   4.82832E-03
C:/temp/dataset/7/3_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       3.91718,      -3.71761,      -1.23439,   13.3903E-03
