ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/16_7.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       17.8828,       14.5764,       10.3597,   19.8208E-06
C:/temp/dataset/3/16_7.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       19.5804,       16.9851,       9.74164,   147.611E-06
C:/temp/dataset/3/16_7.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       14.4578,       13.3503,       5.54953,   3.67880E-03
C:/temp/dataset/3/16_7.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       12.1261,       12.1127,   569.009E-03,   66.5123E-03
C:/temp/dataset/3/16_7.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",       8.94703,       8.90537,   862.337E-03,   53.3996E-03
C:/temp/dataset/3/16_7.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",       6.12397,       6.04548,   977.310E-03,   66.8536E-03
C:/temp/dataset/3/16_7.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",       6.90922,       6.30992,       2.81464,   2.33206E-03
C:/temp/dataset/3/16_7.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       8.16187,       6.61151,       4.78583,   69.7648E-06
C:/temp/dataset/3/16_7.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       9.64132,       6.90422,       6.72954,   835.532E-09
C:/temp/dataset/3/16_7.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       8.82183,       5.43188,       6.95121,   9.27010E-06
C:/temp/dataset/3/16_7.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",       8.19321,       3.95969,       7.17283,   703.068E-09
C:/temp/dataset/3/16_7.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",       6.36077,       3.66274,       5.20035,   67.7886E-06
C:/temp/dataset/3/16_7.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",       4.66020,       3.36060,       3.22860,   2.43874E-03
C:/temp/dataset/3/16_7.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",       3.22560,       3.01453,       1.14766,   76.4483E-03
C:/temp/dataset/3/16_7.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",       1.51654,       1.28804,   800.524E-03,   77.8904E-03
C:/temp/dataset/3/16_7.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   295.282E-03,   152.490E-03,   252.861E-03,   119.594E-03
C:/temp/dataset/3/16_7.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   47.6866E-03,   47.6446E-03,  -2.00131E-03,   500.553E-06
