ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/17_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       5.36376,       4.47289,       2.96028,   20.8135E-09
C:/temp/dataset/3/17_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       5.89336,       5.12014,       2.91821,   98.2920E-09
C:/temp/dataset/3/17_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       4.69424,       4.38874,       1.66578,   2.68358E-06
C:/temp/dataset/3/17_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       4.32145,       4.30551,   370.874E-03,   960.701E-06
C:/temp/dataset/3/17_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",       3.34951,       3.32214,   427.359E-03,   3.82711E-03
C:/temp/dataset/3/17_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",       2.38462,       2.34467,   434.657E-03,   12.9649E-03
C:/temp/dataset/3/17_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",       2.65617,       2.38521,       1.16876,   525.207E-06
C:/temp/dataset/3/17_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       3.10418,       2.42991,       1.93169,   17.1272E-06
C:/temp/dataset/3/17_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       3.64919,       2.47288,       2.68355,   204.205E-09
C:/temp/dataset/3/17_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       3.31660,       1.90333,       2.71609,   1.89387E-06
C:/temp/dataset/3/17_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",       3.05516,       1.33382,       2.74862,   168.363E-09
