ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",   766.401E-06,  -765.636E-06,  -34.2190E-06,   9.72633E-15
C:/temp/dataset/3/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",   802.983E-06,  -802.254E-06,  -34.2191E-06,   9.87818E-15
C:/temp/dataset/3/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",   766.630E-06,  -765.637E-06,   39.0154E-06,   8.55387E-15
C:/temp/dataset/3/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",   773.822E-06,  -765.637E-06,   112.250E-06,   1.54957E-12
C:/temp/dataset/3/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",   719.521E-06,  -710.711E-06,   112.250E-06,   83.5592E-12
C:/temp/dataset/3/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",   665.331E-06,  -655.794E-06,   112.248E-06,   4.48952E-09
C:/temp/dataset/3/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",   658.833E-06,  -655.801E-06,   63.1393E-06,   140.821E-12
C:/temp/dataset/3/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",   655.950E-06,  -655.800E-06,   14.0385E-06,   21.3133E-12
C:/temp/dataset/3/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",   656.698E-06,  -655.800E-06,  -34.3290E-06,   353.736E-15
C:/temp/dataset/3/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",   620.109E-06,  -619.158E-06,  -34.3288E-06,   1.95300E-12
