ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",   733.179E-03,   551.090E-03,   483.582E-03,   149.482E-09
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",   848.556E-03,   698.788E-03,   481.396E-03,   1.58981E-06
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",   578.167E-03,   546.708E-03,   188.118E-03,   8.45862E-06
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",   557.282E-03,   547.622E-03,  -103.314E-03,   1.56359E-03
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",   385.648E-03,   374.762E-03,  -90.9842E-03,   1.59402E-03
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",   249.742E-03,   237.547E-03,  -77.0875E-03,   1.98396E-03
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",   233.842E-03,   233.318E-03,   15.6425E-03,   169.796E-06
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",   254.668E-03,   233.630E-03,   101.354E-03,   2.92088E-06
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",   299.051E-03,   234.183E-03,   185.983E-03,   114.414E-09
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",   252.319E-03,   170.060E-03,   186.399E-03,   1.75171E-06
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",   214.753E-03,   105.922E-03,   186.814E-03,   126.110E-09
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",   145.851E-03,   105.360E-03,   100.855E-03,   3.08961E-06
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",   106.084E-03,   105.062E-03,   14.6902E-03,   192.683E-06
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",   126.306E-03,   109.621E-03,  -62.7400E-03,   2.49742E-03
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",   65.2237E-03,   49.2151E-03,  -42.8019E-03,   3.05766E-03
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   21.5889E-03,   11.6893E-03,  -18.1505E-03,   3.69120E-03
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   1.54391E-03,   1.48033E-03,   438.512E-06,   339.850E-06
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -20.,            0.,NA,NA,"",   812.348E-06,   720.376E-06,   375.457E-06,   2.84153E-06
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -25.,            0.,NA,NA,"",   579.924E-06,   464.634E-06,   347.026E-06,   30.1679E-06
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,          -15.,          -30.,            0.,NA,NA,"",            0.,   49.4168E-42,   81.1632E-42,   155.397E-06
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,          -30.,            0.,NA,NA,"",            0.,   3.03739E-39,  -5.17016E-39,   9.80228E-03
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,         -22.5,            0.,NA,NA,"",   53.0873E-03,   25.5078E-03,  -46.5577E-03,   6.89357E-03
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,          -15.,            0.,NA,NA,"",   110.295E-03,   57.5425E-03,  -94.0949E-03,   7.24453E-03
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          -7.5,            0.,NA,NA,"",   181.896E-03,   109.784E-03,  -145.030E-03,   7.85413E-03
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,            0.,            0.,NA,NA,"",   275.442E-03,   188.786E-03,  -200.570E-03,   8.45684E-03
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,           7.5,            0.,NA,NA,"",   397.661E-03,   301.366E-03,  -259.448E-03,   8.72554E-03
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,           15.,            0.,NA,NA,"",   552.131E-03,   449.560E-03,  -320.537E-03,   8.97664E-03
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,          22.5,            0.,NA,NA,"",   742.832E-03,   636.092E-03,  -383.648E-03,   8.87110E-03
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,           30.,            0.,NA,NA,"",   962.748E-03,   856.197E-03,  -440.239E-03,   6.95458E-03
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           7.5,           30.,            0.,NA,NA,"",   869.821E-03,   845.980E-03,  -202.253E-03,   3.88296E-03
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            0.,           30.,            0.,NA,NA,"",   841.116E-03,   840.324E-03,   36.4808E-03,   282.403E-06
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,          -7.5,           30.,            0.,NA,NA,"",   881.689E-03,   843.189E-03,   257.695E-03,   4.78338E-06
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",   972.710E-03,   846.476E-03,   479.211E-03,   144.724E-09
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",   789.523E-03,   624.940E-03,   482.490E-03,   783.881E-09
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,          -7.5,           20.,            0.,NA,NA,"",   607.240E-03,   547.801E-03,   262.019E-03,   4.75557E-06
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,          -10.,           20.,            0.,NA,NA,"",   643.515E-03,   548.903E-03,   335.882E-03,   3.37729E-06
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,         -12.5,           20.,            0.,NA,NA,"",   685.842E-03,   549.998E-03,   409.733E-03,   937.567E-09
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           2.5,           20.,            0.,NA,NA,"",   546.032E-03,   545.009E-03,  -33.4106E-03,   939.281E-06
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,            0.,           20.,            0.,NA,NA,"",   546.443E-03,   544.967E-03,   40.1372E-03,   299.565E-06
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,          -2.5,           20.,            0.,NA,NA,"",   557.486E-03,   545.676E-03,   114.142E-03,   73.6805E-06
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,            5.,           15.,            0.,NA,NA,"",   438.933E-03,   428.513E-03,  -95.0725E-03,   1.53467E-03
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,            5.,          17.5,            0.,NA,NA,"",   496.375E-03,   486.377E-03,  -99.1244E-03,   1.47770E-03
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,            5.,           7.5,            0.,NA,NA,"",   291.499E-03,   279.583E-03,  -82.4944E-03,   1.86465E-03
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,            5.,           10.,            0.,NA,NA,"",   336.503E-03,   325.119E-03,  -86.7852E-03,   1.68859E-03
C:/temp/dataset/3/4_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,   533.333E-03,            5.,            0.,NA,NA,"",   234.126E-03,   233.759E-03,  -13.0931E-03,   473.357E-06
