ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       1.01047,   906.419E-03,   446.593E-03,   202.692E-12
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       1.09605,       1.00134,   445.692E-03,   202.543E-12
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",   940.346E-03,   904.616E-03,   256.748E-03,   190.770E-12
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",   905.290E-03,   902.814E-03,   66.9024E-03,   2.27324E-09
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",   763.487E-03,   760.430E-03,   68.2541E-03,   45.1978E-09
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",   621.955E-03,   618.047E-03,   69.6094E-03,   2.59489E-06
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",   649.809E-03,   619.269E-03,   196.869E-03,   685.030E-09
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",   700.045E-03,   620.479E-03,   324.142E-03,   11.3406E-09
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",   767.162E-03,   621.670E-03,   449.515E-03,   327.590E-12
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",   693.021E-03,   526.691E-03,   450.417E-03,   7.63080E-09
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",   624.551E-03,   431.711E-03,   451.319E-03,   424.100E-12
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",   538.831E-03,   430.503E-03,   324.047E-03,   14.5992E-09
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",   472.243E-03,   429.293E-03,   196.776E-03,   877.958E-09
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",   433.955E-03,   428.054E-03,   71.3175E-03,   102.765E-06
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",   303.243E-03,   295.532E-03,   67.9498E-03,   4.02135E-03
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   97.3468E-03,   90.5010E-03,   35.8605E-03,   26.3948E-03
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   30.4480E-03,   30.3845E-03,  -1.96510E-03,   1.35993E-03
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -20.,            0.,NA,NA,"",   28.4620E-03,   27.3655E-03,   7.82393E-03,   21.0844E-06
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -25.,            0.,NA,NA,"",   18.7736E-03,   17.0331E-03,   7.89428E-03,   251.387E-06
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,          -15.,          -30.,            0.,NA,NA,"",            0.,   1.51866E-39,   2.44247E-39,   4.67756E-03
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,          -30.,            0.,NA,NA,"",            0.,   4.81982E-39,  -8.40935E-39,   15.9597E-03
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,         -22.5,            0.,NA,NA,"",   109.289E-03,   76.7054E-03,  -77.8486E-03,   9.73427E-03
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,          -15.,            0.,NA,NA,"",   255.801E-03,   226.852E-03,  -118.206E-03,   1.07003E-03
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          -7.5,            0.,NA,NA,"",   397.040E-03,   378.931E-03,  -118.542E-03,   273.518E-06
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,            0.,            0.,NA,NA,"",   534.832E-03,   521.349E-03,  -119.333E-03,   3.77228E-06
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,           7.5,            0.,NA,NA,"",   674.589E-03,   663.705E-03,  -120.689E-03,   548.067E-09
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,           15.,            0.,NA,NA,"",   815.275E-03,   806.089E-03,  -122.042E-03,   5.07771E-09
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,          22.5,            0.,NA,NA,"",   956.466E-03,   948.473E-03,  -123.394E-03,   1.29223E-09
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,           30.,            0.,NA,NA,"",       1.09797,       1.09086,  -124.745E-03,   186.274E-12
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           7.5,           30.,            0.,NA,NA,"",       1.09235,       1.09221,   17.6388E-03,   332.933E-12
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            0.,           30.,            0.,NA,NA,"",       1.10521,       1.09356,   160.023E-03,   213.943E-12
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,          -7.5,           30.,            0.,NA,NA,"",       1.13591,       1.09491,   302.407E-03,   213.906E-12
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",       1.18306,       1.09626,   444.791E-03,   201.787E-12
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",       1.05306,   953.880E-03,   446.143E-03,   206.064E-12
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,          -7.5,           20.,            0.,NA,NA,"",   954.824E-03,   905.067E-03,   304.209E-03,   191.881E-12
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,          -10.,           20.,            0.,NA,NA,"",   971.408E-03,   905.517E-03,   351.671E-03,   195.555E-12
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,         -12.5,           20.,            0.,NA,NA,"",   989.992E-03,   905.968E-03,   399.132E-03,   197.690E-12
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           2.5,           20.,            0.,NA,NA,"",   910.476E-03,   903.265E-03,   114.364E-03,   279.815E-12
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,            0.,           20.,            0.,NA,NA,"",   918.090E-03,   903.715E-03,   161.825E-03,   216.584E-12
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,          -2.5,           20.,            0.,NA,NA,"",   928.071E-03,   904.166E-03,   209.286E-03,   172.613E-12
C:/temp/dataset/3/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,            5.,           15.,            0.,NA,NA,"",   810.732E-03,   807.891E-03,   67.8035E-03,   4.98137E-09
