ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       2.61930,       2.30372,       1.24644,   117.521E-09
C:/temp/dataset/3/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       2.85421,       2.57112,       1.23928,   114.778E-09
C:/temp/dataset/3/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       2.39745,       2.28940,   711.623E-03,   137.761E-09
C:/temp/dataset/3/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       2.28195,       2.27509,   176.807E-03,   262.475E-09
C:/temp/dataset/3/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",       1.88334,       1.87398,   187.551E-03,   4.62311E-06
C:/temp/dataset/3/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",       1.48561,       1.47233,   198.159E-03,   308.677E-06
C:/temp/dataset/3/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",       1.58099,       1.48105,   553.197E-03,   4.86755E-06
C:/temp/dataset/3/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       1.74554,       1.49049,   908.474E-03,   1.78774E-06
C:/temp/dataset/3/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       1.95785,       1.49978,       1.25851,   97.9426E-09
C:/temp/dataset/3/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       1.76801,       1.23461,       1.26554,   249.932E-09
C:/temp/dataset/3/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",       1.59977,   969.432E-03,       1.27258,   91.7055E-09
C:/temp/dataset/3/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",       1.32776,   960.000E-03,   917.246E-03,   1.97825E-06
C:/temp/dataset/3/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",       1.10417,   950.535E-03,   561.844E-03,   28.9090E-06
C:/temp/dataset/3/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",   966.957E-03,   943.623E-03,   211.141E-03,   2.87714E-03
C:/temp/dataset/3/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",   555.006E-03,   516.753E-03,   202.480E-03,   9.76743E-03
C:/temp/dataset/3/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   120.336E-03,   93.0370E-03,   76.3200E-03,   41.0517E-03
C:/temp/dataset/3/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   31.1592E-03,   31.1095E-03,  -1.75939E-03,   1.07439E-03
C:/temp/dataset/3/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -20.,            0.,NA,NA,"",   30.0429E-03,   28.9587E-03,   7.99808E-03,   19.9088E-06
C:/temp/dataset/3/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -25.,            0.,NA,NA,"",   19.9391E-03,   18.1905E-03,   8.16543E-03,   213.184E-06
C:/temp/dataset/3/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,          -15.,          -30.,            0.,NA,NA,"",            0.,   1.61832E-39,   2.59616E-39,   4.97391E-03
C:/temp/dataset/3/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,          -30.,            0.,NA,NA,"",            0.,   5.77201E-39,  -10.4673E-39,   19.7807E-03
C:/temp/dataset/3/27_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,         -22.5,            0.,NA,NA,"",   153.025E-03,   82.8176E-03,  -128.678E-03,   21.5969E-03
