ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/25_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       5.60216,       4.67960,       3.07986,   4.32708E-09
C:/temp/dataset/3/25_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       6.14199,       5.33907,       3.03618,   4.63995E-09
C:/temp/dataset/3/25_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       4.91828,       4.59224,       1.76092,   11.9129E-09
C:/temp/dataset/3/25_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       4.52651,       4.50488,   441.977E-03,   3.20376E-06
C:/temp/dataset/3/25_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",       3.55187,       3.51549,   507.124E-03,   236.270E-06
C:/temp/dataset/3/25_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",       2.61638,       2.55436,   566.305E-03,   16.0376E-03
C:/temp/dataset/3/25_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",       3.15543,       2.72244,       1.59533,   6.80247E-03
C:/temp/dataset/3/25_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       3.89589,       2.82420,       2.68362,   300.533E-06
C:/temp/dataset/3/25_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       4.73989,       2.90828,       3.74279,   19.0789E-06
C:/temp/dataset/3/25_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       4.35100,       2.10734,       3.80662,   340.492E-06
C:/temp/dataset/3/25_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",       4.08534,       1.30945,       3.86980,   20.3171E-06
C:/temp/dataset/3/25_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",       3.06429,       1.22836,       2.80732,   2.56236E-03
C:/temp/dataset/3/25_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",       2.06523,       1.15090,       1.71482,   7.53376E-03
C:/temp/dataset/3/25_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",       1.28799,       1.14548,   588.888E-03,   48.4630E-03
C:/temp/dataset/3/25_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",   596.444E-03,   473.795E-03,   362.302E-03,   35.0524E-03
C:/temp/dataset/3/25_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   116.017E-03,   41.7920E-03,   108.228E-03,   46.3721E-03
