ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/1_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       4.73920,      -2.25602,      -4.16778,   87.1205E-06
C:/temp/dataset/3/1_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       5.26064,      -3.11039,      -4.24261,   1.11033E-03
C:/temp/dataset/3/1_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       3.44561,      -2.42014,      -2.45258,   5.28902E-03
C:/temp/dataset/3/1_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       2.77061,      -2.65398,  -795.386E-03,   29.2039E-03
C:/temp/dataset/3/1_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",       1.93789,      -1.84110,  -604.800E-03,   19.7806E-03
C:/temp/dataset/3/1_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",       1.23972,      -1.16347,  -428.073E-03,   21.4844E-03
C:/temp/dataset/3/1_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",       1.42316,      -1.15554,  -830.721E-03,   721.371E-06
C:/temp/dataset/3/1_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       1.71377,      -1.14209,      -1.27775,   20.0576E-06
C:/temp/dataset/3/1_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       2.05499,      -1.12738,      -1.71814,   243.194E-09
C:/temp/dataset/3/1_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       1.88254,  -793.810E-03,      -1.70699,   3.07074E-06
C:/temp/dataset/3/1_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",       1.75720,  -460.290E-03,      -1.69585,   209.455E-09
C:/temp/dataset/3/1_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",       1.33635,  -475.203E-03,      -1.24901,   19.3636E-06
C:/temp/dataset/3/1_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",   938.960E-03,  -488.559E-03,  -801.845E-03,   753.088E-06
C:/temp/dataset/3/1_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",   594.340E-03,  -502.383E-03,  -317.571E-03,   21.1623E-03
C:/temp/dataset/3/1_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",   259.545E-03,  -190.094E-03,  -176.714E-03,   17.5551E-03
C:/temp/dataset/3/1_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   50.5529E-03,  -9.28562E-03,  -49.6928E-03,   19.7486E-03
C:/temp/dataset/3/1_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   3.07248E-03,  -3.07180E-03,   64.4851E-06,   263.220E-06
C:/temp/dataset/3/1_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -20.,            0.,NA,NA,"",   3.96543E-03,  -3.88719E-03,  -783.865E-06,   4.64408E-06
C:/temp/dataset/3/1_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -25.,            0.,NA,NA,"",   2.73744E-03,  -2.58675E-03,  -895.704E-06,   33.9808E-06
C:/temp/dataset/3/1_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,          -15.,          -30.,            0.,NA,NA,"",            0.,  -225.468E-42,  -354.356E-42,   681.230E-06
C:/temp/dataset/3/1_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,          -30.,            0.,NA,NA,"",            0.,  -493.512E-42,   1.21623E-39,   2.37866E-03
C:/temp/dataset/3/1_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,         -22.5,            0.,NA,NA,"",   40.8317E-03,  -5.11697E-03,   40.5098E-03,   9.88949E-03
C:/temp/dataset/3/1_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,          -15.,            0.,NA,NA,"",   171.603E-03,  -116.441E-03,   126.052E-03,   14.6171E-03
C:/temp/dataset/3/1_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          -7.5,            0.,NA,NA,"",   454.330E-03,  -396.703E-03,   221.455E-03,   14.8450E-03
