ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       4.90204,       4.04834,       2.76422,   58.1684E-12
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       5.36848,       4.62179,       2.73122,   368.918E-12
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       4.29824,       3.98235,       1.61731,   5.69252E-09
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       3.94452,       3.91636,   470.412E-03,   1.71067E-06
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",       3.09999,       3.05612,   519.671E-03,   131.257E-06
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",       2.28242,       2.21077,   567.405E-03,   8.00027E-03
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",       2.68527,       2.28893,       1.40408,   107.319E-06
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       3.23294,       2.33819,       2.23266,   183.213E-06
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       3.86870,       2.38793,       3.04379,   3.50345E-06
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       3.55547,       1.77338,       3.08164,   28.0122E-06
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",       3.32780,       1.15891,       3.11948,   3.79389E-06
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",       2.54949,       1.10842,       2.29594,   196.452E-06
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",       1.82732,       1.06463,       1.48514,   4.61644E-03
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",       1.17874,       1.02642,   579.567E-03,   43.8660E-03
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",   551.325E-03,   422.591E-03,   354.086E-03,   33.4496E-03
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   113.927E-03,   35.9244E-03,   108.115E-03,   44.5447E-03
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   12.8018E-03,   12.7793E-03,  -758.226E-06,   291.278E-06
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -20.,            0.,NA,NA,"",   14.2370E-03,   13.8541E-03,   3.27950E-03,   10.2214E-06
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -25.,            0.,NA,NA,"",   9.60267E-03,   8.93461E-03,   3.51908E-03,   46.3876E-06
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,          -15.,          -30.,            0.,NA,NA,"",            0.,   783.797E-42,   1.24446E-39,   2.38851E-03
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,          -30.,            0.,NA,NA,"",            0.,   578.822E-42,  -1.74385E-39,   3.60262E-03
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,         -22.5,            0.,NA,NA,"",   72.2543E-03,   14.1210E-03,  -70.8610E-03,   17.3641E-03
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,          -15.,            0.,NA,NA,"",   324.325E-03,   236.820E-03,  -221.593E-03,   23.4625E-03
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          -7.5,            0.,NA,NA,"",   852.651E-03,   757.377E-03,  -391.656E-03,   20.5674E-03
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,            0.,            0.,NA,NA,"",       1.63127,       1.54242,  -531.002E-03,   6.81419E-03
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,           7.5,            0.,NA,NA,"",       2.48730,       2.41506,  -595.100E-03,   266.035E-06
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,           15.,            0.,NA,NA,"",       3.33960,       3.27700,  -643.549E-03,   42.7856E-06
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,          22.5,            0.,NA,NA,"",       4.19475,       4.13711,  -692.978E-03,   1.16574E-06
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,           30.,            0.,NA,NA,"",       5.05214,       4.99728,  -742.471E-03,   36.3926E-09
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           7.5,           30.,            0.,NA,NA,"",       5.04814,       5.04677,   117.699E-03,   491.023E-09
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            0.,           30.,            0.,NA,NA,"",       5.18923,       5.09626,   977.875E-03,   32.5348E-09
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,          -7.5,           30.,            0.,NA,NA,"",       5.46418,       5.14575,       1.83805,   2.62593E-09
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",       5.85414,       5.19524,       2.69823,   73.0040E-12
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",       5.13252,       4.33507,       2.74772,   200.155E-12
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,          -7.5,           20.,            0.,NA,NA,"",       4.42902,       3.99885,       1.90404,   2.62357E-09
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,          -10.,           20.,            0.,NA,NA,"",       4.57411,       4.01535,       2.19077,   987.981E-12
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,         -12.5,           20.,            0.,NA,NA,"",       4.73220,       4.03184,       2.47749,   223.097E-12
C:/temp/dataset/3/26_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           2.5,           20.,            0.,NA,NA,"",       4.00508,       3.93286,   757.137E-03,   242.007E-09
