ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/24_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       15.8306,       14.1911,       7.01558,   111.902E-12
C:/temp/dataset/3/24_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       17.3379,       16.0008,       6.67662,   1.45099E-09
C:/temp/dataset/3/24_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       13.9335,       13.5132,       3.39635,   36.7317E-09
C:/temp/dataset/3/24_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       12.8372,       12.8353,  -222.872E-03,   9.78459E-06
C:/temp/dataset/3/24_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",       10.1240,       10.1200,   284.729E-03,   687.642E-06
C:/temp/dataset/3/24_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",       7.51821,       7.48060,   751.060E-03,   47.4054E-03
C:/temp/dataset/3/24_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",       9.09622,       8.40536,       3.47724,   37.1237E-03
C:/temp/dataset/3/24_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       11.3848,       9.31123,       6.55100,   10.9258E-03
C:/temp/dataset/3/24_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       14.0103,       10.1234,       9.68530,   356.435E-06
C:/temp/dataset/3/24_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       12.8857,       7.76538,       10.2830,   5.06900E-03
C:/temp/dataset/3/24_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",       12.1815,       5.41769,       10.9104,   9.15430E-03
C:/temp/dataset/3/24_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",       8.97081,       4.63134,       7.68285,   14.5831E-03
C:/temp/dataset/3/24_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",       5.97776,       3.97840,       4.46161,   35.8160E-03
C:/temp/dataset/3/24_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",       3.80664,       3.55815,       1.35281,   131.397E-03
C:/temp/dataset/3/24_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",       1.77575,       1.51325,   929.178E-03,   95.6504E-03
C:/temp/dataset/3/24_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   334.946E-03,   169.073E-03,   289.142E-03,   138.755E-03
C:/temp/dataset/3/24_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   50.5217E-03,   50.4949E-03,  -1.64474E-03,   418.207E-06
C:/temp/dataset/3/24_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -20.,            0.,NA,NA,"",   52.6751E-03,   51.0712E-03,   12.8993E-03,   32.7852E-06
C:/temp/dataset/3/24_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -25.,            0.,NA,NA,"",   35.5052E-03,   32.7981E-03,   13.5980E-03,   187.692E-06
C:/temp/dataset/3/24_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,          -15.,          -30.,            0.,NA,NA,"",            0.,   2.90202E-39,   4.62797E-39,   8.88449E-03
C:/temp/dataset/3/24_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,          -30.,            0.,NA,NA,"",            0.,   8.29039E-39,  -16.7301E-39,   31.3947E-03
C:/temp/dataset/3/24_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,         -22.5,            0.,NA,NA,"",   330.747E-03,   96.4238E-03,  -316.379E-03,   67.0680E-03
C:/temp/dataset/3/24_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,          -15.,            0.,NA,NA,"",       1.21000,   814.090E-03,  -895.181E-03,   83.6774E-03
C:/temp/dataset/3/24_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          -7.5,            0.,NA,NA,"",       2.91354,       2.41876,      -1.62428,   74.0830E-03
C:/temp/dataset/3/24_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,            0.,            0.,NA,NA,"",       5.41953,       4.85002,      -2.41838,   26.6740E-03
C:/temp/dataset/3/24_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,           7.5,            0.,NA,NA,"",       8.19300,       7.62425,      -2.99935,   2.08320E-03
C:/temp/dataset/3/24_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,           15.,            0.,NA,NA,"",       10.9251,       10.3482,      -3.50347,   202.957E-06
C:/temp/dataset/3/24_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,          22.5,            0.,NA,NA,"",       13.6644,       13.0622,      -4.01155,   7.72234E-06
C:/temp/dataset/3/24_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,           30.,            0.,NA,NA,"",       16.4113,       15.7766,      -4.51999,   208.583E-09
