ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/15_5.odb,Step-1,Increment      8: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       25.0493,       21.0833,       13.5264,   5.05637E-03
C:/temp/dataset/3/15_5.odb,Step-1,Increment      8: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       27.3280,       24.4605,       12.1864,   2.57835E-03
C:/temp/dataset/3/15_5.odb,Step-1,Increment      8: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       19.6208,       18.4485,       6.68034,   15.8125E-03
C:/temp/dataset/3/15_5.odb,Step-1,Increment      8: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       16.0773,       16.0754,  -242.866E-03,   95.1412E-03
C:/temp/dataset/3/15_5.odb,Step-1,Increment      8: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",       11.7930,       11.7828,   491.006E-03,   71.5525E-03
C:/temp/dataset/3/15_5.odb,Step-1,Increment      8: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",       7.99984,       7.94904,   900.071E-03,   89.4942E-03
C:/temp/dataset/3/15_5.odb,Step-1,Increment      8: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",       9.03205,       8.40234,       3.31341,   2.96920E-03
C:/temp/dataset/3/15_5.odb,Step-1,Increment      8: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       10.6954,       8.92556,       5.89284,   98.1740E-06
C:/temp/dataset/3/15_5.odb,Step-1,Increment      8: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       12.6577,       9.43570,       8.43707,   1.15803E-06
C:/temp/dataset/3/15_5.odb,Step-1,Increment      8: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       11.5857,       7.50844,       8.82340,   10.4694E-06
