ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/31_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",   49.8776E-03,   46.5960E-03,   17.7928E-03,   26.3429E-15
C:/temp/dataset/3/31_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",   53.3365E-03,   50.2816E-03,   17.7915E-03,   28.3159E-15
C:/temp/dataset/3/31_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",   47.7446E-03,   46.5933E-03,   10.4216E-03,   53.6457E-15
C:/temp/dataset/3/31_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",   46.6904E-03,   46.5906E-03,   3.05045E-03,   15.8059E-12
C:/temp/dataset/3/31_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",   41.1755E-03,   41.0622E-03,   3.05249E-03,   1.00814E-09
C:/temp/dataset/3/31_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",   35.6650E-03,   35.5339E-03,   3.05455E-03,   47.7694E-09
C:/temp/dataset/3/31_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",   36.4238E-03,   35.5358E-03,   7.99362E-03,   2.62498E-09
C:/temp/dataset/3/31_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",   37.8176E-03,   35.5376E-03,   12.9326E-03,   231.688E-12
C:/temp/dataset/3/31_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",   39.7469E-03,   35.5394E-03,   17.7978E-03,   3.39217E-12
C:/temp/dataset/3/31_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",   36.4892E-03,   31.8536E-03,   17.7992E-03,   11.5781E-12
C:/temp/dataset/3/31_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",   33.3210E-03,   28.1678E-03,   17.8005E-03,   2.82165E-12
C:/temp/dataset/3/31_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",   30.9636E-03,   28.1660E-03,   12.8616E-03,   245.098E-12
C:/temp/dataset/3/31_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",   29.2573E-03,   28.1642E-03,   7.92263E-03,   3.71209E-09
C:/temp/dataset/3/31_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",   28.3278E-03,   28.1623E-03,   3.05782E-03,   452.106E-09
C:/temp/dataset/3/31_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",   22.8081E-03,   22.6040E-03,   3.04468E-03,   16.4800E-06
C:/temp/dataset/3/31_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   18.7222E-03,   18.6032E-03,   2.10773E-03,   812.408E-06
C:/temp/dataset/3/31_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   40.6343E-03,   40.2691E-03,   5.43537E-03,   4.39925E-03
C:/temp/dataset/3/31_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -20.,            0.,NA,NA,"",   115.413E-03,   105.683E-03,   46.3812E-03,   7.99328E-03
C:/temp/dataset/3/31_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -25.,            0.,NA,NA,"",   63.0062E-03,   53.6398E-03,   33.0537E-03,   5.75490E-03
C:/temp/dataset/3/31_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,          -15.,          -30.,            0.,NA,NA,"",            0.,   3.52345E-39,   5.97587E-39,   11.1804E-03
C:/temp/dataset/3/31_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,          -30.,            0.,NA,NA,"",            0.,   900.312E-42,  -1.45205E-39,   2.78042E-03
C:/temp/dataset/3/31_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,         -22.5,            0.,NA,NA,"",   14.7695E-03,   13.8610E-03,  -5.10013E-03,   41.6700E-06
C:/temp/dataset/3/31_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,          -15.,            0.,NA,NA,"",   21.2822E-03,   20.8266E-03,  -4.38014E-03,   41.0160E-06
C:/temp/dataset/3/31_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          -7.5,            0.,NA,NA,"",   26.6721E-03,   26.3214E-03,  -4.31073E-03,   329.862E-09
C:/temp/dataset/3/31_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,            0.,            0.,NA,NA,"",   32.1364E-03,   31.8454E-03,  -4.31509E-03,   121.345E-09
