ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       1.17828,       1.05785,   518.944E-03,   459.664E-12
C:/temp/dataset/3/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       1.27807,       1.16851,   517.720E-03,   459.708E-12
C:/temp/dataset/3/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       1.09656,       1.05540,   297.620E-03,   426.950E-12
C:/temp/dataset/3/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       1.05571,       1.05295,   76.2960E-03,   2.63998E-09
C:/temp/dataset/3/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",   890.394E-03,   886.959E-03,   78.1332E-03,   52.7725E-09
C:/temp/dataset/3/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",   725.389E-03,   720.967E-03,   79.9746E-03,   3.03368E-06
C:/temp/dataset/3/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",   757.842E-03,   722.625E-03,   228.336E-03,   798.453E-09
C:/temp/dataset/3/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",   816.381E-03,   724.270E-03,   376.712E-03,   13.4494E-09
C:/temp/dataset/3/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",   894.601E-03,   725.888E-03,   522.873E-03,   306.164E-12
C:/temp/dataset/3/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",   808.147E-03,   615.160E-03,   524.100E-03,   9.03060E-09
C:/temp/dataset/3/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",   728.299E-03,   504.432E-03,   525.326E-03,   336.513E-12
C:/temp/dataset/3/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",   628.401E-03,   502.789E-03,   376.950E-03,   17.2465E-09
C:/temp/dataset/3/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",   550.811E-03,   501.145E-03,   228.576E-03,   1.02336E-06
C:/temp/dataset/3/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",   506.208E-03,   499.470E-03,   82.3150E-03,   119.799E-06
C:/temp/dataset/3/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",   353.802E-03,   344.959E-03,   78.6112E-03,   4.69148E-03
C:/temp/dataset/3/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   113.748E-03,   105.890E-03,   41.5429E-03,   30.8341E-03
C:/temp/dataset/3/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   35.5636E-03,   35.4895E-03,  -2.29467E-03,   1.59267E-03
C:/temp/dataset/3/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -20.,            0.,NA,NA,"",   33.2329E-03,   31.9531E-03,   9.13371E-03,   24.6612E-06
C:/temp/dataset/3/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -25.,            0.,NA,NA,"",   21.9205E-03,   19.8886E-03,   9.21691E-03,   294.254E-06
C:/temp/dataset/3/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,          -15.,          -30.,            0.,NA,NA,"",            0.,   1.77308E-39,   2.85253E-39,   5.46234E-03
C:/temp/dataset/3/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,          -30.,            0.,NA,NA,"",            0.,   5.62726E-39,  -9.81905E-39,   18.6436E-03
C:/temp/dataset/3/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,         -22.5,            0.,NA,NA,"",   127.610E-03,   89.5131E-03,  -90.9490E-03,   11.3518E-03
C:/temp/dataset/3/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,          -15.,            0.,NA,NA,"",   298.501E-03,   264.550E-03,  -138.260E-03,   1.24251E-03
