ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/3_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       3.45732,      -1.68306,      -3.01999,   1.30596E-06
C:/temp/dataset/3/3_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       3.78486,      -2.23967,      -3.05107,   2.47580E-06
C:/temp/dataset/3/3_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       2.58445,      -1.74448,      -1.90687,   427.637E-06
C:/temp/dataset/3/3_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       1.95655,      -1.81491,  -730.874E-03,   25.0029E-03
C:/temp/dataset/3/3_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",       1.32306,      -1.20276,  -551.239E-03,   20.5363E-03
C:/temp/dataset/3/3_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",   816.693E-03,  -719.341E-03,  -386.698E-03,   21.3682E-03
C:/temp/dataset/3/3_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",   964.676E-03,  -721.403E-03,  -640.451E-03,   764.653E-06
C:/temp/dataset/3/3_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       1.18168,  -716.210E-03,  -939.904E-03,   17.0482E-06
C:/temp/dataset/3/3_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       1.42420,  -709.614E-03,      -1.23482,   234.670E-09
C:/temp/dataset/3/3_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       1.32246,  -486.250E-03,      -1.22982,   3.86004E-06
C:/temp/dataset/3/3_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",       1.25273,  -262.942E-03,      -1.22482,   221.451E-09
C:/temp/dataset/3/3_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",   964.134E-03,  -269.627E-03,  -925.665E-03,   16.6108E-06
C:/temp/dataset/3/3_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",   683.949E-03,  -274.703E-03,  -626.359E-03,   807.116E-06
C:/temp/dataset/3/3_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",   398.939E-03,  -277.031E-03,  -287.064E-03,   20.2984E-03
C:/temp/dataset/3/3_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",   179.806E-03,  -86.9075E-03,  -157.408E-03,   16.1429E-03
C:/temp/dataset/3/3_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   47.0302E-03,   7.65753E-03,  -46.4027E-03,   15.4465E-03
C:/temp/dataset/3/3_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   1.25841E-03,   1.25064E-03,   139.645E-06,   533.404E-06
C:/temp/dataset/3/3_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -20.,            0.,NA,NA,"",   347.585E-06,  -118.912E-06,   326.612E-06,   5.86871E-06
C:/temp/dataset/3/3_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -25.,            0.,NA,NA,"",   299.634E-06,  -194.868E-06,   227.612E-06,   63.9709E-06
C:/temp/dataset/3/3_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,          -15.,          -30.,            0.,NA,NA,"",            0.,  -8.35875E-42,  -6.47400E-42,   24.5800E-06
C:/temp/dataset/3/3_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,          -30.,            0.,NA,NA,"",            0.,   2.00588E-39,  -3.13979E-39,   6.07469E-03
C:/temp/dataset/3/3_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,         -22.5,            0.,NA,NA,"",   20.5765E-03,   19.7280E-03,  -5.84812E-03,   2.26151E-03
