ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/20_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       3.03041,      -2.33990,      -1.92569,   12.5144E-09
C:/temp/dataset/3/20_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       3.32715,      -2.70377,      -1.93895,   12.1438E-09
C:/temp/dataset/3/20_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       2.65236,      -2.36641,      -1.19795,   26.9296E-09
C:/temp/dataset/3/20_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       2.43869,      -2.39293,  -470.211E-03,   1.88319E-06
C:/temp/dataset/3/20_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",       1.90111,      -1.84706,  -450.073E-03,   145.349E-06
C:/temp/dataset/3/20_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",       1.38731,      -1.31895,  -430.122E-03,   10.0119E-03
C:/temp/dataset/3/20_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",       1.69714,      -1.35040,      -1.02796,   5.12372E-03
C:/temp/dataset/3/20_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       2.11618,      -1.33081,      -1.64535,   1.65771E-03
C:/temp/dataset/3/20_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       2.58963,      -1.30650,      -2.23590,   13.4697E-06
C:/temp/dataset/3/20_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       2.37570,  -856.038E-03,      -2.21611,   208.586E-06
