ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/5_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       14.9977,      -9.58110,      -11.5383,   46.8151E-09
C:/temp/dataset/3/5_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       16.6197,      -11.5557,      -11.9448,   1.30675E-06
C:/temp/dataset/3/5_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       12.8697,      -10.3939,      -7.58909,   35.4922E-06
C:/temp/dataset/3/5_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       11.7796,      -11.2081,      -3.62457,   9.18372E-03
C:/temp/dataset/3/5_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",       8.87701,      -8.37725,      -2.93649,   24.5676E-03
C:/temp/dataset/3/5_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",       6.19447,      -5.78399,      -2.21743,   45.4890E-03
C:/temp/dataset/3/5_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",       6.89822,      -5.50294,      -4.15971,   1.75112E-03
C:/temp/dataset/3/5_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       8.08327,      -5.18928,      -6.19763,   50.8808E-06
C:/temp/dataset/3/5_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       9.54442,      -4.87679,      -8.20444,   620.132E-09
C:/temp/dataset/3/5_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       8.64590,      -3.35661,      -7.96772,   7.17740E-06
C:/temp/dataset/3/5_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",       7.94619,      -1.83656,      -7.73105,   521.094E-09
C:/temp/dataset/3/5_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",       6.08798,      -2.15361,      -5.69433,   49.5329E-06
C:/temp/dataset/3/5_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",       4.41046,      -2.46713,      -3.65588,   1.84995E-03
C:/temp/dataset/3/5_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",       3.19642,      -2.80475,      -1.53313,   61.0661E-03
C:/temp/dataset/3/5_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",       1.49991,      -1.20387,  -894.679E-03,   69.1063E-03
C:/temp/dataset/3/5_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   285.261E-03,  -116.401E-03,  -260.431E-03,   109.278E-03
C:/temp/dataset/3/5_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   41.6573E-03,  -41.6076E-03,   2.03313E-03,   208.372E-06
C:/temp/dataset/3/5_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -20.,            0.,NA,NA,"",   43.7484E-03,  -42.4063E-03,  -10.7530E-03,   27.3563E-06
C:/temp/dataset/3/5_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -25.,            0.,NA,NA,"",   29.3838E-03,  -27.1302E-03,  -11.2855E-03,   150.038E-06
C:/temp/dataset/3/5_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,          -15.,          -30.,            0.,NA,NA,"",            0.,  -2.40107E-39,  -3.80485E-39,   7.31650E-03
C:/temp/dataset/3/5_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,          -30.,            0.,NA,NA,"",            0.,  -10.9366E-39,   20.3421E-39,   38.3292E-03
C:/temp/dataset/3/5_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,         -22.5,            0.,NA,NA,"",   357.759E-03,  -142.797E-03,   328.025E-03,   66.2723E-03
