ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       1.79718,       1.52163,   956.283E-03,   25.6495E-12
C:/temp/dataset/3/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       1.96735,       1.72151,   952.286E-03,   79.1969E-12
C:/temp/dataset/3/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       1.61271,       1.51364,   556.520E-03,   2.34743E-09
C:/temp/dataset/3/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       1.51378,       1.50565,   156.758E-03,   578.119E-09
C:/temp/dataset/3/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",       1.21671,       1.20578,   162.704E-03,   34.3241E-06
C:/temp/dataset/3/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",   925.306E-03,   910.011E-03,   167.547E-03,   2.18563E-03
C:/temp/dataset/3/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",       1.03507,   932.664E-03,   448.904E-03,   2.55772E-03
C:/temp/dataset/3/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       1.20971,   954.254E-03,   743.496E-03,   2.49170E-03
C:/temp/dataset/3/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       1.42874,   974.735E-03,       1.04460,   2.00692E-03
C:/temp/dataset/3/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       1.28348,   742.140E-03,       1.04716,   1.12730E-03
C:/temp/dataset/3/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",       1.16796,   509.600E-03,       1.05092,   65.6652E-06
C:/temp/dataset/3/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",   899.395E-03,   504.394E-03,   744.646E-03,   492.521E-06
C:/temp/dataset/3/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",   672.927E-03,   500.729E-03,   449.557E-03,   419.596E-06
C:/temp/dataset/3/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",   522.337E-03,   495.788E-03,   164.408E-03,   4.32782E-03
C:/temp/dataset/3/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",   259.712E-03,   229.389E-03,   121.784E-03,   9.02880E-03
C:/temp/dataset/3/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   51.1741E-03,   32.3741E-03,   39.6321E-03,   19.1926E-03
C:/temp/dataset/3/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   10.5699E-03,   10.5584E-03,  -493.995E-06,   255.501E-06
C:/temp/dataset/3/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -20.,            0.,NA,NA,"",   10.5102E-03,   10.1531E-03,   2.71620E-03,   6.48773E-06
C:/temp/dataset/3/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -25.,            0.,NA,NA,"",   7.01899E-03,   6.43452E-03,   2.80414E-03,   57.3918E-06
C:/temp/dataset/3/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,          -15.,          -30.,            0.,NA,NA,"",            0.,   571.783E-42,   913.879E-42,   1.75212E-03
C:/temp/dataset/3/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,          -30.,            0.,NA,NA,"",            0.,   2.22317E-39,  -4.11389E-39,   7.74387E-03
C:/temp/dataset/3/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,         -22.5,            0.,NA,NA,"",   65.1365E-03,   29.0940E-03,  -58.2778E-03,   10.8846E-03
C:/temp/dataset/3/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,          -15.,            0.,NA,NA,"",   207.760E-03,   155.819E-03,  -137.421E-03,   10.5527E-03
C:/temp/dataset/3/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          -7.5,            0.,NA,NA,"",   441.182E-03,   394.811E-03,  -196.892E-03,   5.84756E-03
C:/temp/dataset/3/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,            0.,            0.,NA,NA,"",   728.403E-03,   692.543E-03,  -225.734E-03,   1.23348E-03
