ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       3.88995,       3.37458,       1.93493,   10.5318E-12
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       4.25102,       3.79410,       1.91730,   16.9910E-12
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       3.51454,       3.33931,       1.09588,   1.55674E-09
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       3.31402,       3.30405,   256.840E-03,   536.674E-09
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",       2.68969,       2.67473,   283.285E-03,   11.9657E-06
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",       2.06884,       2.04567,   308.745E-03,   380.035E-06
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",       2.23017,       2.06182,   850.031E-03,   1.34109E-03
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       2.47717,       2.07240,       1.35703,   1.46850E-03
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       2.76885,       2.08366,       1.82342,   190.216E-06
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       2.52665,       1.74197,       1.83017,   3.40913E-03
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",       2.30675,       1.40004,       1.83330,   6.00026E-03
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",       1.91280,       1.34206,       1.36296,   7.43641E-03
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",       1.54066,       1.27838,   859.868E-03,   7.45429E-03
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",       1.24988,       1.20611,   327.884E-03,   9.04061E-03
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",   635.114E-03,   573.723E-03,   272.418E-03,   18.8430E-03
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   129.264E-03,   89.3680E-03,   93.3942E-03,   47.4647E-03
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   29.0695E-03,   29.0344E-03,  -1.42885E-03,   831.452E-06
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -20.,            0.,NA,NA,"",   28.5423E-03,   27.5507E-03,   7.45816E-03,   18.0278E-06
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -25.,            0.,NA,NA,"",   19.0224E-03,   17.4076E-03,   7.66975E-03,   174.073E-06
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,          -15.,          -30.,            0.,NA,NA,"",            0.,   1.54748E-39,   2.47777E-39,   4.74967E-03
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,          -30.,            0.,NA,NA,"",            0.,   5.76918E-39,  -10.6411E-39,   20.0432E-03
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,         -22.5,            0.,NA,NA,"",   163.673E-03,   77.2344E-03,  -144.305E-03,   26.1067E-03
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,          -15.,            0.,NA,NA,"",   509.204E-03,   386.384E-03,  -331.657E-03,   22.9829E-03
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          -7.5,            0.,NA,NA,"",       1.04932,   942.730E-03,  -460.797E-03,   8.98631E-03
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,            0.,            0.,NA,NA,"",       1.66676,       1.58590,  -512.832E-03,   290.774E-06
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,           7.5,            0.,NA,NA,"",       2.28435,       2.22000,  -538.372E-03,   125.867E-06
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,           15.,            0.,NA,NA,"",       2.90468,       2.84928,  -564.570E-03,   1.15336E-06
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,          22.5,            0.,NA,NA,"",       3.52840,       3.47855,  -591.020E-03,   283.282E-09
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,           30.,            0.,NA,NA,"",       4.15398,       4.10783,  -617.467E-03,   4.83400E-09
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           7.5,           30.,            0.,NA,NA,"",       4.13430,       4.13428,   11.8165E-03,   41.5980E-09
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            0.,           30.,            0.,NA,NA,"",       4.20983,       4.16073,   641.100E-03,   5.17047E-09
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,          -7.5,           30.,            0.,NA,NA,"",       4.37565,       4.18717,       1.27038,   252.143E-12
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",       4.62205,       4.21362,       1.89967,   14.4097E-12
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",       4.06908,       3.58434,       1.92611,   13.3093E-12
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,          -7.5,           20.,            0.,NA,NA,"",       3.59370,       3.34813,       1.30565,   237.063E-12
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,          -10.,           20.,            0.,NA,NA,"",       3.68314,       3.35694,       1.51541,   52.3307E-12
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,         -12.5,           20.,            0.,NA,NA,"",       3.78213,       3.36576,       1.72517,   20.1278E-12
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           2.5,           20.,            0.,NA,NA,"",       3.34556,       3.31287,   466.601E-03,   90.0876E-09
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,            0.,           20.,            0.,NA,NA,"",       3.38984,       3.32168,   676.362E-03,   19.6801E-09
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,          -2.5,           20.,            0.,NA,NA,"",       3.44636,       3.33050,   886.123E-03,   4.06402E-09
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,            5.,           15.,            0.,NA,NA,"",       2.89755,       2.88452,   274.476E-03,   910.568E-09
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,            5.,          17.5,            0.,NA,NA,"",       3.10567,       3.09429,   265.658E-03,   1.04052E-06
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,            5.,           7.5,            0.,NA,NA,"",       2.27512,       2.25516,   300.676E-03,   172.587E-06
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,            5.,           10.,            0.,NA,NA,"",       2.48217,       2.46493,   292.045E-03,   42.2969E-06
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,   533.333E-03,            5.,            0.,NA,NA,"",       2.16461,       2.05733,   673.022E-03,   1.14554E-03
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,       2.76667,            5.,            0.,NA,NA,"",       2.11023,       2.05199,   492.318E-03,   836.275E-06
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,      -6.16667,            5.,            0.,NA,NA,"",       2.38806,       2.06925,       1.19208,   1.45858E-03
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,      -3.93333,            5.,            0.,NA,NA,"",       2.30521,       2.06575,       1.02307,   1.42276E-03
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,      -12.8000,            5.,            0.,NA,NA,"",       2.66661,       2.07873,       1.67024,   622.461E-06
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,      -10.6000,            5.,            0.,NA,NA,"",       2.56979,       2.07534,       1.51551,   1.35003E-03
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,          -15.,           2.5,            0.,NA,NA,"",       2.64395,       1.90919,       1.82906,   1.32617E-03
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,          -15.,          -2.5,            0.,NA,NA,"",       2.41706,       1.57492,       1.83352,   6.10538E-03
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            53,      -10.5333,           -5.,            0.,NA,NA,"",       2.04339,       1.36263,       1.52272,   7.32179E-03
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            54,      -12.7667,           -5.,            0.,NA,NA,"",       2.17455,       1.38224,       1.67871,   6.59044E-03
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            55,      -3.83333,           -5.,            0.,NA,NA,"",       1.65939,       1.29986,       1.03147,   7.40181E-03
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            56,      -6.06667,           -5.,            0.,NA,NA,"",       1.78419,       1.32109,       1.19919,   7.42787E-03
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            57,       2.80000,           -5.,            0.,NA,NA,"",       1.33590,       1.23442,   510.722E-03,   8.54762E-03
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            58,   600.000E-03,           -5.,            0.,NA,NA,"",       1.43221,       1.25662,   687.113E-03,   7.47927E-03
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            59,            5.,          -10.,            0.,NA,NA,"",   824.368E-03,   767.200E-03,   301.639E-03,   14.3337E-03
C:/temp/dataset/3/23_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            60,            5.,          -7.5,            0.,NA,NA,"",       1.02779,   976.574E-03,   320.392E-03,   10.4518E-03
