ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/19_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       3.77288,      -2.83249,      -2.49231,   8.09950E-09
C:/temp/dataset/3/19_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       4.13889,      -3.28854,      -2.51315,   7.74873E-09
C:/temp/dataset/3/19_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       3.27994,      -2.87418,      -1.58022,   5.53631E-09
C:/temp/dataset/3/19_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       2.99142,      -2.91585,  -668.127E-03,   2.20245E-06
C:/temp/dataset/3/19_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",       2.32087,      -2.23186,  -636.581E-03,   144.061E-06
C:/temp/dataset/3/19_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",       1.67847,      -1.56316,  -611.398E-03,   10.6836E-03
C:/temp/dataset/3/19_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",       2.02007,      -1.55802,      -1.28579,   3.92087E-03
C:/temp/dataset/3/19_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       2.46507,      -1.53409,      -1.92955,   215.426E-06
C:/temp/dataset/3/19_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       2.98132,      -1.50273,      -2.57489,   3.58468E-06
C:/temp/dataset/3/19_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       2.74515,      -1.01403,      -2.55099,   21.1762E-06
