ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       5.88011,       5.15755,       2.82408,   2.02369E-09
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       6.42533,       5.79098,       2.78379,   2.01747E-09
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       5.31043,       5.07698,       1.55722,   2.35734E-09
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       5.00484,       4.99641,   290.372E-03,   819.213E-09
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",       4.06139,       4.04622,   350.796E-03,   19.3677E-06
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",       3.12360,       3.09661,   409.675E-03,   446.152E-06
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",       3.37118,       3.13915,       1.22907,   1.92420E-03
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       3.74785,       3.17074,       1.99820,   2.18454E-03
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       4.19176,       3.20100,       2.70638,   284.613E-06
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       3.82406,       2.68186,       2.72599,   5.10689E-03
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",       3.49047,       2.16220,       2.74012,   8.99949E-03
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",       2.89252,       2.06201,       2.02850,   11.1237E-03
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",       2.32756,       1.95168,       1.26827,   11.0924E-03
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",       1.88538,       1.82703,   465.420E-03,   13.4685E-03
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",   958.404E-03,   870.944E-03,   399.995E-03,   28.6713E-03
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   195.156E-03,   137.342E-03,   138.647E-03,   72.1074E-03
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   44.0284E-03,   43.9779E-03,  -2.10701E-03,   1.29282E-03
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -20.,            0.,NA,NA,"",   43.1572E-03,   41.6576E-03,   11.2778E-03,   27.3807E-06
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -25.,            0.,NA,NA,"",   28.7693E-03,   26.3265E-03,   11.6013E-03,   266.535E-06
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,          -15.,          -30.,            0.,NA,NA,"",            0.,   2.34015E-39,   3.74930E-39,   7.18771E-03
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,          -30.,            0.,NA,NA,"",            0.,   8.65192E-39,  -16.0181E-39,   30.1631E-03
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,         -22.5,            0.,NA,NA,"",   245.792E-03,   114.488E-03,  -217.500E-03,   39.2945E-03
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,          -15.,            0.,NA,NA,"",   764.404E-03,   573.999E-03,  -504.816E-03,   34.6521E-03
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          -7.5,            0.,NA,NA,"",       1.57783,       1.40609,  -715.858E-03,   13.6949E-03
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,            0.,            0.,NA,NA,"",       2.51111,       2.37463,  -816.573E-03,   525.032E-06
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,           7.5,            0.,NA,NA,"",       3.44552,       3.33226,  -876.155E-03,   194.307E-06
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,           15.,            0.,NA,NA,"",       4.38357,       4.28243,  -936.191E-03,   1.95094E-06
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,          22.5,            0.,NA,NA,"",       5.32662,       5.23255,  -996.622E-03,   444.192E-09
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,           30.,            0.,NA,NA,"",       6.27240,       6.18269,      -1.05705,   9.70482E-09
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           7.5,           30.,            0.,NA,NA,"",       6.24403,       6.24312,  -106.912E-03,   68.5465E-09
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            0.,           30.,            0.,NA,NA,"",       6.35970,       6.30355,   843.227E-03,   9.95914E-09
C:/temp/dataset/3/23_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,          -7.5,           30.,            0.,NA,NA,"",       6.61183,       6.36397,       1.79337,   2.69427E-09
