ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",   138.389E-03,  -114.341E-03,  -77.9605E-03,   86.1929E-12
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",   150.408E-03,  -128.614E-03,  -77.9809E-03,   108.367E-12
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",   124.599E-03,  -114.381E-03,  -49.4137E-03,   447.748E-12
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",   116.309E-03,  -114.422E-03,  -20.8670E-03,   1.73361E-09
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",   95.3175E-03,  -93.0122E-03,  -20.8364E-03,   450.377E-12
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",   74.5637E-03,  -71.6021E-03,  -20.8059E-03,   25.9833E-09
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",   81.9613E-03,  -71.5750E-03,  -39.9332E-03,   14.7282E-09
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",   92.7754E-03,  -71.5477E-03,  -59.0609E-03,   218.164E-12
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",   105.755E-03,  -71.5209E-03,  -77.9030E-03,   93.7808E-12
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",   96.6585E-03,  -57.2465E-03,  -77.8826E-03,   197.687E-12
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",   88.9333E-03,  -42.9721E-03,  -77.8623E-03,   80.9742E-12
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",   72.7922E-03,  -42.9994E-03,  -58.7346E-03,   472.926E-12
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",   58.4809E-03,  -43.0267E-03,  -39.6070E-03,   18.6197E-09
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",   47.7980E-03,  -43.0528E-03,  -20.7630E-03,   2.66587E-06
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",   30.0156E-03,  -21.7726E-03,  -20.6612E-03,   53.6220E-06
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   26.7763E-03,  -1.60331E-03,  -26.7283E-03,   4.26969E-03
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   30.0667E-03,   4.32624E-03,  -29.7538E-03,   4.21829E-03
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -20.,            0.,NA,NA,"",   5.47297E-03,  -5.42630E-03,   713.219E-06,   57.7488E-06
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -25.,            0.,NA,NA,"",   7.91319E-03,  -7.87253E-03,  -801.181E-06,   709.924E-06
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,          -15.,          -30.,            0.,NA,NA,"",            0.,  -830.941E-42,  -1.22215E-39,   2.40200E-03
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,          -30.,            0.,NA,NA,"",            0.,   795.674E-42,  -1.13627E-39,   2.27692E-03
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,         -22.5,            0.,NA,NA,"",   6.70863E-03,   5.52633E-03,   3.80334E-03,   1.19117E-03
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,          -15.,            0.,NA,NA,"",   16.2320E-03,  -14.2230E-03,   7.82203E-03,   67.0869E-06
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          -7.5,            0.,NA,NA,"",   36.7949E-03,  -35.9576E-03,   7.80505E-03,   6.24985E-06
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,            0.,            0.,NA,NA,"",   57.8928E-03,  -57.3702E-03,   7.76118E-03,   133.302E-09
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,           7.5,            0.,NA,NA,"",   79.1579E-03,  -78.7795E-03,   7.73064E-03,   13.0932E-09
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,           15.,            0.,NA,NA,"",   100.485E-03,  -100.190E-03,   7.70011E-03,   1.56809E-09
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,          22.5,            0.,NA,NA,"",   121.841E-03,  -121.600E-03,   7.66956E-03,   739.692E-12
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,           30.,            0.,NA,NA,"",   143.214E-03,  -143.010E-03,   7.63900E-03,   109.004E-12
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           7.5,           30.,            0.,NA,NA,"",   143.641E-03,  -142.979E-03,  -13.7710E-03,   486.467E-12
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            0.,           30.,            0.,NA,NA,"",   147.214E-03,  -142.949E-03,  -35.1811E-03,   610.442E-12
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,          -7.5,           30.,            0.,NA,NA,"",   153.714E-03,  -142.918E-03,  -56.5912E-03,   283.356E-12
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",   162.791E-03,  -142.887E-03,  -78.0012E-03,   96.6647E-12
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",   144.347E-03,  -121.477E-03,  -77.9707E-03,   108.867E-12
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,          -7.5,           20.,            0.,NA,NA,"",   127.588E-03,  -114.371E-03,  -56.5504E-03,   353.934E-12
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,          -10.,           20.,            0.,NA,NA,"",   130.899E-03,  -114.361E-03,  -63.6871E-03,   259.298E-12
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,         -12.5,           20.,            0.,NA,NA,"",   134.507E-03,  -114.351E-03,  -70.8238E-03,   193.905E-12
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           2.5,           20.,            0.,NA,NA,"",   117.789E-03,  -114.412E-03,  -28.0037E-03,   888.883E-12
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,            0.,           20.,            0.,NA,NA,"",   119.677E-03,  -114.402E-03,  -35.1404E-03,   601.370E-12
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,          -2.5,           20.,            0.,NA,NA,"",   121.954E-03,  -114.392E-03,  -42.2770E-03,   541.898E-12
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,            5.,           15.,            0.,NA,NA,"",   102.296E-03,  -100.149E-03,  -20.8466E-03,   1.28671E-09
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,            5.,          17.5,            0.,NA,NA,"",   109.294E-03,  -107.286E-03,  -20.8568E-03,   1.53180E-09
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,            5.,           7.5,            0.,NA,NA,"",   81.4439E-03,  -78.7388E-03,  -20.8161E-03,   10.8528E-09
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,            5.,           10.,            0.,NA,NA,"",   88.3648E-03,  -85.8755E-03,  -20.8262E-03,   2.49421E-09
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,   533.333E-03,            5.,            0.,NA,NA,"",   79.0593E-03,  -71.5841E-03,  -33.5574E-03,   31.9211E-09
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,       2.76667,            5.,            0.,NA,NA,"",   76.5794E-03,  -71.5931E-03,  -27.1816E-03,   46.4402E-09
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,      -6.16667,            5.,            0.,NA,NA,"",   88.8600E-03,  -71.5568E-03,  -52.6850E-03,   1.28861E-09
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,      -3.93333,            5.,            0.,NA,NA,"",   85.2421E-03,  -71.5659E-03,  -46.3091E-03,   5.08963E-09
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,      -12.8000,            5.,            0.,NA,NA,"",   101.224E-03,  -71.5298E-03,  -71.6223E-03,   126.057E-12
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,      -10.6000,            5.,            0.,NA,NA,"",   96.8882E-03,  -71.5388E-03,  -65.3416E-03,   113.544E-12
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,          -15.,           2.5,            0.,NA,NA,"",   101.057E-03,  -64.3837E-03,  -77.8928E-03,   217.840E-12
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,          -15.,          -2.5,            0.,NA,NA,"",   92.6016E-03,  -50.1093E-03,  -77.8725E-03,   126.374E-12
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            53,      -10.5333,           -5.,            0.,NA,NA,"",   78.0228E-03,  -42.9903E-03,  -65.1105E-03,   431.058E-12
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            54,      -12.7667,           -5.,            0.,NA,NA,"",   83.4128E-03,  -42.9812E-03,  -71.4864E-03,   235.756E-12
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            55,      -3.83333,           -5.,            0.,NA,NA,"",   62.9678E-03,  -43.0176E-03,  -45.9829E-03,   7.26006E-09
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            56,      -6.06667,           -5.,            0.,NA,NA,"",   67.7582E-03,  -43.0085E-03,  -52.3588E-03,   576.160E-12
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            57,       2.80000,           -5.,            0.,NA,NA,"",   50.8358E-03,  -43.0445E-03,  -27.0453E-03,   391.972E-09
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            58,   600.000E-03,           -5.,            0.,NA,NA,"",   54.4307E-03,  -43.0356E-03,  -33.3263E-03,   97.7250E-09
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            59,            5.,          -10.,            0.,NA,NA,"",   35.4799E-03,  -28.8053E-03,  -20.7141E-03,   21.7080E-06
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            60,            5.,          -7.5,            0.,NA,NA,"",   41.4778E-03,  -35.9187E-03,  -20.7425E-03,   6.07280E-06
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            61,            5.,         -17.5,            0.,NA,NA,"",   22.6362E-03,  -8.59206E-03,  -20.9422E-03,   805.713E-06
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            62,            5.,          -15.,            0.,NA,NA,"",   25.5604E-03,  -14.8443E-03,  -20.8082E-03,   140.062E-06
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            63,          -2.5,          -20.,            0.,NA,NA,"",   50.0040E-03,   1.48401E-03,  -49.9820E-03,   7.67199E-03
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            64,            0.,          -20.,            0.,NA,NA,"",   53.9668E-03,   201.092E-06,  -53.9664E-03,   6.92899E-03
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            65,           2.5,          -20.,            0.,NA,NA,"",   49.1322E-03,  -1.51123E-03,  -49.1089E-03,   8.19367E-03
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            66,         -12.5,          -20.,            0.,NA,NA,"",   5.25733E-03,  -5.22639E-03,  -569.546E-06,   351.610E-06
C:/temp/dataset/3/29_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            67,          -10.,          -20.,            0.,NA,NA,"",   4.47852E-03,  -3.56041E-03,  -2.71673E-03,   1.05912E-03
