ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       1.55110,       1.25738,   908.246E-03,   4.25730E-09
C:/temp/dataset/3/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       1.70234,       1.44196,   904.838E-03,   4.36300E-09
C:/temp/dataset/3/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       1.36181,       1.25056,   539.090E-03,   5.13808E-09
C:/temp/dataset/3/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       1.25530,       1.24374,   169.935E-03,   1.07284E-06
C:/temp/dataset/3/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",   982.519E-03,   966.822E-03,   174.923E-03,   77.3039E-06
C:/temp/dataset/3/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",   721.858E-03,   699.421E-03,   178.577E-03,   5.38567E-03
C:/temp/dataset/3/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",   881.751E-03,   741.377E-03,   477.331E-03,   4.15673E-03
C:/temp/dataset/3/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       1.11589,   765.565E-03,   811.857E-03,   1.22929E-03
C:/temp/dataset/3/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       1.38635,   776.209E-03,       1.14868,   40.0451E-06
C:/temp/dataset/3/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       1.26878,   523.520E-03,       1.15574,   570.004E-06
C:/temp/dataset/3/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",       1.19723,   270.412E-03,       1.16630,   1.01830E-03
C:/temp/dataset/3/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",   863.396E-03,   265.600E-03,   821.529E-03,   1.60737E-03
C:/temp/dataset/3/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",   555.566E-03,   273.807E-03,   483.408E-03,   3.93850E-03
C:/temp/dataset/3/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",   342.185E-03,   299.743E-03,   165.060E-03,   13.9733E-03
C:/temp/dataset/3/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",   156.774E-03,   122.573E-03,   97.7440E-03,   9.44780E-03
C:/temp/dataset/3/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   29.8796E-03,   9.43682E-03,   28.3502E-03,   11.9065E-03
