ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/13_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       26.3846,       24.0143,       10.9298,   284.634E-06
C:/temp/dataset/3/13_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       28.9509,       27.2627,       9.74165,   5.65216E-03
C:/temp/dataset/3/13_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       22.1342,       21.6763,       4.47916,   2.25209E-03
C:/temp/dataset/3/13_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       19.4896,       19.3973,      -1.89478,   19.5033E-03
C:/temp/dataset/3/13_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",       14.7234,       14.7133,  -544.049E-03,   43.9676E-03
C:/temp/dataset/3/13_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",       10.2552,       10.2472,   405.281E-03,   80.9328E-03
C:/temp/dataset/3/13_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",       11.5339,       10.9938,       3.48822,   2.81754E-03
C:/temp/dataset/3/13_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       13.6001,       11.8279,       6.71299,   102.704E-06
C:/temp/dataset/3/13_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       16.0554,       12.6449,       9.89363,   1.21877E-06
C:/temp/dataset/3/13_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       14.6723,       10.2355,       10.5124,   8.60734E-06
C:/temp/dataset/3/13_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",       13.6070,       7.82624,       11.1311,   990.187E-09
C:/temp/dataset/3/13_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",       10.5556,       6.99726,       7.90305,   99.9568E-06
C:/temp/dataset/3/13_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",       7.73557,       6.16177,       4.67670,   2.92926E-03
C:/temp/dataset/3/13_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",       5.41496,       5.24932,       1.32906,   108.366E-03
C:/temp/dataset/3/13_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",       2.50484,       2.25024,       1.10030,   119.598E-03
C:/temp/dataset/3/13_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   452.392E-03,   277.579E-03,   357.223E-03,   190.938E-03
C:/temp/dataset/3/13_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   76.5058E-03,   76.4918E-03,  -1.46223E-03,   1.48408E-03
C:/temp/dataset/3/13_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            18,          -15.,          -20.,            0.,NA,NA,"",   77.6312E-03,   75.1476E-03,   19.4791E-03,   47.6446E-06
C:/temp/dataset/3/13_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            19,          -15.,          -25.,            0.,NA,NA,"",   52.3546E-03,   48.2148E-03,   20.4044E-03,   336.096E-06
C:/temp/dataset/3/13_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            20,          -15.,          -30.,            0.,NA,NA,"",            0.,  -83.5790E-42,  -126.562E-42,   13.1420E-03
C:/temp/dataset/3/13_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            21,           15.,          -30.,            0.,NA,NA,"",            0.,  -438.569E-42,   733.147E-42,   61.9658E-03
C:/temp/dataset/3/13_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            22,           15.,         -22.5,            0.,NA,NA,"",   554.304E-03,   173.055E-03,  -526.597E-03,   105.326E-03
C:/temp/dataset/3/13_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            23,           15.,          -15.,            0.,NA,NA,"",       1.85698,       1.18786,      -1.42737,   123.119E-03
C:/temp/dataset/3/13_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            24,           15.,          -7.5,            0.,NA,NA,"",       4.23419,       3.37774,      -2.55328,   98.8747E-03
C:/temp/dataset/3/13_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            25,           15.,            0.,            0.,NA,NA,"",       7.54167,       6.49534,      -3.83240,   63.8911E-03
C:/temp/dataset/3/13_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            26,           15.,           7.5,            0.,NA,NA,"",       11.4321,       10.1555,      -5.24972,   56.4385E-03
