ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",   842.490E-03,   755.096E-03,   373.655E-03,   74.3547E-12
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",   913.858E-03,   834.257E-03,   373.029E-03,   74.2609E-12
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",   783.994E-03,   753.843E-03,   215.333E-03,   71.1489E-12
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",   754.746E-03,   752.590E-03,   57.0107E-03,   1.89143E-09
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",   636.491E-03,   633.848E-03,   57.9507E-03,   37.6914E-09
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",   518.463E-03,   515.107E-03,   58.8938E-03,   2.15791E-06
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",   541.706E-03,   515.959E-03,   165.023E-03,   571.335E-09
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",   583.619E-03,   516.800E-03,   271.162E-03,   9.35464E-09
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",   639.611E-03,   517.628E-03,   375.717E-03,   339.727E-12
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",   577.795E-03,   438.420E-03,   376.345E-03,   6.30805E-09
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",   520.712E-03,   359.212E-03,   376.972E-03,   435.162E-12
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",   449.200E-03,   358.371E-03,   270.833E-03,   12.0724E-09
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",   393.639E-03,   357.530E-03,   164.695E-03,   732.249E-09
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",   361.685E-03,   356.662E-03,   60.0683E-03,   85.7054E-06
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",   252.692E-03,   246.156E-03,   57.1005E-03,   3.35118E-03
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   80.9962E-03,   75.1976E-03,   30.0950E-03,   21.9678E-03
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   25.3437E-03,   25.2909E-03,  -1.63617E-03,   1.12890E-03
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -20.,            0.,NA,NA,"",   23.6987E-03,   22.7853E-03,   6.51573E-03,   17.5254E-06
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -25.,            0.,NA,NA,"",   15.6316E-03,   14.1823E-03,   6.57355E-03,   208.796E-06
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,          -15.,          -30.,            0.,NA,NA,"",            0.,   1.26459E-39,   2.03324E-39,   3.89422E-03
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,          -30.,            0.,NA,NA,"",            0.,   4.01354E-39,  -7.00197E-39,   13.2826E-03
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,         -22.5,            0.,NA,NA,"",   90.9989E-03,   63.9043E-03,  -64.7845E-03,   8.11545E-03
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,          -15.,            0.,NA,NA,"",   213.123E-03,   189.124E-03,  -98.2528E-03,   895.885E-06
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          -7.5,            0.,NA,NA,"",   330.893E-03,   315.945E-03,  -98.3279E-03,   228.007E-06
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,            0.,            0.,NA,NA,"",   445.801E-03,   434.715E-03,  -98.8000E-03,   3.15722E-06
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,           7.5,            0.,NA,NA,"",   562.349E-03,   553.433E-03,  -99.7441E-03,   456.973E-09
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,           15.,            0.,NA,NA,"",   679.674E-03,   672.175E-03,  -100.685E-03,   4.20339E-09
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,          22.5,            0.,NA,NA,"",   797.419E-03,   790.917E-03,  -101.625E-03,   992.212E-12
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,           30.,            0.,NA,NA,"",   915.422E-03,   909.658E-03,  -102.565E-03,   60.9273E-12
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           7.5,           30.,            0.,NA,NA,"",   910.742E-03,   910.599E-03,   16.1767E-03,   179.326E-12
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            0.,           30.,            0.,NA,NA,"",   921.469E-03,   911.539E-03,   134.918E-03,   70.5753E-12
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,          -7.5,           30.,            0.,NA,NA,"",   947.080E-03,   912.479E-03,   253.660E-03,   77.3270E-12
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",   986.416E-03,   913.419E-03,   372.402E-03,   74.0815E-12
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",   878.007E-03,   794.677E-03,   373.342E-03,   75.2942E-12
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,          -7.5,           20.,            0.,NA,NA,"",   796.073E-03,   754.156E-03,   254.914E-03,   70.6514E-12
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,          -10.,           20.,            0.,NA,NA,"",   809.908E-03,   754.470E-03,   294.494E-03,   72.2571E-12
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,         -12.5,           20.,            0.,NA,NA,"",   825.411E-03,   754.783E-03,   334.075E-03,   72.8413E-12
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           2.5,           20.,            0.,NA,NA,"",   759.073E-03,   752.903E-03,   96.5913E-03,   267.535E-12
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,            0.,           20.,            0.,NA,NA,"",   765.426E-03,   753.216E-03,   136.172E-03,   105.461E-12
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,          -2.5,           20.,            0.,NA,NA,"",   773.754E-03,   753.530E-03,   175.752E-03,   56.8713E-12
C:/temp/dataset/3/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,            5.,           15.,            0.,NA,NA,"",   675.890E-03,   673.428E-03,   57.6373E-03,   4.16436E-09
