ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       2.95504,      -2.27636,      -1.88427,   7.16083E-09
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       3.25511,      -2.64460,      -1.89785,   50.3924E-09
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       2.57364,      -2.30352,      -1.14779,   592.557E-09
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       2.36638,      -2.33037,  -411.234E-03,   173.502E-06
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",       1.81664,      -1.77589,  -382.636E-03,   2.69825E-03
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",       1.28576,      -1.24309,  -328.470E-03,   7.68007E-03
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",       1.43085,      -1.23162,  -728.323E-03,   306.263E-06
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       1.67286,      -1.21927,      -1.14536,   9.58566E-06
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       1.96911,      -1.20647,      -1.55623,   114.595E-09
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       1.78695,  -895.233E-03,      -1.54653,   1.16014E-06
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",       1.64405,  -584.016E-03,      -1.53683,   95.2803E-09
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",       1.26903,  -597.002E-03,      -1.11983,   9.36487E-06
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",   930.048E-03,  -609.304E-03,  -702.665E-03,   323.562E-06
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",   677.992E-03,  -621.746E-03,  -270.381E-03,   11.5427E-03
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",   320.971E-03,  -270.731E-03,  -172.414E-03,   14.0740E-03
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   60.6250E-03,  -31.1372E-03,  -52.0180E-03,   23.4250E-03
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   10.2333E-03,  -10.2245E-03,   425.812E-06,   137.656E-06
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -20.,            0.,NA,NA,"",   10.4876E-03,  -10.1516E-03,  -2.63325E-03,   6.39535E-06
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -25.,            0.,NA,NA,"",   7.03742E-03,  -6.47919E-03,  -2.74689E-03,   43.3610E-06
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,          -15.,          -30.,            0.,NA,NA,"",            0.,  -574.808E-42,  -915.447E-42,   1.75634E-03
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,          -30.,            0.,NA,NA,"",            0.,  -2.42142E-39,   4.52553E-39,   8.51140E-03
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,         -22.5,            0.,NA,NA,"",   76.4490E-03,  -30.3256E-03,   70.1769E-03,   13.8433E-03
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,          -15.,            0.,NA,NA,"",   255.619E-03,  -187.891E-03,   173.315E-03,   15.4072E-03
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          -7.5,            0.,NA,NA,"",   570.694E-03,  -508.977E-03,   258.135E-03,   11.5967E-03
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,            0.,            0.,NA,NA,"",   993.884E-03,  -945.453E-03,   306.471E-03,   6.75811E-03
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,           7.5,            0.,NA,NA,"",       1.47978,      -1.44283,   328.631E-03,   4.88553E-03
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,           15.,            0.,NA,NA,"",       2.01608,      -1.98849,   332.379E-03,   1.94492E-03
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,          22.5,            0.,NA,NA,"",       2.56379,      -2.54427,   315.816E-03,   551.846E-06
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,           30.,            0.,NA,NA,"",       3.10777,      -3.09359,   296.545E-03,   5.24547E-06
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           7.5,           30.,            0.,NA,NA,"",       3.08419,      -3.07368,  -254.434E-03,   78.6329E-06
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            0.,           30.,            0.,NA,NA,"",       3.15833,      -3.05357,  -806.691E-03,   6.12585E-06
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,          -7.5,           30.,            0.,NA,NA,"",       3.32376,      -3.03321,      -1.35907,   338.856E-09
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",       3.56802,      -3.01284,      -1.91143,   6.51815E-09
C:/temp/dataset/3/6_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",       3.10323,      -2.46048,      -1.89106,   22.5739E-09
