ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/12_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",   34.3026E-03,  -34.0030E-03,  -4.52334E-03,   48.9291E-12
C:/temp/dataset/3/12_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",   36.5266E-03,  -36.2453E-03,  -4.52384E-03,   48.7222E-12
C:/temp/dataset/3/12_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",   34.0041E-03,  -34.0041E-03,  -38.7251E-06,   42.5567E-12
C:/temp/dataset/3/12_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",   34.2945E-03,  -34.0051E-03,   4.44589E-03,   71.0779E-12
C:/temp/dataset/3/12_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",   30.9626E-03,  -30.6416E-03,   4.44663E-03,   2.31254E-09
C:/temp/dataset/3/12_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",   27.6381E-03,  -27.2779E-03,   4.44745E-03,   117.701E-09
C:/temp/dataset/3/12_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",   27.3153E-03,  -27.2771E-03,   1.44377E-03,   5.14569E-09
C:/temp/dataset/3/12_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",   27.3210E-03,  -27.2764E-03,  -1.56014E-03,   602.568E-12
C:/temp/dataset/3/12_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",   27.6476E-03,  -27.2758E-03,  -4.51924E-03,   39.8160E-12
C:/temp/dataset/3/12_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",   25.4386E-03,  -25.0340E-03,  -4.51874E-03,   80.9641E-12
C:/temp/dataset/3/12_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",   23.2358E-03,  -22.7923E-03,  -4.51823E-03,   42.9033E-12
C:/temp/dataset/3/12_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",   22.8432E-03,  -22.7929E-03,  -1.51431E-03,   600.343E-12
C:/temp/dataset/3/12_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",   22.8422E-03,  -22.7936E-03,   1.48964E-03,   7.67617E-09
C:/temp/dataset/3/12_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",   23.2248E-03,  -22.7945E-03,   4.44962E-03,   901.939E-09
C:/temp/dataset/3/12_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",   19.9802E-03,  -19.4884E-03,   4.40593E-03,   39.3115E-06
C:/temp/dataset/3/12_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   13.8009E-03,  -13.4380E-03,   3.14392E-03,   1.10725E-03
C:/temp/dataset/3/12_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   6.19429E-03,  -6.15625E-03,   685.394E-06,   348.772E-06
C:/temp/dataset/3/12_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -20.,            0.,NA,NA,"",   5.50647E-03,  -5.26913E-03,  -1.59920E-03,   5.16432E-06
