ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       6.01316,       4.17110,       4.33128,   8.57052E-06
C:/temp/dataset/3/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       6.61199,       5.06432,       4.25100,   63.5359E-06
C:/temp/dataset/3/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       4.75476,       4.01364,       2.54921,   1.58299E-03
C:/temp/dataset/3/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       3.93575,       3.87375,   695.859E-03,   28.0786E-03
C:/temp/dataset/3/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",       2.84742,       2.78046,   613.884E-03,   21.7181E-03
C:/temp/dataset/3/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",       1.90524,       1.83667,   506.547E-03,   25.4888E-03
C:/temp/dataset/3/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",       2.16484,       1.86712,       1.09563,   893.302E-06
C:/temp/dataset/3/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       2.57511,       1.89984,       1.73833,   24.7272E-06
C:/temp/dataset/3/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       3.05800,       1.93031,       2.37176,   302.376E-09
C:/temp/dataset/3/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       2.79985,       1.45051,       2.39483,   3.83034E-06
C:/temp/dataset/3/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",       2.60548,   970.765E-03,       2.41788,   260.697E-09
C:/temp/dataset/3/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",       2.00858,   939.858E-03,       1.77513,   23.9986E-06
C:/temp/dataset/3/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",       1.45077,   906.981E-03,       1.13230,   936.339E-06
C:/temp/dataset/3/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",   973.643E-03,   866.176E-03,   444.657E-03,   27.4334E-03
C:/temp/dataset/3/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",   449.044E-03,   354.196E-03,   276.017E-03,   25.9772E-03
C:/temp/dataset/3/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   89.2923E-03,   31.9425E-03,   83.3834E-03,   35.2367E-03
C:/temp/dataset/3/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   10.7915E-03,   10.7787E-03,  -523.897E-06,   155.276E-06
C:/temp/dataset/3/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -20.,            0.,NA,NA,"",   11.7885E-03,   11.4595E-03,   2.76594E-03,   8.07941E-06
C:/temp/dataset/3/16_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -25.,            0.,NA,NA,"",   7.95513E-03,   7.38689E-03,   2.95261E-03,   36.7024E-06
