ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",   11.4464E-03,  -11.3463E-03,  -1.51069E-03,   605.411E-15
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",   12.1889E-03,  -12.0949E-03,  -1.51074E-03,   604.980E-15
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",   11.3464E-03,  -11.3464E-03,  -13.4423E-06,   541.478E-15
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",   11.4431E-03,  -11.3465E-03,   1.48380E-03,   13.3199E-12
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",   10.3307E-03,  -10.2236E-03,   1.48388E-03,   779.005E-12
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",   9.22077E-03,  -9.10057E-03,   1.48399E-03,   39.2723E-09
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",   9.11315E-03,  -9.10044E-03,   481.172E-06,   1.69643E-09
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",   9.11531E-03,  -9.10037E-03,  -521.724E-06,   189.865E-12
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",   9.22467E-03,  -9.10030E-03,  -1.50966E-03,   2.33742E-12
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",   8.48720E-03,  -8.35186E-03,  -1.50960E-03,   13.7502E-12
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",   7.75183E-03,  -7.60343E-03,  -1.50954E-03,   2.01207E-12
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",   7.62037E-03,  -7.60351E-03,  -506.644E-06,   198.499E-12
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",   7.61975E-03,  -7.60357E-03,   496.262E-06,   2.54809E-09
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",   7.74729E-03,  -7.60374E-03,   1.48449E-03,   300.719E-09
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",   6.66400E-03,  -6.49991E-03,   1.46974E-03,   13.1152E-06
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   4.60169E-03,  -4.48064E-03,   1.04850E-03,   369.502E-06
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   2.06468E-03,  -2.05199E-03,   228.591E-06,   116.287E-06
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -20.,            0.,NA,NA,"",   1.83529E-03,  -1.75624E-03,  -532.834E-06,   1.72225E-06
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -25.,            0.,NA,NA,"",   1.18607E-03,  -1.06381E-03,  -524.469E-06,   22.7295E-06
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,          -15.,          -30.,            0.,NA,NA,"",            0.,  -94.6759E-42,  -152.911E-42,   292.821E-06
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,          -30.,            0.,NA,NA,"",            0.,  -835.362E-42,   1.20427E-39,   2.67269E-03
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,         -22.5,            0.,NA,NA,"",   7.57620E-03,  -7.28866E-03,   2.06743E-03,   581.312E-06
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,          -15.,            0.,NA,NA,"",   6.74879E-03,  -6.08118E-03,   2.92668E-03,   33.0281E-06
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          -7.5,            0.,NA,NA,"",   7.81731E-03,  -7.22581E-03,   2.98295E-03,   233.366E-09
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,            0.,            0.,NA,NA,"",   8.86839E-03,  -8.35221E-03,   2.98144E-03,   93.4373E-09
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,           7.5,            0.,NA,NA,"",   9.93301E-03,  -9.47509E-03,   2.98118E-03,   633.628E-12
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,           15.,            0.,NA,NA,"",   11.0093E-03,  -10.5980E-03,   2.98110E-03,   311.609E-12
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,          22.5,            0.,NA,NA,"",   12.0941E-03,  -11.7209E-03,   2.98102E-03,   2.74215E-12
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,           30.,            0.,NA,NA,"",   13.1853E-03,  -12.8439E-03,   2.98093E-03,   763.759E-15
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           7.5,           30.,            0.,NA,NA,"",   12.9775E-03,  -12.8438E-03,   1.85800E-03,   2.32980E-12
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            0.,           30.,            0.,NA,NA,"",   12.8647E-03,  -12.8437E-03,   735.068E-06,   630.914E-15
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,          -7.5,           30.,            0.,NA,NA,"",   12.8495E-03,  -12.8436E-03,  -387.865E-06,   711.866E-15
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",   12.9321E-03,  -12.8435E-03,  -1.51080E-03,   599.116E-15
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",   11.8176E-03,  -11.7206E-03,  -1.51071E-03,   632.397E-15
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,          -7.5,           20.,            0.,NA,NA,"",   11.3530E-03,  -11.3464E-03,  -387.753E-06,   542.853E-15
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,          -10.,           20.,            0.,NA,NA,"",   11.3719E-03,  -11.3463E-03,  -762.064E-06,   556.906E-15
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,         -12.5,           20.,            0.,NA,NA,"",   11.4031E-03,  -11.3463E-03,  -1.13638E-03,   569.459E-15
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           2.5,           20.,            0.,NA,NA,"",   11.4006E-03,  -11.3465E-03,   1.10949E-03,   2.02524E-12
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,            0.,           20.,            0.,NA,NA,"",   11.3703E-03,  -11.3465E-03,   735.180E-06,   933.593E-15
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,          -2.5,           20.,            0.,NA,NA,"",   11.3522E-03,  -11.3464E-03,   360.869E-06,   500.375E-15
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,            5.,           15.,            0.,NA,NA,"",   10.7013E-03,  -10.5979E-03,   1.48386E-03,   331.871E-12
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,            5.,          17.5,            0.,NA,NA,"",   11.0721E-03,  -10.9722E-03,   1.48383E-03,   79.1038E-12
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,            5.,           7.5,            0.,NA,NA,"",   9.59044E-03,  -9.47494E-03,   1.48393E-03,   7.17215E-09
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,            5.,           10.,            0.,NA,NA,"",   9.96043E-03,  -9.84927E-03,   1.48391E-03,   2.29034E-09
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,   533.333E-03,            5.,            0.,NA,NA,"",   9.13693E-03,  -9.10046E-03,   815.460E-06,   2.06940E-09
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,       2.76667,            5.,            0.,NA,NA,"",   9.17283E-03,  -9.10049E-03,   1.14973E-03,   13.4353E-09
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,      -6.16667,            5.,            0.,NA,NA,"",   9.10232E-03,  -9.10040E-03,  -187.424E-06,   521.281E-12
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,      -3.93333,            5.,            0.,NA,NA,"",   9.10160E-03,  -9.10042E-03,   146.876E-06,   1.24814E-09
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,      -12.8000,            5.,            0.,NA,NA,"",   9.17655E-03,  -9.10032E-03,  -1.18035E-03,   4.60838E-12
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,      -10.6000,            5.,            0.,NA,NA,"",   9.14005E-03,  -9.10035E-03,  -851.035E-06,   49.4058E-12
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,          -15.,           2.5,            0.,NA,NA,"",   8.85570E-03,  -8.72608E-03,  -1.50963E-03,   4.79232E-12
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,          -15.,          -2.5,            0.,NA,NA,"",   8.11922E-03,  -7.97765E-03,  -1.50957E-03,   4.49691E-12
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            53,      -10.5333,           -5.,            0.,NA,NA,"",   7.64984E-03,  -7.60348E-03,  -840.944E-06,   44.8892E-12
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            54,      -12.7667,           -5.,            0.,NA,NA,"",   7.69375E-03,  -7.60346E-03,  -1.17524E-03,   5.09432E-12
C:/temp/dataset/3/12_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            55,      -3.83333,           -5.,            0.,NA,NA,"",   7.60528E-03,  -7.60355E-03,   161.957E-06,   1.50329E-09
