ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/22_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       8.77920,       7.75779,       4.10988,   24.9009E-12
C:/temp/dataset/3/22_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       9.60471,       8.72507,       4.01543,   267.961E-12
C:/temp/dataset/3/22_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       7.87528,       7.56888,       2.17533,   10.8284E-09
C:/temp/dataset/3/22_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       7.38389,       7.37997,   240.772E-03,   2.82507E-06
C:/temp/dataset/3/22_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",       5.94113,       5.92882,   382.255E-03,   163.520E-06
C:/temp/dataset/3/22_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",       4.52552,       4.49608,   515.315E-03,   10.3721E-03
C:/temp/dataset/3/22_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",       5.06812,       4.71458,       1.85973,   12.4818E-03
C:/temp/dataset/3/22_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       5.92283,       4.94017,       3.26720,   12.3609E-03
C:/temp/dataset/3/22_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       6.99078,       5.16850,       4.70719,   10.0048E-03
C:/temp/dataset/3/22_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       6.29233,       4.04415,       4.82061,   5.61916E-03
C:/temp/dataset/3/22_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",       5.73902,       2.92113,       4.93998,   326.434E-06
C:/temp/dataset/3/22_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",       4.43040,       2.76508,       3.46162,   2.40313E-03
C:/temp/dataset/3/22_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",       3.32298,       2.62548,       2.03692,   1.85857E-03
C:/temp/dataset/3/22_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",       2.57149,       2.48474,   662.296E-03,   20.5088E-03
C:/temp/dataset/3/22_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",       1.28148,       1.15916,   546.385E-03,   44.4160E-03
C:/temp/dataset/3/22_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   252.481E-03,   172.281E-03,   184.569E-03,   96.4172E-03
C:/temp/dataset/3/22_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   53.5182E-03,   53.4709E-03,  -2.25108E-03,   1.46986E-03
C:/temp/dataset/3/22_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -20.,            0.,NA,NA,"",   52.8171E-03,   51.0123E-03,   13.6889E-03,   33.0696E-06
C:/temp/dataset/3/22_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -25.,            0.,NA,NA,"",   35.2931E-03,   32.3395E-03,   14.1336E-03,   305.540E-06
C:/temp/dataset/3/22_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,          -15.,          -30.,            0.,NA,NA,"",            0.,   2.87419E-39,   4.60211E-39,   8.82702E-03
C:/temp/dataset/3/22_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,          -30.,            0.,NA,NA,"",            0.,   10.9621E-39,  -20.4995E-39,   38.5003E-03
C:/temp/dataset/3/22_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,         -22.5,            0.,NA,NA,"",   319.266E-03,   137.355E-03,  -288.208E-03,   53.3902E-03
C:/temp/dataset/3/22_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,          -15.,            0.,NA,NA,"",       1.01091,   732.467E-03,  -696.730E-03,   51.4846E-03
C:/temp/dataset/3/22_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          -7.5,            0.,NA,NA,"",       2.14593,       1.86733,      -1.05740,   28.2229E-03
C:/temp/dataset/3/22_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,            0.,            0.,NA,NA,"",       3.54541,       3.29602,      -1.30621,   5.76592E-03
C:/temp/dataset/3/22_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,           7.5,            0.,NA,NA,"",       4.98936,       4.77113,      -1.45946,   696.841E-06
C:/temp/dataset/3/22_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,           15.,            0.,NA,NA,"",       6.42612,       6.22390,      -1.59938,   43.8819E-06
C:/temp/dataset/3/22_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,          22.5,            0.,NA,NA,"",       7.86970,       7.67471,      -1.74100,   2.23614E-06
