ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/28_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       1.51347,       1.36106,   661.904E-03,   1.62589E-09
C:/temp/dataset/3/28_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       1.64161,       1.50314,   659.885E-03,   1.62969E-09
C:/temp/dataset/3/28_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       1.40862,       1.35702,   377.751E-03,   1.47356E-09
C:/temp/dataset/3/28_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       1.35622,       1.35298,   93.5972E-03,   3.25140E-09
C:/temp/dataset/3/28_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",       1.14396,       1.13987,   96.6257E-03,   68.5735E-09
C:/temp/dataset/3/28_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",   932.099E-03,   926.756E-03,   99.6596E-03,   3.91674E-06
C:/temp/dataset/3/28_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",   973.715E-03,   929.484E-03,   290.137E-03,   1.02411E-06
C:/temp/dataset/3/28_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       1.04881,   932.195E-03,   480.635E-03,   18.3768E-09
C:/temp/dataset/3/28_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       1.14916,   934.863E-03,   668.289E-03,   1.22124E-09
C:/temp/dataset/3/28_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       1.03812,   792.701E-03,   670.310E-03,   12.2913E-09
C:/temp/dataset/3/28_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",   935.538E-03,   650.540E-03,   672.331E-03,   1.02774E-09
C:/temp/dataset/3/28_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",   807.372E-03,   647.831E-03,   481.835E-03,   23.1618E-09
C:/temp/dataset/3/28_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",   707.856E-03,   645.121E-03,   291.340E-03,   1.31308E-06
C:/temp/dataset/3/28_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",   650.674E-03,   642.380E-03,   103.559E-03,   153.789E-06
C:/temp/dataset/3/28_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",   454.950E-03,   443.964E-03,   99.3738E-03,   6.03165E-03
C:/temp/dataset/3/28_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   146.701E-03,   136.923E-03,   52.6606E-03,   39.7521E-03
C:/temp/dataset/3/28_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   45.8288E-03,   45.7334E-03,  -2.95581E-03,   2.06325E-03
C:/temp/dataset/3/28_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -20.,            0.,NA,NA,"",   42.7969E-03,   41.1500E-03,   11.7578E-03,   31.8682E-06
C:/temp/dataset/3/28_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -25.,            0.,NA,NA,"",   28.2290E-03,   25.6131E-03,   11.8677E-03,   380.810E-06
C:/temp/dataset/3/28_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,          -15.,          -30.,            0.,NA,NA,"",            0.,   2.28300E-39,   3.67508E-39,   7.03617E-03
C:/temp/dataset/3/28_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,          -30.,            0.,NA,NA,"",            0.,   7.24557E-39,  -12.6453E-39,   24.0320E-03
C:/temp/dataset/3/28_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,         -22.5,            0.,NA,NA,"",   164.344E-03,   115.148E-03,  -117.260E-03,   14.5833E-03
C:/temp/dataset/3/28_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,          -15.,            0.,NA,NA,"",   383.964E-03,   339.859E-03,  -178.675E-03,   1.58256E-03
C:/temp/dataset/3/28_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          -7.5,            0.,NA,NA,"",   595.457E-03,   567.510E-03,  -180.283E-03,   409.893E-06
C:/temp/dataset/3/28_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,            0.,            0.,NA,NA,"",   801.723E-03,   780.682E-03,  -182.472E-03,   5.58669E-06
