ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/1_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       9.55409,      -3.14152,      -9.02283,   216.853E-06
C:/temp/dataset/3/1_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       10.6147,      -4.97723,      -9.37540,   2.76185E-03
C:/temp/dataset/3/1_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       6.60602,      -3.88527,      -5.34267,   13.1736E-03
C:/temp/dataset/3/1_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       5.10875,      -4.76909,      -1.83169,   72.7214E-03
C:/temp/dataset/3/1_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",       3.45700,      -3.19958,      -1.30902,   46.9944E-03
C:/temp/dataset/3/1_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",       2.11243,      -1.92984,  -859.120E-03,   48.1763E-03
C:/temp/dataset/3/1_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",       2.46392,      -1.90412,      -1.56372,   1.59721E-03
C:/temp/dataset/3/1_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       3.00968,      -1.85906,      -2.36686,   42.2981E-06
C:/temp/dataset/3/1_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       3.64054,      -1.81149,      -3.15785,   523.940E-09
C:/temp/dataset/3/1_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       3.34896,      -1.21239,      -3.12180,   7.08851E-06
C:/temp/dataset/3/1_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",       3.14615,  -613.392E-03,      -3.08578,   458.112E-09
C:/temp/dataset/3/1_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",       2.37721,  -661.619E-03,      -2.28329,   40.7755E-06
C:/temp/dataset/3/1_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",       1.63995,  -706.465E-03,      -1.47998,   1.66728E-03
C:/temp/dataset/3/1_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",   961.713E-03,  -756.365E-03,  -593.974E-03,   44.4462E-03
