ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       5.20887,      -3.83683,      -3.52293,   738.589E-12
C:/temp/dataset/3/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       5.71561,      -4.46908,      -3.56307,   595.544E-12
C:/temp/dataset/3/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       4.52152,      -3.91710,      -2.25842,   5.64510E-09
C:/temp/dataset/3/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       4.11908,      -3.99737,  -993.904E-03,   3.16665E-06
C:/temp/dataset/3/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",       3.18875,      -3.04911,  -933.297E-03,   205.946E-06
C:/temp/dataset/3/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",       2.29856,      -2.12233,  -882.661E-03,   15.3275E-03
C:/temp/dataset/3/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",       2.77880,      -2.09801,      -1.82210,   5.59639E-03
C:/temp/dataset/3/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       3.40243,      -2.04810,      -2.71695,   306.865E-06
C:/temp/dataset/3/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       4.12430,      -1.98725,      -3.61396,   5.11759E-06
C:/temp/dataset/3/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       3.79987,      -1.30798,      -3.56766,   30.0725E-06
