ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       12.8784,      -1.35164,      -12.8073,   389.946E-06
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       14.1585,      -4.00956,      -13.5789,   4.97680E-03
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       8.05430,      -2.96628,      -7.48819,   23.6550E-03
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       5.38526,      -4.77248,      -2.49489,   131.477E-03
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",       3.32865,      -2.89299,      -1.64635,   78.6845E-03
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",       1.75692,      -1.47275,  -958.012E-03,   73.9303E-03
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",       2.15260,      -1.46477,      -1.57738,   2.37270E-03
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       2.74536,      -1.42527,      -2.34640,   59.8130E-06
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       3.39728,      -1.38168,      -3.10362,   746.156E-09
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       3.17518,  -808.219E-03,      -3.07059,   10.7594E-06
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",       3.04666,  -234.923E-03,      -3.03759,   821.071E-09
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",       2.28671,  -279.078E-03,      -2.26961,   57.4693E-06
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",       1.53393,  -318.252E-03,      -1.50055,   2.47155E-03
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",   708.025E-03,  -363.738E-03,  -607.449E-03,   60.9615E-03
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",   266.541E-03,  -25.0316E-03,  -265.363E-03,   36.2827E-03
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   82.7736E-03,   55.3691E-03,  -61.5283E-03,   19.0693E-03
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   18.4841E-03,   18.4463E-03,  -1.18102E-03,   1.59584E-03
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -20.,            0.,NA,NA,"",   15.2808E-03,   14.5172E-03,   4.77021E-03,   19.1601E-06
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -25.,            0.,NA,NA,"",   9.91244E-03,   8.76798E-03,   4.62375E-03,   245.716E-06
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,          -15.,          -30.,            0.,NA,NA,"",            0.,   794.194E-42,   1.29270E-39,   2.46742E-03
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,          -30.,            0.,NA,NA,"",            0.,   4.81393E-39,  -7.78772E-39,   15.0313E-03
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,         -22.5,            0.,NA,NA,"",   73.7784E-03,   68.4719E-03,  -27.4745E-03,   3.20558E-03
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,          -15.,            0.,NA,NA,"",   69.1678E-03,   47.7553E-03,   50.0361E-03,   20.5807E-03
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          -7.5,            0.,NA,NA,"",   338.556E-03,  -245.816E-03,   232.798E-03,   34.1389E-03
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,            0.,            0.,NA,NA,"",       1.04271,  -945.248E-03,   440.180E-03,   37.9080E-03
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,           7.5,            0.,NA,NA,"",       2.18112,      -2.07007,   687.096E-03,   61.3029E-03
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,           15.,            0.,NA,NA,"",       4.01692,      -3.90714,   932.673E-03,   75.1188E-03
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,          22.5,            0.,NA,NA,"",       6.68782,      -6.62372,   923.683E-03,   50.8136E-03
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,           30.,            0.,NA,NA,"",       9.73883,      -9.73128,   383.268E-03,   1.73275E-03
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           7.5,           30.,            0.,NA,NA,"",       9.59179,      -9.21752,      -2.65325,   47.3862E-03
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            0.,           30.,            0.,NA,NA,"",       10.7345,      -8.71961,      -6.26074,   49.1035E-03
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,          -7.5,           30.,            0.,NA,NA,"",       12.9261,      -7.79431,      -10.3117,   17.8435E-03
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",       15.8445,      -6.65403,      -14.3796,   9.35472E-03
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",       13.4626,      -2.68472,      -13.1922,   840.447E-06
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,          -7.5,           20.,            0.,NA,NA,"",       9.16077,      -2.54466,      -8.80025,   14.1632E-03
C:/temp/dataset/3/1_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,          -10.,           20.,            0.,NA,NA,"",       10.3545,      -2.13479,      -10.1320,   5.91263E-03
