ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",   564.366E-03,   447.295E-03,   344.145E-03,   46.6744E-09
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",   618.504E-03,   514.218E-03,   343.697E-03,   48.9472E-09
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",   493.457E-03,   446.400E-03,   210.301E-03,   125.021E-09
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",   452.019E-03,   445.506E-03,   76.4583E-03,   428.306E-09
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",   353.634E-03,   345.127E-03,   77.0967E-03,   16.9636E-06
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",   258.606E-03,   246.643E-03,   77.7451E-03,   1.01560E-03
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",   306.554E-03,   250.628E-03,   176.524E-03,   14.2889E-06
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",   371.588E-03,   251.070E-03,   273.937E-03,   22.8557E-06
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",   446.911E-03,   251.724E-03,   369.276E-03,   492.990E-09
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",   411.048E-03,   179.486E-03,   369.791E-03,   3.51446E-06
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",   385.527E-03,   107.260E-03,   370.305E-03,   529.654E-09
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",   293.545E-03,   106.601E-03,   273.506E-03,   24.8803E-06
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",   207.819E-03,   106.605E-03,   178.393E-03,   577.940E-06
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",   129.915E-03,   108.551E-03,   71.3767E-03,   5.40548E-03
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",   59.8489E-03,   43.0412E-03,   41.5854E-03,   3.96176E-03
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   12.6488E-03,   2.48274E-03,   12.4027E-03,   4.82660E-03
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   970.734E-06,   968.581E-06,  -64.6162E-06,   61.2928E-06
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -20.,            0.,NA,NA,"",   1.18203E-03,   1.15564E-03,   248.383E-06,   1.13809E-06
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -25.,            0.,NA,NA,"",   803.840E-06,   755.149E-06,   275.515E-06,   6.89051E-06
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,          -15.,          -30.,            0.,NA,NA,"",            0.,   65.7209E-42,   103.779E-42,   199.299E-06
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,          -30.,            0.,NA,NA,"",            0.,  -30.5693E-42,  -33.0468E-42,   220.412E-06
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,         -22.5,            0.,NA,NA,"",   6.77971E-03,   343.958E-06,  -6.77098E-03,   1.83329E-03
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,          -15.,            0.,NA,NA,"",   33.4427E-03,   24.2100E-03,  -23.0714E-03,   2.70327E-03
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          -7.5,            0.,NA,NA,"",   93.0013E-03,   83.3193E-03,  -41.3175E-03,   2.52366E-03
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,            0.,            0.,NA,NA,"",   183.198E-03,   175.049E-03,  -54.0312E-03,   864.543E-06
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,           7.5,            0.,NA,NA,"",   282.807E-03,   277.125E-03,  -56.4082E-03,   31.7757E-06
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,           15.,            0.,NA,NA,"",   381.971E-03,   377.704E-03,  -56.9323E-03,   4.92142E-06
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,          22.5,            0.,NA,NA,"",   481.529E-03,   478.071E-03,  -57.6000E-03,   444.959E-09
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,           30.,            0.,NA,NA,"",   581.376E-03,   578.448E-03,  -58.2731E-03,   34.0881E-09
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           7.5,           30.,            0.,NA,NA,"",   580.649E-03,   579.121E-03,   42.1040E-03,   265.973E-09
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            0.,           30.,            0.,NA,NA,"",   597.045E-03,   579.794E-03,   142.484E-03,   250.010E-09
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,          -7.5,           30.,            0.,NA,NA,"",   629.227E-03,   580.467E-03,   242.866E-03,   132.920E-09
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",   674.940E-03,   581.140E-03,   343.249E-03,   42.6858E-09
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",   591.108E-03,   480.757E-03,   343.921E-03,   68.3917E-09
C:/temp/dataset/3/26_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,          -7.5,           20.,            0.,NA,NA,"",   508.815E-03,   446.624E-03,   243.762E-03,   94.2813E-09
