ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       9.07877,      -2.48321,      -8.73257,   33.6342E-06
C:/temp/dataset/3/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       9.94954,      -4.18087,      -9.02849,   491.024E-06
C:/temp/dataset/3/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       6.15038,      -3.07786,      -5.32484,   1.01125E-03
C:/temp/dataset/3/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       4.27170,      -3.85535,      -1.83947,   83.4888E-03
C:/temp/dataset/3/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",       2.72175,      -2.40762,      -1.26936,   55.7543E-03
C:/temp/dataset/3/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",       1.52494,      -1.30301,  -792.227E-03,   54.3033E-03
C:/temp/dataset/3/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",       1.84187,      -1.29884,      -1.30595,   1.80301E-03
C:/temp/dataset/3/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       2.31333,      -1.27318,      -1.93144,   44.0147E-06
C:/temp/dataset/3/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       2.83508,      -1.24438,      -2.54739,   568.938E-09
C:/temp/dataset/3/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       2.64264,  -777.888E-03,      -2.52556,   8.52990E-06
C:/temp/dataset/3/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",       2.52305,  -311.531E-03,      -2.50374,   513.639E-09
C:/temp/dataset/3/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",       1.90965,  -340.721E-03,      -1.87900,   42.4623E-06
C:/temp/dataset/3/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",       1.30595,  -366.115E-03,      -1.25358,   1.88635E-03
C:/temp/dataset/3/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",   662.668E-03,  -392.942E-03,  -533.596E-03,   46.9848E-03
