ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       6.26914,       5.23737,       3.44557,   2.03322E-09
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       6.86421,       5.96757,       3.39197,   2.32934E-09
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       5.50086,       5.13016,       1.98518,   8.19704E-09
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       5.05029,       5.02295,   524.787E-03,   2.13178E-06
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",       3.97387,       3.92756,   604.912E-03,   163.667E-06
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",       2.93123,       2.85066,   682.515E-03,   9.95710E-03
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",       3.44218,       2.96746,       1.74436,   132.515E-06
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       4.13695,       3.04796,       2.79720,   228.591E-06
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       4.94380,       3.12859,       3.82793,   4.36655E-06
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       4.54285,       2.34765,       3.88922,   34.8961E-06
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",       4.24986,       1.56682,       3.95049,   4.72830E-06
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",       3.26163,       1.48498,       2.90398,   245.099E-06
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",       2.34570,       1.41204,       1.87309,   5.76640E-03
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",       1.52507,       1.34221,   724.077E-03,   55.0849E-03
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",   716.222E-03,   557.857E-03,   449.187E-03,   42.4574E-03
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   147.336E-03,   51.2233E-03,   138.146E-03,   57.9462E-03
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   17.9278E-03,   17.8979E-03,  -1.03531E-03,   286.142E-06
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -20.,            0.,NA,NA,"",   19.6144E-03,   19.0693E-03,   4.59194E-03,   13.4043E-06
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -25.,            0.,NA,NA,"",   13.2101E-03,   12.2677E-03,   4.89988E-03,   60.5661E-06
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,          -15.,          -30.,            0.,NA,NA,"",            0.,   1.07779E-39,   1.71333E-39,   3.28795E-03
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,          -30.,            0.,NA,NA,"",            0.,   1.03195E-39,  -2.73737E-39,   5.44579E-03
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,         -22.5,            0.,NA,NA,"",   97.2603E-03,   21.8339E-03,  -94.7779E-03,   22.6921E-03
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,          -15.,            0.,NA,NA,"",   426.200E-03,   311.383E-03,  -291.010E-03,   29.9891E-03
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          -7.5,            0.,NA,NA,"",       1.10533,   978.686E-03,  -513.743E-03,   25.8471E-03
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,            0.,            0.,NA,NA,"",       2.09924,       1.97773,  -703.848E-03,   8.48406E-03
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,           7.5,            0.,NA,NA,"",       3.19077,       3.08810,  -802.891E-03,   335.042E-06
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,           15.,            0.,NA,NA,"",       4.27756,       4.18563,  -882.067E-03,   53.2660E-06
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,          22.5,            0.,NA,NA,"",       5.36783,       5.28085,  -962.398E-03,   1.45889E-06
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,           30.,            0.,NA,NA,"",       6.46084,       6.37613,      -1.04281,   47.3636E-09
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           7.5,           30.,            0.,NA,NA,"",       6.45675,       6.45654,   52.4767E-03,   611.512E-09
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            0.,           30.,            0.,NA,NA,"",       6.63695,       6.53695,       1.14777,   39.6026E-09
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,          -7.5,           30.,            0.,NA,NA,"",       6.98719,       6.61736,       2.24307,   4.62208E-09
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",       7.48363,       6.69777,       3.33836,   2.04949E-09
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",       6.56321,       5.60247,       3.41877,   2.17615E-09
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,          -7.5,           20.,            0.,NA,NA,"",       5.66728,       5.15697,       2.35028,   4.70415E-09
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,          -10.,           20.,            0.,NA,NA,"",       5.85190,       5.18377,       2.71538,   2.80682E-09
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,         -12.5,           20.,            0.,NA,NA,"",       6.05305,       5.21057,       3.08048,   2.18764E-09
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           2.5,           20.,            0.,NA,NA,"",       5.12756,       5.04975,   889.885E-03,   300.776E-09
C:/temp/dataset/3/26_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,            0.,           20.,            0.,NA,NA,"",       5.22938,       5.07656,       1.25498,   71.6431E-09
