ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       3.98215,      -3.04329,      -2.56826,   2.66157E-09
C:/temp/dataset/3/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       4.37281,      -3.52234,      -2.59126,   2.34131E-09
C:/temp/dataset/3/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       3.48373,      -3.08929,      -1.61016,   8.57957E-09
C:/temp/dataset/3/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       3.20238,      -3.13529,  -652.070E-03,   2.60326E-06
C:/temp/dataset/3/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",       2.49423,      -2.41665,  -617.231E-03,   193.956E-06
C:/temp/dataset/3/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",       1.81778,      -1.72168,  -583.242E-03,   13.3809E-03
C:/temp/dataset/3/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",       2.22721,      -1.75274,      -1.37418,   6.83988E-03
C:/temp/dataset/3/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       2.78107,      -1.71492,      -2.18939,   2.20764E-03
C:/temp/dataset/3/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       3.40705,      -1.67163,      -2.96878,   17.9731E-06
C:/temp/dataset/3/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       3.12551,      -1.07715,      -2.93403,   277.988E-06
C:/temp/dataset/3/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",       2.93836,  -480.175E-03,      -2.89886,   16.2118E-06
C:/temp/dataset/3/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",       2.16254,  -527.107E-03,      -2.09732,   259.150E-06
C:/temp/dataset/3/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",       1.41156,  -585.530E-03,      -1.28439,   4.82288E-03
C:/temp/dataset/3/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",   842.354E-03,  -700.738E-03,  -467.468E-03,   37.9651E-03
C:/temp/dataset/3/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",   381.624E-03,  -275.770E-03,  -263.795E-03,   25.5564E-03
C:/temp/dataset/3/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   76.2731E-03,  -12.9319E-03,  -75.1688E-03,   29.3901E-03
C:/temp/dataset/3/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   4.60206E-03,  -4.59913E-03,   164.113E-06,   410.839E-06
