ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/14_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       6.81752,       5.66783,       3.78870,   2.99585E-03
C:/temp/dataset/3/14_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       7.48287,       6.48982,       3.72500,   1.69797E-03
C:/temp/dataset/3/14_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       5.89726,       5.49770,       2.13379,   3.72627E-03
C:/temp/dataset/3/14_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       5.33392,       5.31568,   440.824E-03,   4.47836E-03
C:/temp/dataset/3/14_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",       4.05083,       4.01820,   513.111E-03,   9.15259E-03
C:/temp/dataset/3/14_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",       2.84422,       2.79732,   514.412E-03,   19.4131E-03
C:/temp/dataset/3/14_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",       3.17871,       2.85606,       1.39540,   730.489E-06
C:/temp/dataset/3/14_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       3.72927,       2.92143,       2.31791,   24.0417E-06
C:/temp/dataset/3/14_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       4.39553,       2.98437,       3.22712,   286.727E-09
C:/temp/dataset/3/14_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       3.99926,       2.29563,       3.27477,   2.59870E-06
C:/temp/dataset/3/14_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",       3.69063,       1.60695,       3.32242,   235.299E-09
C:/temp/dataset/3/14_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",       2.85298,       1.54309,       2.39966,   23.4425E-06
C:/temp/dataset/3/14_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",       2.08903,       1.47754,       1.47680,   766.747E-06
