ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       7.81800,      -6.32125,      -4.60032,   8.40032E-09
C:/temp/dataset/3/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       8.54701,      -7.15785,      -4.67081,   7.78809E-09
C:/temp/dataset/3/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       7.09425,      -6.46223,      -2.92712,   6.14250E-09
C:/temp/dataset/3/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       6.72120,      -6.60320,      -1.25391,   910.662E-09
C:/temp/dataset/3/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",       5.47021,      -5.34836,      -1.14816,   10.4964E-06
C:/temp/dataset/3/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",       4.22557,      -4.09453,      -1.04413,   1.18050E-03
C:/temp/dataset/3/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",       4.55689,      -3.99982,      -2.18326,   64.5436E-06
C:/temp/dataset/3/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       5.12495,      -3.90236,      -3.32215,   4.20022E-06
C:/temp/dataset/3/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       5.85116,      -3.80634,      -4.44386,   99.4275E-09
C:/temp/dataset/3/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       5.27711,      -2.95656,      -4.37111,   1.13262E-06
C:/temp/dataset/3/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",       4.78691,      -2.10679,      -4.29837,   104.709E-09
C:/temp/dataset/3/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",       3.85258,      -2.20427,      -3.15968,   4.21174E-06
C:/temp/dataset/3/9_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",       3.06313,      -2.30165,      -2.02117,   82.4612E-06
