ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/26_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       2.33875,       1.88684,       1.38187,   15.5563E-12
C:/temp/dataset/3/26_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       2.56233,       2.16262,       1.37426,   168.034E-12
C:/temp/dataset/3/26_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       2.04752,       1.87162,   830.307E-03,   2.75518E-09
C:/temp/dataset/3/26_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       1.87720,       1.85639,   278.742E-03,   859.996E-09
C:/temp/dataset/3/26_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",       1.47156,       1.44269,   290.041E-03,   65.9482E-06
C:/temp/dataset/3/26_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",       1.07935,       1.03651,   301.049E-03,   4.03468E-03
C:/temp/dataset/3/26_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",       1.27507,       1.06169,   706.125E-03,   55.2342E-06
C:/temp/dataset/3/26_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       1.54089,       1.07258,       1.10631,   91.9328E-06
C:/temp/dataset/3/26_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       1.84912,       1.08407,       1.49801,   1.75934E-06
C:/temp/dataset/3/26_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       1.70008,   787.286E-03,       1.50680,   14.0980E-06
C:/temp/dataset/3/26_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",       1.59299,   490.550E-03,       1.51558,   1.90502E-06
C:/temp/dataset/3/26_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",       1.21614,   478.892E-03,       1.11788,   98.5910E-06
C:/temp/dataset/3/26_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",   865.607E-03,   470.178E-03,   726.779E-03,   2.30934E-03
C:/temp/dataset/3/26_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",   548.883E-03,   467.181E-03,   288.122E-03,   21.7424E-03
C:/temp/dataset/3/26_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",   254.556E-03,   188.437E-03,   171.143E-03,   16.2148E-03
C:/temp/dataset/3/26_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   53.2139E-03,   13.2151E-03,   51.5468E-03,   20.5356E-03
C:/temp/dataset/3/26_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   4.92606E-03,   4.91631E-03,  -309.710E-06,   204.658E-06
C:/temp/dataset/3/26_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -20.,            0.,NA,NA,"",   5.72059E-03,   5.57974E-03,   1.26159E-03,   4.73019E-06
C:/temp/dataset/3/26_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -25.,            0.,NA,NA,"",   3.87368E-03,   3.62151E-03,   1.37482E-03,   24.4108E-06
C:/temp/dataset/3/26_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,          -15.,          -30.,            0.,NA,NA,"",            0.,   316.472E-42,   501.096E-42,   961.988E-06
C:/temp/dataset/3/26_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,          -30.,            0.,NA,NA,"",            0.,   49.4827E-42,  -440.058E-42,   1.15725E-03
C:/temp/dataset/3/26_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,         -22.5,            0.,NA,NA,"",   30.8154E-03,   3.77109E-03,  -30.5838E-03,   7.90205E-03
