ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       7.92490,       6.96915,       3.77292,   45.3635E-12
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       8.67070,       7.84358,       3.69587,   221.515E-12
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",       7.10927,       6.81504,       2.02408,   9.75019E-09
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",       6.66661,       6.66093,   275.229E-03,   2.54994E-06
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",       5.36333,       5.34909,   390.629E-03,   148.039E-06
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",       4.08462,       4.05406,   498.743E-03,   9.39445E-03
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",       4.57375,       4.23963,       1.71602,   11.2664E-03
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",       5.34513,       4.43027,       2.99049,   11.1351E-03
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",       6.30940,       4.62248,       4.29432,   9.00720E-03
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",       5.67766,       3.60580,       4.38567,   5.05890E-03
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",       5.17695,       2.59019,       4.48238,   293.958E-06
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",       3.99532,       2.46358,       3.14537,   2.16897E-03
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",       2.99579,       2.35084,       1.85697,   1.69827E-03
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",       2.31914,       2.23649,   613.607E-03,   18.5789E-03
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",       1.15541,       1.04228,   498.631E-03,   40.0534E-03
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   227.647E-03,   154.079E-03,   167.580E-03,   86.7124E-03
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   48.1412E-03,   48.0975E-03,  -2.05099E-03,   1.30448E-03
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -20.,            0.,NA,NA,"",   47.5502E-03,   45.9263E-03,   12.3207E-03,   29.7195E-06
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -25.,            0.,NA,NA,"",   31.7714E-03,   29.1137E-03,   12.7205E-03,   273.334E-06
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,          -15.,          -30.,            0.,NA,NA,"",            0.,   2.58749E-39,   4.14212E-39,   7.94436E-03
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,          -30.,            0.,NA,NA,"",            0.,   9.89079E-39,  -18.4705E-39,   34.6945E-03
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,         -22.5,            0.,NA,NA,"",   288.148E-03,   124.602E-03,  -259.815E-03,   48.1667E-03
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,          -15.,            0.,NA,NA,"",   913.063E-03,   664.494E-03,  -626.204E-03,   46.4746E-03
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          -7.5,            0.,NA,NA,"",       1.93820,       1.69269,  -944.146E-03,   25.5103E-03
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,            0.,            0.,NA,NA,"",       3.20189,       2.98555,      -1.15696,   5.23234E-03
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,           7.5,            0.,NA,NA,"",       4.50564,       4.31922,      -1.28265,   628.629E-06
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,           15.,            0.,NA,NA,"",       5.80307,       5.63250,      -1.39661,   39.7832E-06
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,          22.5,            0.,NA,NA,"",       7.10677,       6.94404,      -1.51214,   2.01978E-06
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,           30.,            0.,NA,NA,"",       8.41460,       8.25566,      -1.62772,   49.1863E-09
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           7.5,           30.,            0.,NA,NA,"",       8.37721,       8.37125,  -316.096E-03,   580.936E-09
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            0.,           30.,            0.,NA,NA,"",       8.54502,       8.48683,   995.540E-03,   13.6305E-09
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,          -7.5,           30.,            0.,NA,NA,"",       8.90644,       8.60242,       2.30718,   3.12047E-09
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",       9.43924,       8.71800,       3.61881,   39.6415E-12
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",       8.29457,       7.40636,       3.73440,   92.8700E-12
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,          -7.5,           20.,            0.,NA,NA,"",       7.28212,       6.85357,       2.46129,   2.93611E-09
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,          -10.,           20.,            0.,NA,NA,"",       7.47678,       6.89210,       2.89850,   947.046E-12
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,         -12.5,           20.,            0.,NA,NA,"",       7.69159,       6.93062,       3.33571,   102.634E-12
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           2.5,           20.,            0.,NA,NA,"",       6.73723,       6.69946,   712.439E-03,   404.033E-09
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,            0.,           20.,            0.,NA,NA,"",       6.83536,       6.73799,       1.14965,   75.7079E-09
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,          -2.5,           20.,            0.,NA,NA,"",       6.95983,       6.77651,       1.58686,   18.1359E-09
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,            5.,           15.,            0.,NA,NA,"",       5.79713,       5.78642,   352.259E-03,   46.6432E-06
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,            5.,          17.5,            0.,NA,NA,"",       6.23159,       6.22369,   313.765E-03,   3.73975E-06
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,            5.,           7.5,            0.,NA,NA,"",       4.50066,       4.47658,   464.938E-03,   2.06793E-03
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,            5.,           10.,            0.,NA,NA,"",       4.93073,       4.91209,   428.374E-03,   636.569E-06
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,   533.333E-03,            5.,            0.,NA,NA,"",       4.37638,       4.17788,       1.30308,   11.3581E-03
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,       2.76667,            5.,            0.,NA,NA,"",       4.21381,       4.11729,   896.710E-03,   12.3239E-03
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,      -6.16667,            5.,            0.,NA,NA,"",       5.06077,       4.36560,       2.55986,   11.1245E-03
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,      -3.93333,            5.,            0.,NA,NA,"",       4.80275,       4.30209,       2.13504,   11.1213E-03
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,      -12.8000,            5.,            0.,NA,NA,"",       5.97165,       4.55970,       3.85613,   9.83780E-03
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,      -10.6000,            5.,            0.,NA,NA,"",       5.64841,       4.49496,       3.42051,   10.9620E-03
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,          -15.,           2.5,            0.,NA,NA,"",       5.98050,       4.11905,       4.33588,   9.17016E-03
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,          -15.,          -2.5,            0.,NA,NA,"",       5.40404,       3.09181,       4.43220,   1.97377E-03
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            53,      -10.5333,           -5.,            0.,NA,NA,"",       4.37401,       2.50337,       3.58680,   2.01344E-03
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            54,      -12.7667,           -5.,            0.,NA,NA,"",       4.76962,       2.54529,       4.03371,   952.105E-06
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            55,      -3.83333,           -5.,            0.,NA,NA,"",       3.30174,       2.38763,       2.28051,   1.95760E-03
C:/temp/dataset/3/22_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            56,      -6.06667,           -5.,            0.,NA,NA,"",       3.63662,       2.42513,       2.70994,   2.12520E-03
