ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/30_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",   389.302E-06,  -388.819E-06,  -19.3700E-06,   293.931E-18
C:/temp/dataset/3/30_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",   408.061E-06,  -407.601E-06,  -19.3701E-06,   468.243E-18
C:/temp/dataset/3/30_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",   389.245E-06,  -388.820E-06,   18.1930E-06,   880.595E-18
C:/temp/dataset/3/30_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",   392.797E-06,  -388.820E-06,   55.7560E-06,   776.866E-15
C:/temp/dataset/3/30_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",   364.932E-06,  -360.647E-06,   55.7561E-06,   41.9245E-12
C:/temp/dataset/3/30_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",   337.122E-06,  -332.479E-06,   55.7549E-06,   2.25161E-09
C:/temp/dataset/3/30_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",   333.885E-06,  -332.483E-06,   30.5669E-06,   70.7613E-12
C:/temp/dataset/3/30_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",   332.526E-06,  -332.483E-06,   5.38271E-06,   10.6916E-12
C:/temp/dataset/3/30_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",   333.050E-06,  -332.483E-06,  -19.4253E-06,   173.464E-15
C:/temp/dataset/3/30_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",   314.290E-06,  -313.689E-06,  -19.4252E-06,   981.027E-15
C:/temp/dataset/3/30_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",   295.534E-06,  -294.895E-06,  -19.4252E-06,   153.061E-15
C:/temp/dataset/3/30_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",   294.951E-06,  -294.895E-06,   5.75869E-06,   11.0018E-12
C:/temp/dataset/3/30_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",   296.514E-06,  -294.895E-06,   30.9422E-06,   107.684E-12
C:/temp/dataset/3/30_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",   300.110E-06,  -294.888E-06,   55.7379E-06,   14.8470E-09
C:/temp/dataset/3/30_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",   271.716E-06,  -265.754E-06,   56.6095E-06,   631.284E-09
C:/temp/dataset/3/30_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   338.888E-06,  -326.689E-06,   90.1079E-06,   58.6336E-06
C:/temp/dataset/3/30_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   4.79409E-03,  -2.73706E-03,  -3.93596E-03,   600.142E-06
C:/temp/dataset/3/30_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -20.,            0.,NA,NA,"",   11.5685E-03,  -5.85153E-03,  -9.97947E-03,   996.651E-06
C:/temp/dataset/3/30_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -25.,            0.,NA,NA,"",   6.53952E-03,  -3.67906E-03,  -5.40647E-03,   1.04195E-03
C:/temp/dataset/3/30_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,          -15.,          -30.,            0.,NA,NA,"",            0.,  -567.697E-42,  -960.299E-42,   1.82464E-03
C:/temp/dataset/3/30_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,          -30.,            0.,NA,NA,"",            0.,  -12.8261E-42,   21.1946E-42,   40.4829E-06
