ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/12_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",   113.909E-03,  -112.921E-03,  -14.9734E-03,   367.724E-15
C:/temp/dataset/3/12_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",   121.282E-03,  -120.353E-03,  -14.9790E-03,   382.404E-15
C:/temp/dataset/3/12_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",   112.932E-03,  -112.932E-03,  -108.735E-06,   540.278E-15
C:/temp/dataset/3/12_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",   113.903E-03,  -112.943E-03,   14.7560E-03,   131.111E-12
C:/temp/dataset/3/12_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",   102.860E-03,  -101.794E-03,   14.7642E-03,   7.76319E-09
C:/temp/dataset/3/12_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",   91.8410E-03,  -90.6452E-03,   14.7727E-03,   390.827E-09
C:/temp/dataset/3/12_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",   90.7651E-03,  -90.6372E-03,   4.81672E-03,   16.9514E-09
C:/temp/dataset/3/12_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",   90.7755E-03,  -90.6299E-03,  -5.14007E-03,   1.88577E-09
C:/temp/dataset/3/12_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",   91.8472E-03,  -90.6226E-03,  -14.9483E-03,   28.6981E-12
C:/temp/dataset/3/12_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",   84.5234E-03,  -83.1921E-03,  -14.9428E-03,   132.342E-12
C:/temp/dataset/3/12_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",   77.2201E-03,  -75.7616E-03,  -14.9373E-03,   24.5110E-12
C:/temp/dataset/3/12_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",   75.9325E-03,  -75.7690E-03,  -4.98042E-03,   1.97551E-09
C:/temp/dataset/3/12_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",   75.9396E-03,  -75.7763E-03,   4.97647E-03,   25.4416E-09
C:/temp/dataset/3/12_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",   77.2138E-03,  -75.7846E-03,   14.7876E-03,   3.00200E-06
