ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/3/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",   778.531E-03,  -679.726E-03,  -379.584E-03,   420.601E-12
C:/temp/dataset/3/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",   848.072E-03,  -758.073E-03,  -380.198E-03,   404.053E-12
C:/temp/dataset/3/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,           -5.,           20.,            0.,NA,NA,"",   716.503E-03,  -680.953E-03,  -222.889E-03,   380.146E-12
C:/temp/dataset/3/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,           20.,            0.,NA,NA,"",   685.385E-03,  -682.181E-03,  -66.1930E-03,   5.90014E-09
C:/temp/dataset/3/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          12.5,            0.,NA,NA,"",   568.420E-03,  -564.660E-03,  -65.2714E-03,   408.471E-09
C:/temp/dataset/3/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,            5.,            0.,NA,NA,"",   451.783E-03,  -447.175E-03,  -64.3582E-03,   17.5061E-06
C:/temp/dataset/3/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,      -1.70000,            5.,            0.,NA,NA,"",   477.456E-03,  -446.369E-03,  -169.466E-03,   1.24932E-06
C:/temp/dataset/3/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,      -8.40000,            5.,            0.,NA,NA,"",   523.328E-03,  -445.542E-03,  -274.525E-03,   84.0149E-09
C:/temp/dataset/3/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,          -15.,            5.,            0.,NA,NA,"",   583.679E-03,  -444.731E-03,  -378.015E-03,   1.35048E-09
C:/temp/dataset/3/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,          -15.,            0.,            0.,NA,NA,"",   525.955E-03,  -366.330E-03,  -377.400E-03,   1.73727E-09
C:/temp/dataset/3/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,          -15.,           -5.,            0.,NA,NA,"",   474.204E-03,  -287.928E-03,  -376.785E-03,   1.09997E-09
C:/temp/dataset/3/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,      -8.30000,           -5.,            0.,NA,NA,"",   396.501E-03,  -288.752E-03,  -271.727E-03,   90.3035E-09
C:/temp/dataset/3/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,      -1.60000,           -5.,            0.,NA,NA,"",   334.119E-03,  -289.579E-03,  -166.671E-03,   1.68594E-06
C:/temp/dataset/3/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,           -5.,            0.,NA,NA,"",   297.206E-03,  -290.371E-03,  -63.3749E-03,   172.308E-06
C:/temp/dataset/3/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,         -12.5,            0.,NA,NA,"",   177.125E-03,  -166.124E-03,  -61.4496E-03,   1.49718E-03
C:/temp/dataset/3/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -20.,            0.,NA,NA,"",   41.6394E-03,  -33.0560E-03,  -25.3207E-03,   13.4268E-03
C:/temp/dataset/3/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -5.,          -20.,            0.,NA,NA,"",   11.5202E-03,  -11.4983E-03,   710.497E-06,   412.471E-06
C:/temp/dataset/3/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -20.,            0.,NA,NA,"",   11.0497E-03,  -10.6428E-03,  -2.97115E-03,   7.42784E-06
C:/temp/dataset/3/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -25.,            0.,NA,NA,"",   7.31628E-03,  -6.66403E-03,  -3.01971E-03,   81.7152E-06
C:/temp/dataset/3/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,          -15.,          -30.,            0.,NA,NA,"",            0.,  -593.420E-42,  -950.150E-42,   1.82168E-03
C:/temp/dataset/3/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,          -30.,            0.,NA,NA,"",            0.,  -2.08200E-39,   3.72360E-39,   7.01876E-03
C:/temp/dataset/3/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,         -22.5,            0.,NA,NA,"",   53.2289E-03,  -31.2475E-03,   43.0919E-03,   6.98934E-03
