ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",   226.378E-03,  -221.328E-03,   47.5456E-03,   766.455E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",   221.125E-03,  -218.729E-03,   32.4638E-03,   480.622E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,           10.,            0.,NA,NA,"",   210.135E-03,  -204.186E-03,   49.6468E-03,   91.4209E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            0.,            0.,NA,NA,"",   194.007E-03,  -187.625E-03,   49.3490E-03,   158.329E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -10.,            0.,NA,NA,"",   174.800E-03,  -168.419E-03,   46.7976E-03,   440.134E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,          -20.,            0.,NA,NA,"",   122.701E-03,  -118.912E-03,   30.2564E-03,   8.41787E-03
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            0.,          -20.,            0.,NA,NA,"",   77.8045E-03,  -76.6692E-03,   13.2425E-03,   6.56245E-03
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,          -20.,            0.,NA,NA,"",   55.4262E-03,  -54.8236E-03,   8.15082E-03,   2.44960E-03
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,           20.,            0.,NA,NA,"",   216.789E-03,  -216.135E-03,   16.8265E-03,   717.481E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           15.,           30.,            0.,NA,NA,"",   256.124E-03,  -246.269E-03,   70.3674E-03,   7.78723E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           7.5,           30.,            0.,NA,NA,"",   252.460E-03,  -246.867E-03,   52.8474E-03,   268.895E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,           30.,            0.,NA,NA,"",   251.563E-03,  -249.457E-03,   32.4839E-03,   441.363E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",   253.524E-03,  -252.584E-03,  -21.8156E-03,   11.0845E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,  -3.04806E-39,  -4.90476E-39,   7.82962E-03
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -24.4094E-39,   31.6267E-39,   69.7642E-03
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   200.817E-03,  -194.100E-03,   51.5055E-03,   14.7990E-03
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",   170.711E-03,  -155.371E-03,   70.7243E-03,   448.095E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",   186.834E-03,  -173.500E-03,   69.3157E-03,   355.136E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",   199.429E-03,  -187.644E-03,   67.5401E-03,   164.884E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",   211.025E-03,  -200.080E-03,   67.0788E-03,   28.7423E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",   223.410E-03,  -212.832E-03,   67.9311E-03,   231.006E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",   238.729E-03,  -228.296E-03,   69.8004E-03,   240.328E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,       3.33333,           20.,            0.,NA,NA,"",   224.251E-03,  -220.196E-03,   42.4548E-03,   654.344E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,       1.66667,           20.,            0.,NA,NA,"",   222.651E-03,  -219.470E-03,   37.5003E-03,   483.350E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,       13.3333,            0.,NA,NA,"",   215.534E-03,  -209.830E-03,   49.2585E-03,   158.515E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,       16.6667,            0.,NA,NA,"",   221.137E-03,  -215.713E-03,   48.6768E-03,   267.962E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,       3.33333,            0.,NA,NA,"",   199.532E-03,  -193.244E-03,   49.6974E-03,   75.2892E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,       6.66667,            0.,NA,NA,"",   204.852E-03,  -198.708E-03,   49.7960E-03,   8.06936E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            5.,      -6.66667,            0.,NA,NA,"",   181.736E-03,  -175.304E-03,   47.9199E-03,   320.030E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,            5.,      -3.33333,            0.,NA,NA,"",   188.123E-03,  -181.694E-03,   48.7600E-03,   235.385E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            5.,      -16.6667,            0.,NA,NA,"",   155.646E-03,  -150.380E-03,   40.1472E-03,   3.15756E-03
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,            5.,      -13.3333,            0.,NA,NA,"",   166.863E-03,  -160.750E-03,   44.7500E-03,   1.02614E-03
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           2.5,          -20.,            0.,NA,NA,"",   95.4234E-03,  -93.4692E-03,   19.2127E-03,   8.95943E-03
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -2.5,          -20.,            0.,NA,NA,"",   64.6451E-03,  -63.9300E-03,   9.58888E-03,   4.76279E-03
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,           -5.,       16.9231,            0.,NA,NA,"",   203.215E-03,  -202.424E-03,   17.9136E-03,   282.767E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,           -5.,       13.8462,            0.,NA,NA,"",   189.884E-03,  -188.984E-03,   18.4726E-03,   165.322E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,           -5.,       10.7692,            0.,NA,NA,"",   176.374E-03,  -175.360E-03,   18.8818E-03,   102.174E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           -5.,       7.69231,            0.,NA,NA,"",   162.704E-03,  -161.580E-03,   19.0905E-03,   26.2873E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,           -5.,       4.61538,            0.,NA,NA,"",   148.979E-03,  -147.751E-03,   19.0898E-03,   50.8073E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,           -5.,       1.53846,            0.,NA,NA,"",   135.328E-03,  -134.005E-03,   18.8751E-03,   128.331E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,           -5.,      -1.53846,            0.,NA,NA,"",   121.878E-03,  -120.474E-03,   18.4452E-03,   205.444E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,           -5.,      -4.61538,            0.,NA,NA,"",   108.756E-03,  -107.289E-03,   17.8013E-03,   282.112E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,           -5.,      -7.69231,            0.,NA,NA,"",   96.0825E-03,  -94.5775E-03,   16.9398E-03,   358.672E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,           -5.,      -10.7692,            0.,NA,NA,"",   83.9586E-03,  -82.4467E-03,   15.8615E-03,   445.633E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,           -5.,      -13.8462,            0.,NA,NA,"",   72.5022E-03,  -71.0546E-03,   14.4157E-03,   596.761E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,           -5.,      -16.9231,            0.,NA,NA,"",   61.9683E-03,  -60.6941E-03,   12.5019E-03,   1.03415E-03
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,          -2.5,           20.,            0.,NA,NA,"",   219.043E-03,  -217.653E-03,   24.6390E-03,   523.895E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,        13.125,           30.,            0.,NA,NA,"",   254.939E-03,  -246.262E-03,   65.9482E-03,   13.1968E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,         11.25,           30.,            0.,NA,NA,"",   253.900E-03,  -246.314E-03,   61.6013E-03,   76.0893E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,         9.375,           30.,            0.,NA,NA,"",   253.072E-03,  -246.507E-03,   57.2699E-03,   169.152E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,            5.,           30.,            0.,NA,NA,"",   251.938E-03,  -247.586E-03,   46.6214E-03,   373.133E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,           2.5,           30.,            0.,NA,NA,"",   251.662E-03,  -248.486E-03,   39.8585E-03,   428.164E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            53,           -3.,           30.,            0.,NA,NA,"",   251.649E-03,  -250.613E-03,   22.8140E-03,   417.545E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            54,           -6.,           30.,            0.,NA,NA,"",   251.929E-03,  -251.629E-03,   12.2818E-03,   331.825E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            55,           -9.,           30.,            0.,NA,NA,"",   252.323E-03,  -252.320E-03,   1.07332E-03,   184.561E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            56,          -12.,           30.,            0.,NA,NA,"",   252.804E-03,  -252.589E-03,  -10.4217E-03,   41.9960E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            57,          -15.,           27.,            0.,NA,NA,"",   242.308E-03,  -241.325E-03,  -21.8105E-03,   42.0410E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            58,          -15.,           24.,            0.,NA,NA,"",   231.208E-03,  -230.152E-03,  -22.0733E-03,   173.829E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            59,          -15.,           21.,            0.,NA,NA,"",   219.847E-03,  -218.673E-03,  -22.6915E-03,   279.068E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            60,          -15.,           18.,            0.,NA,NA,"",   207.911E-03,  -206.582E-03,  -23.4664E-03,   289.020E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            61,          -15.,           15.,            0.,NA,NA,"",   195.374E-03,  -193.876E-03,  -24.1480E-03,   227.801E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            62,          -15.,           12.,            0.,NA,NA,"",   182.408E-03,  -180.739E-03,  -24.6176E-03,   145.145E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            63,          -15.,            9.,            0.,NA,NA,"",   169.194E-03,  -167.357E-03,  -24.8650E-03,   64.8012E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            64,          -15.,            6.,            0.,NA,NA,"",   155.877E-03,  -153.875E-03,  -24.9003E-03,   13.7812E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            65,          -15.,            3.,            0.,NA,NA,"",   142.579E-03,  -140.418E-03,  -24.7301E-03,   89.0330E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            66,          -15.,            0.,            0.,NA,NA,"",   129.422E-03,  -127.109E-03,  -24.3561E-03,   164.901E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            67,          -15.,           -3.,            0.,NA,NA,"",   116.522E-03,  -114.070E-03,  -23.7783E-03,   241.190E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            68,          -15.,           -6.,            0.,NA,NA,"",   104.000E-03,  -101.426E-03,  -22.9961E-03,   317.892E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            69,          -15.,           -9.,            0.,NA,NA,"",   91.9833E-03,  -89.3108E-03,  -22.0119E-03,   392.161E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            70,          -15.,          -12.,            0.,NA,NA,"",   80.6093E-03,  -77.8650E-03,  -20.8543E-03,   444.327E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            71,          -15.,          -15.,            0.,NA,NA,"",   69.9965E-03,  -67.1847E-03,  -19.6400E-03,   428.421E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            72,          -15.,          -18.,            0.,NA,NA,"",   60.0156E-03,  -57.0489E-03,  -18.6357E-03,   279.540E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            73,          -15.,          -21.,            0.,NA,NA,"",   49.8815E-03,  -46.5155E-03,  -18.0130E-03,   319.630E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            74,          -15.,          -24.,            0.,NA,NA,"",   37.9915E-03,  -34.0148E-03,  -16.9219E-03,   682.098E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            75,          -15.,          -27.,            0.,NA,NA,"",   22.7480E-03,  -18.5658E-03,  -13.1446E-03,   2.94723E-03
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            76,          -12.,          -30.,            0.,NA,NA,"",            0.,  -5.39787E-39,  -5.17388E-39,   2.98616E-03
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            77,           -9.,          -30.,            0.,NA,NA,"",            0.,  -3.13103E-39,   726.726E-42,   3.87890E-03
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            78,           -6.,          -30.,            0.,NA,NA,"",            0.,  -5.62460E-39,  -4.39504E-39,   4.71325E-03
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            79,           -3.,          -30.,            0.,NA,NA,"",            0.,  -5.93835E-39,   776.158E-42,   5.74374E-03
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            80,            0.,          -30.,            0.,NA,NA,"",            0.,  -7.11546E-39,   1.18039E-39,   6.95737E-03
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            81,            3.,          -30.,            0.,NA,NA,"",            0.,  -10.8913E-39,  -8.82139E-39,   8.78798E-03
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            82,            6.,          -30.,            0.,NA,NA,"",            0.,  -13.0968E-39,  -9.76051E-39,   12.1270E-03
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            83,            9.,          -30.,            0.,NA,NA,"",            0.,  -17.2272E-39,  -13.7561E-39,   18.2696E-03
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            84,           12.,          -30.,            0.,NA,NA,"",            0.,  -37.4581E-39,   4.97094E-39,   25.0886E-03
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            85,           15.,         -27.5,            0.,NA,NA,"",   168.433E-03,  -156.964E-03,   61.0889E-03,   33.6393E-03
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            86,           15.,          -25.,            0.,NA,NA,"",   225.069E-03,  -216.236E-03,   62.4347E-03,   24.6895E-03
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            87,           15.,          -20.,            0.,NA,NA,"",   165.824E-03,  -153.370E-03,   63.0493E-03,   5.66099E-03
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            88,           15.,         -17.5,            0.,NA,NA,"",   165.299E-03,  -150.547E-03,   68.2599E-03,   1.70306E-03
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            89,           15.,         -12.5,            0.,NA,NA,"",   176.633E-03,  -161.822E-03,   70.8032E-03,   195.519E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            90,           15.,          -10.,            0.,NA,NA,"",   182.010E-03,  -167.951E-03,   70.1439E-03,   356.583E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            91,           15.,           -5.,            0.,NA,NA,"",   191.265E-03,  -178.548E-03,   68.5776E-03,   296.663E-06
C:/temp/dataset/0/8_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            92,           15.,          -2.5,            0.,NA,NA,"",   195.434E-03,  -183.229E-03,   67.9837E-03,   230.616E-06
