ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       5.79844,      -5.79552,  -183.885E-03,   30.7203E-03
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       5.73712,      -5.73450,  -173.573E-03,   18.6486E-03
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,           10.,            0.,NA,NA,"",       5.33286,      -5.30667,  -527.901E-03,   48.6723E-03
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            0.,            0.,NA,NA,"",       4.05920,      -3.95848,  -898.646E-03,   41.1500E-03
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -10.,            0.,NA,NA,"",       2.13020,      -1.96753,  -816.452E-03,   15.5965E-03
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,          -20.,            0.,NA,NA,"",   363.266E-03,  -273.096E-03,  -239.543E-03,   95.5527E-03
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            0.,          -20.,            0.,NA,NA,"",   153.329E-03,  -153.041E-03,  -9.38927E-03,   3.75233E-03
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,          -20.,            0.,NA,NA,"",   239.856E-03,  -205.987E-03,   122.883E-03,   62.6501E-03
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,           20.,            0.,NA,NA,"",       5.59168,      -5.58843,  -190.463E-03,   69.5885E-03
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           15.,           30.,            0.,NA,NA,"",       5.97194,      -5.97184,   35.5270E-03,   188.216E-06
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           7.5,           30.,            0.,NA,NA,"",       5.96014,      -5.95956,  -83.2109E-03,   3.07221E-03
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,           30.,            0.,NA,NA,"",       5.98805,      -5.98567,  -168.682E-03,   15.4392E-03
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       6.24446,      -6.16565,  -988.916E-03,   944.153E-06
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,  -16.2015E-39,  -28.7525E-39,   45.8897E-03
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -22.8372E-39,   42.7594E-39,   69.0010E-03
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   516.001E-03,  -299.852E-03,   419.936E-03,   71.8128E-03
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",       1.46796,      -1.20923,   832.270E-03,   56.2960E-03
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",       2.80883,      -2.65054,   929.611E-03,   13.4498E-03
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",       4.22592,      -4.16054,   740.499E-03,   27.3734E-03
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",       5.20668,      -5.19153,   396.827E-03,   40.0198E-03
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",       5.66272,      -5.66012,   171.300E-03,   25.5334E-03
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",       5.86144,      -5.86120,   53.0806E-03,   8.12543E-03
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,       3.33333,           20.,            0.,NA,NA,"",       5.78648,      -5.78432,  -158.265E-03,   11.8079E-03
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,       1.66667,           20.,            0.,NA,NA,"",       5.76395,      -5.76170,  -161.301E-03,   16.7777E-03
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,       13.3333,            0.,NA,NA,"",       5.55264,      -5.53810,  -401.551E-03,   40.8126E-03
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,       16.6667,            0.,NA,NA,"",       5.70380,      -5.69620,  -294.350E-03,   34.6708E-03
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,       3.33333,            0.,NA,NA,"",       4.59707,      -4.52650,  -802.405E-03,   53.2895E-03
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,       6.66667,            0.,NA,NA,"",       5.02150,      -4.97691,  -667.685E-03,   54.7856E-03
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            5.,      -6.66667,            0.,NA,NA,"",       2.78241,      -2.63240,  -901.270E-03,   4.01646E-03
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,            5.,      -3.33333,            0.,NA,NA,"",       3.43900,      -3.31015,  -932.535E-03,   22.8994E-03
C:/temp/dataset/0/4_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            5.,      -16.6667,            0.,NA,NA,"",   949.843E-03,  -795.372E-03,  -519.216E-03,   53.7822E-03
