ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/0/3_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       10.0937,      -10.0524,  -911.680E-03,   82.4950E-03
C:/temp/dataset/0/3_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       10.0529,      -10.0142,  -881.969E-03,   23.0576E-03
C:/temp/dataset/0/3_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,           10.,            0.,NA,NA,"",       8.69005,      -8.54357,      -1.58886,   86.0656E-03
C:/temp/dataset/0/3_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            0.,            0.,NA,NA,"",       5.96386,      -5.70946,      -1.72331,   27.6785E-03
C:/temp/dataset/0/3_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -10.,            0.,NA,NA,"",       2.96535,      -2.69572,      -1.23546,   32.3963E-03
C:/temp/dataset/0/3_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,          -20.,            0.,NA,NA,"",   487.922E-03,  -362.562E-03,  -326.521E-03,   128.405E-03
C:/temp/dataset/0/3_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            0.,          -20.,            0.,NA,NA,"",   215.645E-03,  -215.536E-03,  -6.84912E-03,   4.02091E-03
C:/temp/dataset/0/3_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,          -20.,            0.,NA,NA,"",   381.757E-03,  -323.104E-03,   203.328E-03,   110.203E-03
C:/temp/dataset/0/3_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,           20.,            0.,NA,NA,"",       9.83893,      -9.79949,  -880.035E-03,   123.845E-03
C:/temp/dataset/0/3_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           15.,           30.,            0.,NA,NA,"",       10.5744,      -10.5708,  -274.968E-03,   598.791E-06
C:/temp/dataset/0/3_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           7.5,           30.,            0.,NA,NA,"",       10.5409,      -10.5207,  -653.166E-03,   13.9336E-03
C:/temp/dataset/0/3_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,           30.,            0.,NA,NA,"",       10.5343,      -10.4975,  -879.737E-03,   19.4428E-03
C:/temp/dataset/0/3_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       11.0022,      -10.7594,      -2.29872,   1.65391E-03
C:/temp/dataset/0/3_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,  -25.5268E-39,  -45.7440E-39,   74.7264E-03
C:/temp/dataset/0/3_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -33.7788E-39,   62.6235E-39,   101.105E-03
C:/temp/dataset/0/3_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   743.185E-03,  -433.234E-03,   603.847E-03,   104.376E-03
C:/temp/dataset/0/3_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",       2.10224,      -1.73019,       1.19409,   89.7908E-03
C:/temp/dataset/0/3_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",       4.06791,      -3.83970,       1.34337,   40.7194E-03
C:/temp/dataset/0/3_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",       6.26422,      -6.16635,       1.10298,   3.47039E-03
C:/temp/dataset/0/3_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",       8.33531,      -8.31181,   625.434E-03,   48.1917E-03
C:/temp/dataset/0/3_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",       9.67563,      -9.67535,   73.0089E-03,   58.2281E-03
