ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/0/5_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       3.81848,      -3.81846,   13.4353E-03,   13.6786E-03
C:/temp/dataset/0/5_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       3.76186,      -3.76185,   8.35611E-03,   14.4809E-03
C:/temp/dataset/0/5_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,           10.,            0.,NA,NA,"",       3.65168,      -3.64821,  -159.205E-03,   24.7718E-03
C:/temp/dataset/0/5_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            0.,            0.,NA,NA,"",       3.08517,      -3.05496,  -430.689E-03,   39.7203E-03
C:/temp/dataset/0/5_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -10.,            0.,NA,NA,"",       1.84697,      -1.74354,  -609.407E-03,   5.42831E-03
C:/temp/dataset/0/5_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,          -20.,            0.,NA,NA,"",   337.899E-03,  -263.794E-03,  -211.159E-03,   86.4247E-03
C:/temp/dataset/0/5_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            0.,          -20.,            0.,NA,NA,"",   140.600E-03,  -140.183E-03,  -10.8240E-03,   5.54416E-03
C:/temp/dataset/0/5_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,          -20.,            0.,NA,NA,"",   183.331E-03,  -162.888E-03,   84.1300E-03,   40.3305E-03
C:/temp/dataset/0/5_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,           20.,            0.,NA,NA,"",       3.65837,      -3.65833,  -17.6138E-03,   44.2873E-03
C:/temp/dataset/0/5_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           15.,           30.,            0.,NA,NA,"",       3.89154,      -3.89042,   93.4104E-03,   37.6274E-06
C:/temp/dataset/0/5_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           7.5,           30.,            0.,NA,NA,"",       3.88976,      -3.88936,   55.7569E-03,   612.053E-06
C:/temp/dataset/0/5_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,           30.,            0.,NA,NA,"",       3.92610,      -3.92608,   12.0263E-03,   12.2130E-03
C:/temp/dataset/0/5_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       4.09067,      -4.05408,  -545.900E-03,   611.501E-06
C:/temp/dataset/0/5_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,  -12.2041E-39,  -21.2599E-39,   33.7707E-03
C:/temp/dataset/0/5_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -20.1752E-39,   37.8194E-39,   61.0267E-03
C:/temp/dataset/0/5_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   456.948E-03,  -277.479E-03,   363.052E-03,   60.0428E-03
C:/temp/dataset/0/5_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",       1.27492,      -1.07718,   681.980E-03,   37.1780E-03
