ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",   25.3427E-03,  -24.8883E-03,  -4.77757E-03,   140.223E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",   24.3936E-03,  -24.2394E-03,  -2.73819E-03,   161.512E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,           10.,            0.,NA,NA,"",   28.3618E-03,  -27.5878E-03,  -6.58065E-03,   260.129E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            0.,            0.,NA,NA,"",   27.7334E-03,  -26.0374E-03,  -9.54987E-03,   400.096E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -10.,            0.,NA,NA,"",   22.5031E-03,  -17.8357E-03,  -13.7214E-03,   539.074E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,          -20.,            0.,NA,NA,"",   25.9024E-03,  -923.929E-06,  -25.8859E-03,   4.69501E-03
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            0.,          -20.,            0.,NA,NA,"",   30.6751E-03,   6.37896E-03,  -30.0045E-03,   4.31137E-03
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,          -20.,            0.,NA,NA,"",   1.71137E-03,  -968.231E-06,  -1.41114E-03,   1.28720E-03
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,           20.,            0.,NA,NA,"",   23.1116E-03,  -23.0918E-03,  -956.072E-06,   474.082E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           15.,           30.,            0.,NA,NA,"",   22.8771E-03,  -21.3266E-03,  -8.27866E-03,   275.843E-09
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           7.5,           30.,            0.,NA,NA,"",   22.0043E-03,  -21.3257E-03,  -5.42274E-03,   10.3287E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,           30.,            0.,NA,NA,"",   21.9074E-03,  -21.7433E-03,  -2.67627E-03,   132.073E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",   23.3233E-03,  -23.2180E-03,  -2.21339E-03,   6.45715E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,  -338.814E-42,  -508.437E-42,   823.636E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   753.101E-42,  -1.10658E-39,   1.95681E-03
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   4.43399E-03,   4.23696E-03,   1.30708E-03,   665.644E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",   10.2889E-03,  -10.1811E-03,   1.48543E-03,   458.508E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",   20.8370E-03,  -20.7538E-03,  -1.86062E-03,   456.483E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",   26.5611E-03,  -26.1685E-03,  -4.55033E-03,   344.862E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",   28.5688E-03,  -27.8168E-03,  -6.51180E-03,   238.573E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",   27.8684E-03,  -26.7673E-03,  -7.75647E-03,   129.029E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",   25.5515E-03,  -24.1855E-03,  -8.24259E-03,   22.3358E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,       3.33333,           20.,            0.,NA,NA,"",   25.0088E-03,  -24.6907E-03,  -3.97581E-03,   127.084E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,       1.66667,           20.,            0.,NA,NA,"",   24.7036E-03,  -24.4788E-03,  -3.32560E-03,   150.704E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,       13.3333,            0.,NA,NA,"",   27.6845E-03,  -27.0554E-03,  -5.86826E-03,   214.918E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,       16.6667,            0.,NA,NA,"",   26.6862E-03,  -26.1556E-03,  -5.29546E-03,   175.200E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,       3.33333,            0.,NA,NA,"",   28.4475E-03,  -27.1731E-03,  -8.41930E-03,   353.690E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,       6.66667,            0.,NA,NA,"",   28.6386E-03,  -27.6582E-03,  -7.42949E-03,   306.799E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            5.,      -6.66667,            0.,NA,NA,"",   24.6845E-03,  -21.4425E-03,  -12.2288E-03,   487.489E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,            5.,      -3.33333,            0.,NA,NA,"",   26.4689E-03,  -24.1574E-03,  -10.8177E-03,   446.515E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            5.,      -16.6667,            0.,NA,NA,"",   19.1125E-03,  -8.43672E-03,  -17.1496E-03,   1.04049E-03
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,            5.,      -13.3333,            0.,NA,NA,"",   20.4704E-03,  -13.3164E-03,  -15.5471E-03,   590.504E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           2.5,          -20.,            0.,NA,NA,"",   45.6560E-03,   963.365E-06,  -45.6458E-03,   9.75081E-03
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -2.5,          -20.,            0.,NA,NA,"",   9.07092E-03,   2.37058E-03,  -8.75568E-03,   1.98194E-03
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,           -5.,       16.9231,            0.,NA,NA,"",   21.5645E-03,  -21.5645E-03,  -29.0687E-06,   245.500E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,           -5.,       13.8462,            0.,NA,NA,"",   20.0912E-03,  -20.0846E-03,   514.516E-06,   182.678E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,           -5.,       10.7692,            0.,NA,NA,"",   18.4342E-03,  -18.4081E-03,   979.838E-06,   147.968E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           -5.,       7.69231,            0.,NA,NA,"",   16.5942E-03,  -16.5407E-03,   1.33062E-03,   105.428E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,           -5.,       4.61538,            0.,NA,NA,"",   14.6249E-03,  -14.5410E-03,   1.56507E-03,   62.7517E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,           -5.,       1.53846,            0.,NA,NA,"",   12.5948E-03,  -12.4822E-03,   1.68014E-03,   19.4181E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,           -5.,      -1.53846,            0.,NA,NA,"",   10.5718E-03,  -10.4382E-03,   1.67532E-03,   24.1195E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,           -5.,      -4.61538,            0.,NA,NA,"",   8.62393E-03,  -8.48338E-03,   1.55062E-03,   67.4663E-06
C:/temp/dataset/0/16_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,           -5.,      -7.69231,            0.,NA,NA,"",   6.81756E-03,  -6.69088E-03,   1.30814E-03,   108.635E-06
