ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/0/2_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       6.20163,      -6.19179,  -349.180E-03,   72.3619E-03
C:/temp/dataset/0/2_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       6.22089,      -6.21143,  -342.978E-03,   8.93201E-03
C:/temp/dataset/0/2_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,           10.,            0.,NA,NA,"",       4.93878,      -4.88320,  -738.876E-03,   34.9518E-03
C:/temp/dataset/0/2_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            0.,            0.,NA,NA,"",       3.23537,      -3.14126,  -774.664E-03,   7.18961E-03
C:/temp/dataset/0/2_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -10.,            0.,NA,NA,"",       1.56317,      -1.45437,  -572.975E-03,   20.1060E-03
C:/temp/dataset/0/2_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,          -20.,            0.,NA,NA,"",   254.803E-03,  -204.776E-03,  -151.629E-03,   64.7394E-03
C:/temp/dataset/0/2_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            0.,          -20.,            0.,NA,NA,"",   123.689E-03,  -123.684E-03,  -1.04627E-03,   2.27951E-03
C:/temp/dataset/0/2_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,          -20.,            0.,NA,NA,"",   227.726E-03,  -191.643E-03,   123.012E-03,   66.9201E-03
C:/temp/dataset/0/2_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,           20.,            0.,NA,NA,"",       6.10319,      -6.09292,  -353.968E-03,   76.9677E-03
C:/temp/dataset/0/2_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           15.,           30.,            0.,NA,NA,"",       6.70296,      -6.69772,   265.009E-03,   539.144E-06
