ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/0/10_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       1.40136,       1.39980,  -66.1398E-03,   7.43581E-03
C:/temp/dataset/0/10_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       1.38466,       1.38312,  -65.3828E-03,   4.82251E-03
C:/temp/dataset/0/10_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,           10.,            0.,NA,NA,"",       1.28586,       1.28569,   20.8300E-03,   11.6651E-03
C:/temp/dataset/0/10_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            0.,            0.,NA,NA,"",   964.796E-03,   956.240E-03,   128.199E-03,   7.99263E-03
C:/temp/dataset/0/10_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -10.,            0.,NA,NA,"",   498.689E-03,   474.523E-03,   153.357E-03,   4.60077E-03
C:/temp/dataset/0/10_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,          -20.,            0.,NA,NA,"",   85.7994E-03,   69.4796E-03,   50.3402E-03,   22.4741E-03
C:/temp/dataset/0/10_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            0.,          -20.,            0.,NA,NA,"",   37.5172E-03,   37.4578E-03,   2.10941E-03,   1.16450E-03
C:/temp/dataset/0/10_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,          -20.,            0.,NA,NA,"",   57.8102E-03,   48.9437E-03,  -30.7657E-03,   14.9861E-03
C:/temp/dataset/0/10_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,           20.,            0.,NA,NA,"",       1.34635,       1.34521,  -55.3505E-03,   16.8882E-03
C:/temp/dataset/0/10_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           15.,           30.,            0.,NA,NA,"",       1.45187,       1.44643,  -125.646E-03,   48.0756E-06
C:/temp/dataset/0/10_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           7.5,           30.,            0.,NA,NA,"",       1.44660,       1.44361,  -92.9238E-03,   818.097E-06
C:/temp/dataset/0/10_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,           30.,            0.,NA,NA,"",       1.45076,       1.44915,  -68.3019E-03,   3.52908E-03
C:/temp/dataset/0/10_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       1.50348,       1.49772,   131.442E-03,   219.518E-06
C:/temp/dataset/0/10_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,   4.16455E-39,   7.33817E-39,   11.5423E-03
C:/temp/dataset/0/10_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   5.14154E-39,  -9.79471E-39,   15.9225E-03
C:/temp/dataset/0/10_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   117.872E-03,   63.8362E-03,  -99.0897E-03,   16.7038E-03
C:/temp/dataset/0/10_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",   335.338E-03,   259.801E-03,  -212.026E-03,   13.5549E-03
C:/temp/dataset/0/10_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",   651.493E-03,   589.336E-03,  -277.716E-03,   3.73407E-03
