ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/0/6_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       2.66950,      -2.66759,   100.963E-03,   7.57328E-03
C:/temp/dataset/0/6_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       2.62201,      -2.62082,   79.1848E-03,   10.8725E-03
C:/temp/dataset/0/6_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,           10.,            0.,NA,NA,"",       2.61418,      -2.61412,   17.6221E-03,   13.0134E-03
C:/temp/dataset/0/6_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            0.,            0.,NA,NA,"",       2.34596,      -2.34210,  -134.511E-03,   21.9675E-03
C:/temp/dataset/0/6_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -10.,            0.,NA,NA,"",       1.69489,      -1.65690,  -356.829E-03,   27.6688E-03
C:/temp/dataset/0/6_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,          -20.,            0.,NA,NA,"",   380.600E-03,  -326.006E-03,  -196.410E-03,   87.4678E-03
C:/temp/dataset/0/6_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            0.,          -20.,            0.,NA,NA,"",   168.474E-03,  -168.151E-03,  -10.4269E-03,   10.1415E-03
C:/temp/dataset/0/6_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,          -20.,            0.,NA,NA,"",   173.279E-03,  -161.975E-03,   61.5615E-03,   26.5269E-03
C:/temp/dataset/0/6_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,           20.,            0.,NA,NA,"",       2.54829,      -2.54794,   42.3177E-03,   28.7092E-03
C:/temp/dataset/0/6_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           15.,           30.,            0.,NA,NA,"",       2.71762,      -2.71403,   139.744E-03,   25.5997E-06
C:/temp/dataset/0/6_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           7.5,           30.,            0.,NA,NA,"",       2.71982,      -2.71714,   120.727E-03,   1.92751E-03
C:/temp/dataset/0/6_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,           30.,            0.,NA,NA,"",       2.75407,      -2.75286,   81.4705E-03,   9.35212E-03
C:/temp/dataset/0/6_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       2.86242,      -2.84255,  -336.683E-03,   403.438E-06
C:/temp/dataset/0/6_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,  -11.1637E-39,  -18.8939E-39,   30.0291E-03
C:/temp/dataset/0/6_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -22.4259E-39,   41.6504E-39,   67.2308E-03
C:/temp/dataset/0/6_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   490.578E-03,  -330.512E-03,   362.531E-03,   54.6477E-03
C:/temp/dataset/0/6_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",       1.32177,      -1.18212,   591.329E-03,   18.8005E-03
C:/temp/dataset/0/6_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",       2.02982,      -1.97839,   454.028E-03,   25.0484E-03
C:/temp/dataset/0/6_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",       2.38048,      -2.35903,   318.842E-03,   18.0163E-03
C:/temp/dataset/0/6_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",       2.59041,      -2.58160,   213.500E-03,   12.0180E-03
C:/temp/dataset/0/6_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",       2.67375,      -2.66932,   153.931E-03,   5.40667E-03
C:/temp/dataset/0/6_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",       2.69620,      -2.69263,   138.640E-03,   98.4363E-06
