ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",   567.259E-03,   434.031E-03,  -365.239E-03,   5.81496E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",   499.678E-03,   438.302E-03,  -239.937E-03,   1.76394E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,           10.,            0.,NA,NA,"",   385.363E-03,   233.913E-03,  -306.251E-03,   6.66276E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            0.,            0.,NA,NA,"",   266.752E-03,   118.064E-03,  -239.202E-03,   8.18179E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -10.,            0.,NA,NA,"",   166.905E-03,   55.9812E-03,  -157.236E-03,   10.0683E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,          -20.,            0.,NA,NA,"",   54.6177E-03,   19.6106E-03,  -50.9756E-03,   11.4905E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            0.,          -20.,            0.,NA,NA,"",   10.0020E-03,   8.65865E-03,  -5.00669E-03,   2.45367E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,          -20.,            0.,NA,NA,"",   7.16455E-03,   3.82833E-03,  -6.05596E-03,   2.90277E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,           20.,            0.,NA,NA,"",   464.713E-03,   452.443E-03,  -106.085E-03,   4.44230E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           15.,           30.,            0.,NA,NA,"",       1.08421,   767.722E-03,  -765.575E-03,   14.8039E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           7.5,           30.,            0.,NA,NA,"",   890.166E-03,   738.454E-03,  -497.073E-03,   8.45415E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,           30.,            0.,NA,NA,"",   746.617E-03,   706.090E-03,  -242.640E-03,   3.34528E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",   697.193E-03,   688.472E-03,   109.931E-03,   76.9871E-06
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,   277.429E-42,   569.748E-42,   908.249E-06
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   6.48043E-39,  -11.4656E-39,   18.9181E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   97.9459E-03,   50.3368E-03,  -84.0214E-03,   11.4186E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",   180.014E-03,   84.6225E-03,  -158.884E-03,   11.2588E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",   267.440E-03,   118.597E-03,  -239.706E-03,   12.7433E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",   370.855E-03,   168.166E-03,  -330.535E-03,   14.1278E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",   496.606E-03,   247.786E-03,  -430.371E-03,   15.3187E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",   652.369E-03,   369.288E-03,  -537.784E-03,   16.2192E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",   847.545E-03,   541.212E-03,  -652.245E-03,   17.1976E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,       3.33333,           20.,            0.,NA,NA,"",   544.524E-03,   434.188E-03,  -328.615E-03,   1.51367E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,       1.66667,           20.,            0.,NA,NA,"",   520.342E-03,   435.449E-03,  -284.851E-03,   1.09981E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,       13.3333,            0.,NA,NA,"",   436.072E-03,   289.558E-03,  -326.059E-03,   6.21544E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,       16.6667,            0.,NA,NA,"",   495.230E-03,   355.606E-03,  -344.670E-03,   5.93402E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,       3.33333,            0.,NA,NA,"",   302.387E-03,   149.177E-03,  -263.028E-03,   7.62681E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,       6.66667,            0.,NA,NA,"",   341.386E-03,   187.445E-03,  -285.323E-03,   7.11406E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            5.,      -6.66667,            0.,NA,NA,"",   200.040E-03,   72.6925E-03,  -186.365E-03,   9.39811E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,            5.,      -3.33333,            0.,NA,NA,"",   233.055E-03,   92.9784E-03,  -213.704E-03,   8.77312E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            5.,      -16.6667,            0.,NA,NA,"",   98.0700E-03,   29.5043E-03,  -93.5265E-03,   11.5585E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,            5.,      -13.3333,            0.,NA,NA,"",   132.713E-03,   41.6644E-03,  -126.004E-03,   10.6293E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           2.5,          -20.,            0.,NA,NA,"",   21.5344E-03,   15.2242E-03,  -15.2301E-03,   3.69233E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -2.5,          -20.,            0.,NA,NA,"",   5.20252E-03,   4.59321E-03,  -2.44307E-03,   1.25069E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,           -5.,       16.9231,            0.,NA,NA,"",   407.082E-03,   395.540E-03,  -96.2468E-03,   2.77589E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,           -5.,       13.8462,            0.,NA,NA,"",   350.750E-03,   339.348E-03,  -88.7042E-03,   2.60398E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,           -5.,       10.7692,            0.,NA,NA,"",   298.155E-03,   286.967E-03,  -80.9075E-03,   2.67038E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           -5.,       7.69231,            0.,NA,NA,"",   249.925E-03,   238.973E-03,  -73.1755E-03,   2.65875E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,           -5.,       4.61538,            0.,NA,NA,"",   206.168E-03,   195.476E-03,  -65.5309E-03,   2.64669E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,           -5.,       1.53846,            0.,NA,NA,"",   166.850E-03,   156.448E-03,  -57.9917E-03,   2.62806E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,           -5.,      -1.53846,            0.,NA,NA,"",   131.930E-03,   121.859E-03,  -50.5563E-03,   2.60960E-03
C:/temp/dataset/0/14_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,           -5.,      -4.61538,            0.,NA,NA,"",   101.354E-03,   91.6770E-03,  -43.2192E-03,   2.59125E-03
